,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13863652897420117+0j),(0.001538196556609405+0j),(2.3258297427294643-85.35471627326808j),(0.0916961282491684+0j),(1.595031562828808e-06+0j),(2.6489821478965994e-07+0j),(0.1660770990135516+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13867411287701029+0j),(0.001557244869202087+0j),(2.466731299419283-84.8400735130613j),(0.10144806653261185+0j),(1.7120701159001328e-06+0j),(3.2423850116781455e-07+0j),(0.1893838915571188+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13871213377685823+0j),(0.0015740887945006577+0j),(2.6462990668934934-84.32851817373003j),(0.11065391451120377+0j),(1.8587935528557864e-06+0j),(3.85754142791169e-07+0j),(0.2075293096420039+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13875053768329543+0j),(0.0015887029851234438+0j),(2.8919406227592632-83.80733681067703j),(0.11903811246156693+0j),(2.0562556528602727e-06+0j),(4.464256072918675e-07+0j),(0.21710608146943447+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13878927003240674+0j),(0.0016010656872351842+0j),(3.247809158834207-83.26163702934193j),(0.12632614374160767+0j),(2.338885224162368e-06+0j),(5.027632354334849e-07+0j),(0.21495848972817425+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13882827577469234+0j),(0.0016111587709491228+0j),(3.7828235059691413-82.67487039549742j),(0.1323171854019165+0j),(2.761400310191675e-06+0j),(5.515813110443258e-07+0j),(0.19974695773320864+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13886749946366927+0j),(0.0016189677590854681+0j),(4.601667733570569-82.02559617789721j),(0.1369427889585495+0j),(3.4089480323018506e-06+0j),(5.908202488710403e-07+0j),(0.17331453670535896+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1389068853451921+0j),(0.0016244818575005986+0j),(5.858760599126043-81.27448530317841j),(0.1402697116136551+0j),(4.411791451275349e-06+0j),(6.198760295877104e-07+0j),(0.14050438159503625+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13894637744759264+0j),(0.0016276939920270856+0j),(7.770940564096076-80.33353332553516j),(0.14244860410690308+0j),(5.964904175925767e-06+0j),(6.392834038880267e-07+0j),(0.10717412803849584+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1389859196728982+0j),(0.0016286008601255045+0j),(10.616186334723478-79.0070701520968j),(0.14363573491573334+0j),(8.352832992386539e-06+0j),(6.499830569195347e-07+0j),(0.07781588085287745+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13902545588965026+0j),(0.0016272030106553206+0j),(14.685778907940804-76.90369859233277j),(0.14392587542533875+0j),(1.1978864677075762e-05+0j),(6.526116073335009e-07+0j),(0.054480255427078926+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1390649300282873+0j),(0.0016235049747181486+0j),(20.1382810112992-73.37461094845506j),(0.14333005249500275+0j),(1.7392365407431498e-05+0j),(6.472194414132958e-07+0j),(0.0372128474909312+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13910428618082676+0j),(0.0016175154879188465+0j),(26.784657167339862-67.64190338873331j),(0.14179641008377075+0j),(2.5302626454504207e-05+0j),(6.334429485852712e-07+0j),(0.025034671784932818+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13914346870720332+0j),(0.0016092478147249386+0j),(34.090569295885956-59.17011992653476j),(0.1391441375017166+0j),(3.6552104575093836e-05+0j),(6.099677316228878e-07+0j),(0.016687622743301968+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13918242234986394+0j),(0.0015987201023013131+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1392210923569803+0j),(0.0015859557343596217+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1392594246155426+0j),(0.0015709837888812914+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1392973657978823+0j),(0.001553839683307221+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1393348635261446+0j),(0.0015345660035238698+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.13937186655906095+0j),(0.001513213506352291+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13940832500513706+0j),(0.001489842286557799+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1394441905657956+0j),(0.0014645230699545616+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.13947941681055223+0j),(0.0014373385511846834+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.13951395948365755+0j),(0.0014083846402022+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.13954777683761216+0j),(0.001377771422817108+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.13958082998364021+0j),(0.0013456235930119215+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.13961308324313262+0j),(0.0013120801002142516+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.139644504478321+0j),(0.0012772927963476891+0j),,,,,,,(2.0367924081447644e-06+0j)
