,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09798810705384309+0j),(0.0009353551215834207+0j),(9.404814053460708-127.66829200053763j),(0.06879891455173492+0j),(2.8694742013612995e-06+0j),(3.9215426202641713e-07+0j),(0.1366641532585922+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09800960536693502+0j),(0.0009671088188992014+0j),(9.98614758453662-126.96052388860693j),(0.07780372351408005+0j),(3.0785809030930977e-06+0j),(5.015272446716653e-07+0j),(0.16290858043320322+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09803180534101318+0j),(0.0009969212853980626+0j),(10.697319776355842-126.23962989603j),(0.08647081255912781+0j),(3.332304459036095e-06+0j),(6.194879265927839e-07+0j),(0.185903759457795+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09805466209089182+0j),(0.0010247369452832968+0j),(11.626480382713712-125.47058160111332j),(0.09453518688678741+0j),(3.661168648250168e-06+0j),(7.404244319477192e-07+0j),(0.20223718246402012+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09807812951393526+0j),(0.0010505045498267903+0j),(12.915923899141966-124.59769192548617j),(0.10170629620552063+0j),(4.115588581043994e-06+0j),(8.570170158345206e-07+0j),(0.20823680476271575+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09810216038995409+0j),(0.0010741772877568034+0j),(14.786068311879372-123.52533318144191j),(0.10770901292562485+0j),(4.776726655109087e-06+0j),(9.611648019474541e-07+0j),(0.20121829682663803+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09812670648358744+0j),(0.0010957128930106205+0j),(17.558027346190695-122.07426467638835j),(0.11233434826135635+0j),(5.771690211986424e-06+0j),(1.0454876489640256e-06+0j),(0.18114063828179777+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09815171864917309+0j),(0.0011150737553036632+0j),(21.650273562053606-119.89304450465507j),(0.11546456813812256+0j),(7.293023827514844e-06+0j),(1.1045648981947982e-06+0j),(0.15145499648959565+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0981771469382711+0j),(0.0011322270423459243+0j),(27.489530045941923-116.3269208590375j),(0.11704995483160019+0j),(9.62000649451511e-06+0j),(1.1351056033089227e-06+0j),(0.11799426579972772+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0982029407102722+0j),(0.001147144848332245+0j),(35.264798046544314-110.36701488546089j),(0.11707787960767746+0j),(1.313445045525441e-05+0j),(1.1356472754677797e-06+0j),(0.08646325016312094+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09822904874697469+0j),(0.0011598043936539178+0j),(44.660473178970854-100.96231187875132j),(0.11560339480638504+0j),(1.832149973779451e-05+0j),(1.1072226009300358e-06+0j),(0.0604329676487128+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09825541937280016+0j),(0.0011701883199343945+0j),(55.060097680970976-87.52599163838002j),(0.11269097775220871+0j),(2.5747171093826182e-05+0j),(1.0521364359579746e-06+0j),(0.04086415676983878+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09828200058374757+0j),(0.001178285161715717+0j),(65.99768523478228-69.52501062349756j),(0.10782694816589355+0j),(3.5909466532757506e-05+0j),(9.632707958196983e-07+0j),(0.026824982068195828+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09830874019044705+0j),(0.001184090111880409+0j),(76.749963056086-45.158417037188094j),(0.09867816418409348+0j),(4.839298708247952e-05+0j),(8.067442693876648e-07+0j),(0.0166706855274851+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09833558598168668+0j),(0.0011876060525129733+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09836248591246004+0j),(0.0011888446754809066+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09838938831972814+0j),(0.0011878277934922262+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09841624217370877+0j),(0.0011845891462065833+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09844299737691463+0j),(0.001179176783564863+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09846960512315282+0j),(0.0011716559434022252+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09849601832595738+0j),(0.001162112265860741+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09852219212022653+0j),(0.0011506550019032495+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09854808443014479+0j),(0.001137419620608603+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0985736565802062+0j),(0.0011225689835887326+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09859887390623734+0j),(0.001106292170658838+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0986237063049801+0j),(0.0010888002636139423+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09864812865178949+0j),(0.0010703189911203022+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09867212102330632+0j),(0.0010510789727824412+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09869566868723255+0j),(0.001031305041007965+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09871876185834981+0j),(0.0010112064097279262+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09874139525683752+0j),(0.0009909691597164425+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09876356753025364+0j),(0.0009707517911737133+0j),,,,,,,(2.0368005714100704e-06+0j)
