,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02155188044533823+0j),(-0.000554759100199653+0j),(10.196623640225269-65.23293233784214j),(0.2159903198480606+0j),(1.1695219654939137e-05+0j),(2.9966694500226018e-06+0j),(0.2562302836917685+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.021539090010775308+0j),(-0.0005371772365282361+0j),(10.552482854386968-64.83117001612669j),(0.22729812562465668+0j),(1.2229255844431464e-05+0j),(3.3186539880461155e-06+0j),(0.2713700678326433+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.021526718028776926+0j),(-0.0005189463108695901+0j),(11.01788166968166-64.4092954180536j),(0.2380829155445099+0j),(1.290162981604226e-05+0j),(3.6410507282091406e-06+0j),(0.28221633856536116+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02151477936560143+0j),(-0.0005000920231602419+0j),(11.668762805743969-63.93950765262003j),(0.2480853945016861+0j),(1.381105903419666e-05+0j),(3.9534173051435345e-06+0j),(0.28625011994769817+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.021503288272250468+0j),(-0.0004806413300179971+0j),(12.625372366734675-63.376313785384994j),(0.256980836391449+0j),(1.5116717804630753e-05+0j),(4.242010525500923e-06+0j),(0.2806171670547064+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.021492258355553243+0j),(-0.000460622406295181+0j),(14.072428802163765-62.64171011072769j),(0.2644049823284149+0j),(1.7069809473468922e-05+0j),(4.490653378294243e-06+0j),(0.26307577628642703+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02148170255018941+0j),(-0.00044006460319001773+0j),(16.281169686981976-61.591754503337654j),(0.26998478174209595+0j),(2.005748865485657e-05+0j),(4.6821878653840746e-06+0j),(0.23343839031664437+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02147163309173052+0j),(-0.00041899840296238835+0j),(19.620248955453313-59.94616191259876j),(0.2733263671398163+0j),(2.465783472871408e-05+0j),(4.798807438306337e-06+0j),(0.1946159300320932+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.021462061490779092+0j),(-0.00039745537028147086+0j),(24.52261968992999-57.1669309438531j),(0.2738783657550812+0j),(3.168770490447059e-05+0j),(4.818209956463706e-06+0j),(0.15205297988570762+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.021452998508283916+0j),(-0.00037546810021014227+0j),(31.3703099355441-52.3116060243215j),(0.27050116658210754+0j),(4.215753870084882e-05+0j),(4.7001157131845725e-06+0j),(0.11148932926413796+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02144445413211043+0j),(-0.0003530701628035443+0j),(40.38748652646503-43.885194890371736j),(0.26012223958969116+0j),(5.6770830269670114e-05+0j),(4.3463553872451835e-06+0j),(0.07655965865919755+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.021436437554945936+0j),(-0.0003302960442655292+0j),(52.096595191308396-29.018961993676083j),(0.23284286260604858+0j),(7.324843318201602e-05+0j),(3.4825400939178434e-06+0j),(0.04754422644459893+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.021428957153621336+0j),(-0.0003071810845635512+0j),(71.8553939745204+6.855632355266689j),(0.1453460454940796+0j),(6.895650585647672e-05+0j),(1.3569901823571113e-06+0j),(0.0196789289930307+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.021422020469933828+0j),(-0.0002837614113473411+0j),(89.34257594019786+112.55630321564398j),(0.0219081062823534+0j),(2.163153294532094e-05+0j),(3.083045566519055e-08+0j),(0.0014252552393361196+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.02141563419305964+0j),(-0.00026007386994574553+0j),,,,,,,(2.0367658775325198e-06+0j)
