,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10255372018032516+0j),(0.0009471151056767195+0j),(12.11689408034062-125.52389762935275j),(0.07759033143520355+0j),(3.80960318580037e-06+0j),(2.4248756197368093e-07+0j),(0.06365165875477817+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10257931100372757+0j),(0.0009694971322016141+0j),(12.448291861158994-125.17956865775571j),(0.08665738254785538+0j),(3.933131665689871e-06+0j),(3.0247214588607257e-07+0j),(0.07690364106664581+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10260547959913126+0j),(0.0009902025983840048+0j),(12.872693803048014-124.81655067296634j),(0.09521450847387314+0j),(4.087891738890903e-06+0j),(3.6515774176215387e-07+0j),(0.0893266664300718+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10263218051891135+0j),(0.001009195565520292+0j),(13.454212273315646-124.41445414448222j),(0.1029764786362648+0j),(4.295724920666544e-06+0j),(4.2712041165569655e-07+0j),(0.09942918123105114+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1026593673956078+0j),(0.0010264433750052258+0j),(14.296929915445919-123.94577032771413j),(0.10965394228696823+0j),(4.592066488839919e-06+0j),(4.843092380903427e-07+0j),(0.10546651257497199+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10268699303076632+0j),(0.001041916713062537+0j),(15.564884347337772-123.36927537480365j),(0.1150142177939415+0j),(5.033179149904754e-06+0j),(5.328160681002988e-07+0j),(0.1058607397494249+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10271500948550431+0j),(0.0010555896746778453+0j),(17.50770039095661-122.6090879839881j),(0.11893165856599808+0j),(5.706720003217924e-06+0j),(5.697301512908022e-07+0j),(0.09983495790393446+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10274336817283126+0j),(0.0010674398305166057+0j),(20.48503095634605-121.50152192494505j),(0.12138775736093521+0j),(6.746353392372839e-06+0j),(5.935045173237752e-07+0j),(0.08797412213756367+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10277201995188445+0j),(0.0010774483028083987+0j),(24.963810594001746-119.68690173002518j),(0.12240878492593765+0j),(8.350110874744132e-06+0j),(6.03530784235284e-07+0j),(0.0722781760971261+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10280091522444952+0j),(0.0010855998598797588+0j),(31.421045736805514-116.45078728148592j),(0.1219797357916832+0j),(1.0799009032780305e-05+0j),(5.993073854991946e-07+0j),(0.05549651673408197+0j),(25+0j),(2.0367556734508872e-06+0j)
