,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9131470679160422+0j),(0.004901811669059384+0j),(2.916145041508595-22.370397262282864j),(0.7076881527900696+0j),(2.8649254090851173e-05+0j),(1.0096657685640528e-05+0j),(0.3524230562381303+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.913251238421084+0j),(0.004964183344231362+0j),(2.9504579998540796-21.88080115350441j),(0.7340946793556213+0j),(3.0262648579082452e-05+0j),(1.0864204566002316e-05+0j),(0.35899714916266967+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9133566750997061+0j),(0.005021287727254866+0j),(2.9862427117300396-21.432480360555232j),(0.7596578598022461+0j),(3.1885956559563056e-05+0j),(1.1634021258463357e-05+0j),(0.36486348580231465+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9134632657974796+0j),(0.005073076940794057+0j),(3.0257933341065018-21.023518955672046j),(0.7842548489570618+0j),(3.353465217514895e-05+0j),(1.2399615174481957e-05+0j),(0.3697552940081115+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9135708974157565+0j),(0.0051195097642845085+0j),(3.072641058295673-20.65164553901662j),(0.8077504634857178+0j),(3.5242199373897165e-05+0j),(1.3153708510478462e-05+0j),(0.37323744670206416+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9136794560529825+0j),(0.005160551654274319+0j),(3.1321854773562507-20.31399196907674j),(0.8299939036369324+0j),(3.7069978134240955e-05+0j),(1.3888124040430445e-05+0j),(0.3746461352131795+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9137888271463257+0j),(0.005196174753624076+0j),(3.212602556914598-20.006781741031467j),(0.8508138656616211+0j),(3.912153988494538e-05+0j),(1.4593615501574656e-05+0j),(0.37303274729199815+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9138988956133784+0j),(0.005226357889503876+0j),(3.3261293846756566-19.72495182427695j),(0.8700137138366699+0j),(4.1562350816093385e-05+0j),(1.525969939803143e-05+0j),(0.36715198005890254+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9140095459936998+0j),(0.005251086560141037+0j),(3.4914787652514567-19.46153295554198j),(0.8873619437217712+0j),(4.4654680095845833e-05+0j),(1.587432911834517e-05+0j),(0.35549082614124333+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9141206625899561+0j),(0.005270352910288027+0j),(3.8262992001040366-19.18460258114736j),(0.9020379781723022+0j),(4.9992158892564476e-05+0j),(1.6403760790337625e-05+0j),(0.32812667333671436+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9142321296084228+0j),(0.005284155695396218+0j),(4.555249148190412-18.831151903429234j),(0.9125009775161743+0j),(6.067793583497405e-05+0j),(1.6786511739377007e-05+0j),(0.27664935381176+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9143438312986071+0j),(0.00529250023449684+0j),(5.795579865582821-18.339836728597817j),(0.9174251556396484+0j),(7.833163545001298e-05+0j),(1.6968172486294322e-05+0j),(0.2166196631643481+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.914455652091751+0j),(0.0052953983518067545+0j),(7.273838457547121-17.730760327639302j),(0.9176422357559204+0j),(9.902068268274888e-05+0j),(1.6976203416383504e-05+0j),(0.17144098542294794+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.9145674767379787+0j),(0.0052928683070931635+0j),(8.74130384791184-17.043012386760054j),(0.9146016836166382+0j),(0.00011913193884538487+0j),(1.6863890546186627e-05+0j),(0.1415564181161644+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.9146791904418482+0j),(0.005284934714847691+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.9147906789960749+0j),(0.005271628452337252+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.9149018289131841+0j),(0.005252986556616465+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.915012527554868+0j),(0.005229052110603735+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.915122663258813+0j),(0.005199874118341471+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9152321254627699+0j),(0.005165507369579833+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.9153408048256407+0j),(0.005126012293842895+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.915448593345364+0j),(0.005081454804157046+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9155553844733796+0j),(0.005031906130643534+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.9156610732254622+0j),(0.004977442644200573+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.9157655562887148+0j),(0.004918145670526253+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.9158687321245187+0j),(0.0048541012947611985+0j),,,,,,,(2.0367883265121114e-06+0j)
