,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08195752177682648+0j),(0.0008384149071189855+0j),(10.733864704446908-178.46573903752676j),(0.030546478927135468+0j),(1.6789815617812565e-06+0j),(1.3450920349835157e-07+0j),(0.08011356798680312+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08210915538118489+0j),(0.0008393611944087933+0j),(11.727773443961869-177.67344677297538j),(0.03769237548112869+0j),(1.8494812366043334e-06+0j),(2.048031845538272e-07+0j),(0.11073547571093392+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08226081356347212+0j),(0.0008387267413274954+0j),(12.83710071828277-176.8959065712633j),(0.04510630667209625+0j),(2.0404104361659847e-06+0j),(2.9329470624718e-07+0j),(0.14374299457039283+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0824122079350697+0j),(0.0008365270500229823+0j),(14.102904009233546-176.10167762770874j),(0.05259214714169502+0j),(2.2592910227103857e-06+0j),(3.98723186444206e-07+0j),(0.17648155214898917+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08256305339523871+0j),(0.0008327824021594356+0j),(15.600659903031827-175.2456243840516j),(0.05993485078215599+0j),(2.5199233277817257e-06+0j),(5.178315945592889e-07+0j),(0.2054949802838379+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0827130690298795+0j),(0.0008275181052596238+0j),(17.455174726507032-174.25668752105193j),(0.066893070936203+0j),(2.845614289981313e-06+0j),(6.450478854341417e-07+0j),(0.22668141908943593+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0828619790655144+0j),(0.0008207648490395902+0j),(19.858984881341453-173.01611494366904j),(0.07320098578929901+0j),(3.2739062589826062e-06+0j),(7.724378513972533e-07+0j),(0.23593768125703599+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08300951389791145+0j),(0.0008125591635973426+0j),(23.088226155941104-171.31864518067258j),(0.07858318090438843+0j),(3.863054189423565e-06+0j),(8.902026777848173e-07+0j),(0.2304401217622192+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08315541121310378+0j),(0.0008029439694494856+0j),(27.497647941773497-168.80994090507454j),(0.08278094977140427+0j),(4.699946202890715e-06+0j),(9.87848847588613e-07+0j),(0.21018301166533224+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08329941721693723+0j),(0.000791969211737465+0j),(33.459222944715606-164.9167999210676j),(0.08558618277311325+0j),(5.907912964175921e-06+0j),(1.0559345532074627e-06+0j),(0.1787322459911615+0j),(25+0j),(2.0367556734508872e-06+0j)
