,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16436356116651532+0j),(0.0009111176064815094+0j),(6.744805853041903-77.42873588165773j),(0.15486197173595428+0j),(5.582791800406994e-06+0j),(8.945717325494438e-07+0j),(0.16023734442044357+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1645908670334629+0j),(0.0009627265804788333+0j),(6.9815971369412235-76.80587686281108j),(0.1658603399991989+0j),(5.868964763067197e-06+0j),(1.0261496573938134e-06+0j),(0.1748433835982914+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1648306199962777+0j),(0.0010130733848165072+0j),(7.2839674220900115-76.18472984974359j),(0.17630483210086823+0j),(6.217982900125207e-06+0j),(1.1594553604391755e-06+0j),(0.18646808443552143+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1650825026716282+0j),(0.0010620839917223773+0j),(7.698648176943419-75.5461642708238j),(0.18593519926071167+0j),(6.675319582427619e-06+0j),(1.2895816030211023e-06+0j),(0.19318649648113462+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16534617984053043+0j),(0.00110968633544655+0j),(8.299980691083066-74.86503446637464j),(0.19446519017219543+0j),(7.31446971258265e-06+0j),(1.4106177592253826e-06+0j),(0.19285304535457715+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16562129894270392+0j),(0.0011558104355443933+0j),(9.2034260020318-74.10775228678159j),(0.20163649320602417+0j),(8.251719918916933e-06+0j),(1.5165749327236301e-06+0j),(0.18378894916766464+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16590749060044277+0j),(0.0012003885153546877+0j),(10.583032591636885-73.22240124026246j),(0.20727549493312836+0j),(9.667467566032428e-06+0j),(1.6025866606498058e-06+0j),(0.16577109255381908+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16620436917079473+0j),(0.0012433551153960606+0j),(12.690382705410334-72.10969920666096j),(0.21130768954753876+0j),(1.1836137673526537e-05+0j),(1.6655443622383383e-06+0j),(0.1407168797946311+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16651153332477484+0j),(0.0012846472014208861+0j),(15.864300787460808-70.55863584604849j),(0.21370327472686768+0j),(1.5166039702307899e-05+0j),(1.703522822499268e-06+0j),(0.11232482941740114+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16682856665227988+0j),(0.0013242042668842517+0j),(20.5000930932479-68.13682393127031j),(0.2143688201904297+0j),(2.0245450286893174e-05+0j),(1.7141500565999085e-06+0j),(0.08466840857126515+0j),(25+0j),(2.0367556734508872e-06+0j)
