,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008649920560029658+0j),(-0.000457127520957955+0j),(11.081365844943145-30.588726233243573j),(0.5711842775344849+0j),(5.234625859884545e-05+0j),(2.1124308711428968e-05+0j),(0.40354954254352166+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008638094570491705+0j),(-0.00044908738593330287+0j),(11.273498187676797-29.887461961963602j),(0.5921833515167236+0j),(5.524312655325048e-05+0j),(2.2706092555896272e-05+0j),(0.41102113462041656+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008626484544882485+0j),(-0.0004405594756380943+0j),(11.517693161966797-29.21107494985531j),(0.6122866272926331+0j),(5.8409408666193485e-05+0j),(2.4273900377412367e-05+0j),(0.4155820257680805+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00861510305944243+0j),(-0.0004315544154883849+0j),(11.851803076262929-28.541424213240067j),(0.6311731934547424+0j),(6.204619421623647e-05+0j),(2.5794499647672385e-05+0j),(0.41573056935250974+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008603962404175677+0j),(-0.0004220835395811999+0j),(12.335034480284332-27.84811910277807j),(0.6483666896820068+0j),(6.648383714491501e-05+0j),(2.7218952376950783e-05+0j),(0.4094070611120347+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00859307456455846+0j),(-0.00041215887677006387+0j),(13.058436419013864-27.079312857120474j),(0.6631441712379456+0j),(7.224082946777344e-05+0j),(2.847383277101996e-05+0j),(0.3941515204185482+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008582451203634054+0j),(-0.00040179313493691587+0j),(14.159464677107653-26.14372281681724j),(0.6743683815002441+0j),(8.008879376575351e-05+0j),(2.944587174192409e-05+0j),(0.36766531692371845+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008572103644541619+0j),(-0.0003909996834297749+0j),(15.841896094035471-24.873118670100244j),(0.6801185011863708+0j),(9.108323138207197e-05+0j),(2.9950163307600437e-05+0j),(0.3288219231261877+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0085620428535272+0j),(-0.00037979253363628625+0j),(18.405925621458554-22.938068503390422j),(0.6767275333404541+0j),(0.00010640078835422173+0j),(2.9652253872441353e-05+0j),(0.278684531675886+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008552279423485827+0j),(-0.0003681863176634442+0j),(22.321429906908328-19.626399323913745j),(0.6557992696762085+0j),(0.0001263321319129318+0j),(2.784658060633938e-05+0j),(0.22042357858356468+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008542823558084481+0j),(-0.00035619626509377986+0j),(28.61612012459216-12.948101628457218j),(0.5917657613754272+0j),(0.0001450333365937695+0j),(2.2674080520373582e-05+0j),(0.1563370260444497+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008533685056516443+0j),(-0.0003438381777885462+0j),(47.500975406146075+15.528696053377804j),(0.29983943700790405+0j),(9.509771916782483e-05+0j),(5.821133028067397e-06+0j),(0.061212120322197035+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008524873298938354+0j),(-0.0003311284027083163+0j),(94.88958493241206+125.13224148554184j),(0.03283603489398956+0j),(1.9237942979088984e-05+0j),(6.981221759631361e-08+0j),(0.003628881615471946+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008516397232642+0j),(-0.00031808380272140235+0j),(81.84558617755167+183.55691783603746j),(0.00883908849209547+0j),(1.0131455383088905e-05+0j),(5.058770534912558e-09+0j),(0.0004993133112303384+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.008508265359013683+0j),(-0.0003047217253710643+0j),,,,,,,(2.0367658775325198e-06+0j)
