,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.049946490353742594+0j),(0.0003159807166750324+0j),(8.99423247321628-316.6397847732187j),(0.02823064848780632+0j),(4.4818338551522174e-07+0j),(4.273176607825767e-08+0j),(0.09534437790266181+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.049962633699079155+0j),(0.0003230366173699039+0j),(10.190523663344765-312.646650726174j),(0.03475610166788101+0j),(5.207156732467411e-07+0j),(6.476960541387447e-08+0j),(0.12438574205002545+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04997909028543725+0j),(0.00032827783676972293+0j),(11.6651176991824-308.8495144328685j),(0.041120849549770355+0j),(6.105889269747422e-07+0j),(9.066366904891446e-08+0j),(0.14848560961975138+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.049995768371167475+0j),(0.00033173271249432174+0j),(13.596152036400877-305.18966897646084j),(0.04697782173752785+0j),(7.28430336494057e-07+0j),(1.183300054638461e-07+0j),(0.16244519144187444+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.050012578298897624+0j),(0.000333454709480579+0j),(16.280336997560255-301.60504110396994j),(0.052007921040058136+0j),(8.922678489398095e-07+0j),(1.4502675201931155e-07+0j),(0.162537238332225+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05002943377092575+0j),(0.00033352222751735147+0j),(20.188259072328115-298.02830339908445j),(0.055972274392843246+0j),(1.1312744163660682e-06+0j),(1.6797901968029373e-07+0j),(0.14848653629053477+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.050046253105338+0j),(0.0003320380372466065+0j),(26.03390323747546-294.3645582988056j),(0.058753080666065216+0j),(1.490584395469341e-06+0j),(1.8508465773345646e-07+0j),(0.12416919048396369+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05006296045260922+0j),(0.00032912829316476144+0j),(34.852523154497526-290.40953281367786j),(0.06034887582063675+0j),(2.0369179765111767e-06+0j),(1.9527538482115233e-07+0j),(0.09586806492602076+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05007948694978884+0j),(0.0003249410708347657+0j),(48.0594693933689-285.6219597763038j),(0.060827627778053284+0j),(2.8644526537391357e-06+0j),(1.9838594145769363e-07+0j),(0.06925788813396129+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05009577178682926+0j),(0.0003196443812032489+0j),(67.36677438321634-278.56762435949116j),(0.06028790771961212+0j),(4.1008192965819035e-06+0j),(1.9488102600790822e-07+0j),(0.04752246122386923+0j),(25+0j),(2.0367556734508872e-06+0j)
