,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.060445142638957616+0j),(0.0003054237467526335+0j),(3.9667353298471597-205.73113343594815j),(0.02933732606470585+0j),(4.6842484380249516e-07+0j),(3.668873292407199e-08+0j),(0.07832362738544518+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06045786134855569+0j),(0.0003305328475491318+0j),(4.367642837616572-204.97541840123236j),(0.03616996854543686+0j),(5.195349217501644e-07+0j),(5.576836599727164e-08+0j),(0.10734286313113271+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06047158701358616+0j),(0.0003553662836677218+0j),(4.871966066691585-204.2330136718147j),(0.04284820705652237+0j),(5.836788545821037e-07+0j),(7.826308548196787e-08+0j),(0.1340858673696546+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06048630470780753+0j),(0.0003797351811625399+0j),(5.543527167796212-203.4808186853822j),(0.04904358461499214+0j),(6.689382416880107e-07+0j),(1.0253120668878112e-07+0j),(0.15327454808092902+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06050199194983071+0j),(0.0004034537039215588+0j),(6.488586619602043-202.69254530173825j),(0.05445642024278641+0j),(7.888584718784841e-07+0j),(1.2641244634676953e-07+0j),(0.16024730779115232+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06051861886114162+0j),(0.0004263408147238911+0j),(7.877493358127531-201.83581274736892j),(0.05885980278253555+0j),(9.653841743784142e-07+0j),(1.476825773276835e-07+0j),(0.15297803842990534+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06053614839521897+0j),(0.00044822204026326014+0j),(9.973114198217214-200.86283999655205j),(0.06214221194386482+0j),(1.2329122682785965e-06+0j),(1.646133576745043e-07+0j),(0.1335158728725597+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.060554536637777004+0j),(0.00046893123369170885+0j),(13.163215179922762-199.68836480947166j),(0.06432073563337326+0j),(1.6434008784926846e-06+0j),(1.7635739018147883e-07+0j),(0.10731245947929184+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06057373317791588+0j),(0.0004883123288729367+0j),(17.99198301843239-198.1506776491145j),(0.06551183760166168+0j),(2.272438678119215e-06+0j),(1.8294949743653048e-07+0j),(0.08050800190918626+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0605936815497329+0j),(0.0005062210807723881+0j),(25.190995920521157-195.95416720846958j),(0.06587959825992584+0j),(3.226918352083885e-06+0j),(1.8500929236514586e-07+0j),(0.057333118529531504+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06061431974371459+0j),(0.0005225267859876368+0j),(35.71779030293936-192.55327818884754j),(0.06558381021022797+0j),(4.656517830881057e-06+0j),(1.8335170216796525e-07+0j),(0.0393752818795227+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.060635580786958784+0j),(0.0005371139759888835+0j),(50.74599713527852-186.82105293463806j),(0.0647137314081192+0j),(6.7702558226301335e-06+0j),(1.7851903965397293e-07+0j),(0.026368137974529478+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06065739339091883+0j),(0.0005498840727869137+0j),(71.28335199580435-176.37837476573614j),(0.06321227550506592+0j),(9.848352419794537e-06+0j),(1.7033131774853858e-07+0j),(0.017295412520594196+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.060679682664851894+0j),(0.0005607569920177635+0j),(96.78239445902659-157.01392868475438j),(0.06083783879876137+0j),(1.4224333426682279e-05+0j),(1.577753721911535e-07+0j),(0.011091934325386061+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.060702370892406425+0j),(0.0005696726713916323+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0607253783676992+0j),(0.0005765924927898753+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060748624285705426+0j),(0.0005815005539723432+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.060772027679716255+0j),(0.0005844047313320229+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06079550839594373+0j),(0.0005853374595930902+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.060818988092073+0j),(0.0005843561399007763+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.060842391242784385+0j),(0.0005815430774978348+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06086564613123988+0j),(0.0005770048480144508+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06088868580165798+0j),(0.0005708710013870436+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06091144894494409+0j),(0.0005632920378070047+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06093388068754323+0j),(0.0005544366320176319+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.060955933253861755+0j),(0.0005444881385487814+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06097756647522172+0j),(0.0005336404750961888+0j),,,,,,,(2.036790367328438e-06+0j)
