,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04612428645047342+0j),(-0.000421383955667678+0j),(9.976913909509811-168.57109474672535j),(0.09945452213287354+0j),(1.7493620134700905e-06+0j),(5.411497470901926e-07+0j),(0.3093412014913658+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.046113809797421676+0j),(-0.00039515654795671047+0j),(10.951702916299888-166.03619138630955j),(0.10973108559846878+0j),(1.9776937278948026e-06+0j),(6.587607896114732e-07+0j),(0.3330954537195731+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.046104008401811614+0j),(-0.00036843087782928576+0j),(12.225397523615893-163.5121913196085j),(0.11939526349306107+0j),(2.273578957101563e-06+0j),(7.799065835860317e-07+0j),(0.3430303491989931+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04609489434030455+0j),(-0.0003412563348710533+0j),(14.005268687663943-160.90408614670847j),(0.12815740704536438+0j),(2.6844031708606053e-06+0j),(8.98578066581374e-07+0j),(0.334740353586043+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04608647841383928+0j),(-0.0003136835713465849+0j),(16.611329486812952-158.05785410001238j),(0.13573962450027466+0j),(3.2882890081964433e-06+0j),(1.0080490779827926e-06+0j),(0.3065573237237095+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04607877011689029+0j),(-0.0002857643877803935+0j),(20.508402407939347-154.70143667676228j),(0.14193899929523468+0j),(4.210614406474633e-06+0j),(1.1022290877867729e-06+0j),(0.2617739316361723+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04607177760969171+0j),(-0.0002575516147907682+0j),(26.299502639301057-150.3208876981914j),(0.14667083323001862+0j),(5.646550107485382e-06+0j),(1.1769442953246787e-06+0j),(0.20843599594811985+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04606550769351894+0j),(-0.00022909899149226736+0j),(34.59238708303397-143.96910614197637j),(0.1499546766281128+0j),(7.889228072599508e-06+0j),(1.2302359647902757e-06+0j),(0.15593869938468033+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04605996578911098+0j),(-0.00020046104078579263+0j),(45.63131532066972-134.17061338163742j),(0.15185485780239105+0j),(1.1360096323187463e-05+0j),(1.2616118766484232e-06+0j),(0.11105644184312997+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04605515591830899+0j),(-0.00017169294185328098+0j),(58.87177237981047-119.30830142197031j),(0.15237708389759064+0j),(1.6630059690214694e-05+0j),(1.2703041178366989e-06+0j),(0.07638602275036689+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04605108068897844+0j),(-0.00014285040016650296+0j),(73.21602893557134-98.27821785565747j),(0.1510533094406128+0j),(2.437408511468675e-05+0j),(1.2483284811364405e-06+0j),(0.05121539845547896+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.046047741283274504+0j),(-0.0001139895153051326+0j),(87.87745935529327-69.71440343476922j),(0.14544302225112915+0j),(3.492029645713046e-05+0j),(1.1573218982800557e-06+0j),(0.03314181194597904+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04604513744930287+0j),(-8.51666468551565e-05+0j),(102.70160376422406-27.33824870738128j),(0.12602128088474274+0j),(4.546323179965839e-05+0j),(8.688727337948097e-07+0j),(0.019111547934463787+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04604326749622225+0j),(-5.6438278622236364e-05+0j),(111.14967951508127+83.83785426790818j),(0.04664921388030052+0j),(2.8671902327914722e-05+0j),(1.190575794997827e-07+0j),(0.004152412983908265+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04604212829282902+0j),(-2.7860881341920557e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04604171526966108+0j),(5.092260073343636e-07+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04604202242465651+0j),(2.8616016290121265e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.046043042332404735+0j),(5.640389585334947e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04604476615703447+0j),(8.381784809144882e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04604718366879645+0j),(0.00011080357962467546+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04605028326442201+0j),(0.00013730767023625043+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04605405199137693+0j),(0.00016327772839364678+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04605847557618891+0j),(0.00018866255520284713+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.046063538457120426+0j),(0.00021341232121475164+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04606922382160229+0j),(0.00023747876296393927+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.046075513649069165+0j),(0.00026081541006139474+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0460823887601968+0j),(0.0002833778601302522+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04608982887412031+0j),(0.00030512412975716225+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0460978126761063+0j),(0.00032601512334864914+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.046106317898143866+0j),(0.00034601517739038214+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04611532141281649+0j),(0.0003650925576864326+0j),,,,,,,(2.036798530593744e-06+0j)
