,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09235015027927197+0j),(0.001257636902481057+0j),(6.878202437489877-116.77852015727254j),(0.033646587282419205+0j),(2.5131148504442535e-06+0j),(3.105503839288908e-07+0j),(0.12357190276202201+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09237926626307827+0j),(0.0012659713774144752+0j),(7.754079693929031-116.36062456867145j),(0.040957655757665634+0j),(2.8507624847406987e-06+0j),(4.6017202305396924e-07+0j),(0.16142068149035077+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09240855136373581+0j),(0.0012720166772086762+0j),(8.710997604916066-115.92807113110567j),(0.04853353649377823+0j),(3.2226448638539296e-06+0j),(6.461508275278347e-07+0j),(0.2005032682239486+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09243795160217202+0j),(0.0012757665767480248+0j),(9.773202981280342-115.46422107963457j),(0.056214839220047+0j),(3.6392220863490365e-06+0j),(8.668660093864519e-07+0j),(0.2382009091003607+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09246741291861152+0j),(0.0012772204171056065+0j),(10.987098392529745-114.94290973954367j),(0.06382592022418976+0j),(4.120361609238898e-06+0j),(1.1174914231327157e-06+0j),(0.2712119782465247+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09249688130822609+0j),(0.001276383494441261+0j),(12.430234635513116-114.32001490684785j),(0.07116396725177765+0j),(4.699992132373154e-06+0j),(1.3892177727379589e-06+0j),(0.2955787443066431+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09252630296626993+0j),(0.0012732674767992201+0j),(14.222340443172838-113.51878723596167j),(0.07799310237169266+0j),(5.432982106867712e-06+0j),(1.6686391163377512e-06+0j),(0.3071313476678787+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0925556244430948+0j),(0.001267890826540217+0j),(16.534941624410948-112.4046275609367j),(0.0840478166937828+0j),(6.404769465007121e-06+0j),(1.937773002825131e-06+0j),(0.30255156152181295+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09258479281043357+0j),(0.0012602793350629125+0j),(19.589191372652227-110.74548414575577j),(0.08904921263456345+0j),(7.743747119093314e-06+0j),(2.1752551026735396e-06+0j),(0.2809047182481124+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09261375584259339+0j),(0.0012504668544863235+0j),(23.62099584914939-108.16555424799384j),(0.0927358865737915+0j),(9.635065907787066e-06+0j),(2.359096384287598e-06+0j),(0.2448448621800267+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09264246221726403+0j),(0.0012384962321000928+0j),(28.795694489897347-104.13840240186636j),(0.09491471201181412+0j),(1.233317561855074e-05+0j),(2.471252360441001e-06+0j),(0.20037437533313868+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0926708617406382+0j),(0.0012244204409360315+0j),(35.12155189099521-98.10528323663566j),(0.0955396294593811+0j),(1.6172762116184458e-05+0j),(2.5039008847089214e-06+0j),(0.15482209326526913+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09269890560131998+0j),(0.0012083038943937027+0j),(42.50953987404363-89.66399859704558j),(0.09475544840097427+0j),(2.1585565264103934e-05+0j),(2.4629659660859996e-06+0j),(0.1141024539293316+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09272654665684471+0j),(0.0011902239016026348+0j),(50.90558096682181-78.43533808626752j),(0.09270297735929489+0j),(2.9110438845236786e-05+0j),(2.3574223347596636e-06+0j),(0.08098202666379241+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09275373975503907+0j),(0.0011702721713262323+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09278044208953759+0j),(0.0011485562092895846+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09280661358431824+0j),(0.0011252003857661573+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09283221729621348+0j),(0.0011003463949087761+0j),,,,,,,(2.0367719999814993e-06+0j)
