,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01940809044501245+0j),(-0.00042398640001731837+0j),(22.588182886151518-2.183173565577478j),(0.8766589164733887+0j),(0.00021930599177721888+0j),(7.14014160202234e-05+0j),(0.3255789567881768+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.019398971400995082+0j),(-0.00041480499109373996+0j),(22.535277228082332-2.0494401213819016j),(0.8899024724960327+0j),(0.00022005426581017673+0j),(7.357501220451538e-05+0j),(0.3343494021060363+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01939005637745087+0j),(-0.0004051411222026665+0j),(21.91744703541281-2.5559018808962035j),(0.9295088052749634+0j),(0.00022506796813104302+0j),(8.026986497281562e-05+0j),(0.35664721923503345+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.019381355706321688+0j),(-0.0003950052328130377+0j),(22.143243608708016-2.1210402582542933j),(0.9295987486839294+0j),(0.0002237495209556073+0j),(8.028540026319539e-05+0j),(0.35881819956666766+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01937287948554978+0j),(-0.000384408497919322+0j),(22.364852492451345-1.6815541447463338j),(0.9294248819351196+0j),(0.00022230828471947461+0j),(8.025537084213842e-05+0j),(0.3610093566391856+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.019364637563254593+0j),(-0.0003733628187434292+0j),(22.582656980772985-1.2258874232916923j),(0.9288194179534912+0j),(0.00022075825836509466+0j),(8.015084188011975e-05+0j),(0.3630706387779369+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.019356639522126053+0j),(-0.00036188081204111927+0j),(22.79632648607073-0.7348261282819936j),(0.9275155067443848+0j),(0.00021910585928708315+0j),(7.992596237843925e-05+0j),(0.36478240535647366+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.019348894664064427+0j),(-0.00034997579801966156+0j),(23.004206896452253-0.17515707743424003j),(0.9250866770744324+0j),(0.0002173388929804787+0j),(7.950791572888326e-05+0j),(0.36582460984571513+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.019341411995096768+0j),(-0.00033766178687470976+0j),(23.201950965164148+0.5111613158813899j),(0.9208362102508545+0j),(0.00021539452427532524+0j),(7.877896915129101e-05+0j),(0.36574267343302014+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.019334200210599724+0j),(-0.0003249534639548714+0j),(23.380194169300026+1.4352208451789907j),(0.9134967923164368+0j),(0.00021305333939380944+0j),(7.752817651854451e-05+0j),(0.36389092393074784+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.019327267680858257+0j),(-0.0003118661735625547+0j),(23.532129789265337+2.867946071442045j),(0.8993104100227356+0j),(0.0002093656949000433+0j),(7.513888691708822e-05+0j),(0.35888824553115783+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01932062243698991+0j),(-0.0002984159013996505+0j),(35.634122905626654+21.53686883947018j),(0.4461895823478699+0j),(0.00010277332330588251+0j),(1.8496279022723922e-05+0j),(0.1799715960110948+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.019314272157263616+0j),(-0.0002846192556658376+0j),(81.63667390809788+82.81975616027093j),(0.09434420615434647+0j),(3.0182927730493248e-05+0j),(8.269437802043209e-07+0j),(0.02739773250587865+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.019308224153842337+0j),(-0.0002704934468160332+0j),(107.26891186871202+177.4814083653207j),(0.01959538273513317+0j),(1.2471319678297732e-05+0j),(3.5674099310259256e-08+0j),(0.002860491129285893+0j),(45+0j),(2.0367638367161933e-06+0j)
