,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.21083270394594897+0j),(0.0016408872341584504+0j),(8.518060914344304-70.6017310139077j),(0.1106627807021141+0j),(8.421752681897487e-06+0j),(3.0923777623862803e-06+0j),(0.36718933447586627+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.21091210539587113+0j),(0.0016727868619785433+0j),(9.15738086112712-69.64774087835387j),(0.12148811668157578+0j),(9.278595825890079e-06+0j),(3.726979321595405e-06+0j),(0.40167492921676895+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2109930363100952+0j),(0.0017027057137178581+0j),(9.804214917883806-68.72669213818553j),(0.1322924643754959+0j),(1.0171410394832492e-05+0j),(4.419362205004993e-06+0j),(0.4344886336756421+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21107539756685495+0j),(0.0017306023709179048+0j),(10.47473471213564-67.83347206141534j),(0.1430150270462036+0j),(1.111704477807507e-05+0j),(5.164790727637781e-06+0j),(0.4645830641812051+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21115908806172162+0j),(0.00175643811794522+0j),(11.194235303432626-66.95843821004529j),(0.15357865393161774+0j),(1.2144526408519596e-05+0j),(5.9559507446071425e-06+0j),(0.49042264344115877+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2112440048428566+0j),(0.0017801769984801697+0j),(12.00128452956355-66.08455130378759j),(0.1638823300600052+0j),(1.3301618309924379e-05+0j),(6.781935327297434e-06+0j),(0.509857911216518+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21133004324894128+0j),(0.0018017858672391006+0j),(12.95335104814889-65.1827376536389j),(0.1737934947013855+0j),(1.4664419722976163e-05+0j),(7.627046890046574e-06+0j),(0.5201056048673063+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21141709704954598+0j),(0.00182123443685719+0j),(14.133847140196462-64.2042848974538j),(0.18314170837402344+0j),(1.635117041587364e-05+0j),(8.469619616488236e-06+0j),(0.5179824685984539+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21150505858769802+0j),(0.0018384953198827068+0j),(15.659613208995498-63.068324897835836j),(0.1917167454957962+0j),(1.854152651503682e-05+0j),(9.281314301568895e-06+0j),(0.5005690493736817+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2115938189244057+0j),(0.0018535440658643914+0j),(17.685686440841174-61.64171762147527j),(0.19927240908145905+0j),(2.1502375602722168e-05+0j),(1.0027293483208485e-05+0j),(0.46633421666855474+0j),(25+0j),(2.0367556734508872e-06+0j)
