,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.055844694471567195+0j),(2.9936917984558356e-05+0j),(5.076143989776366-162.5681464017461j),(0.025672966614365578+0j),(9.59428007263341e-07+0j),(7.510894411651863e-08+0j),(0.07828512775102149+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05584546798674496+0j),(2.208154789398394e-05+0j),(5.669522443945883-161.26800907242705j),(0.032279178500175476+0j),(1.0886453765124315e-06+0j),(1.187365679359608e-07+0j),(0.10906817821276524+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05584597523301897+0j),(1.6411959253191456e-05+0j),(6.365885940722973-160.03814437413308j),(0.03905604034662247+0j),(1.2407903113853536e-06+0j),(1.7382649212493132e-07+0j),(0.1400933667275758+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05584630278540068+0j),(1.295410815343642e-05+0j),(7.21778494573609-158.85708211991118j),(0.04571210965514183+0j),(1.4271466852733283e-06+0j),(2.381233996538634e-07+0j),(0.16685278542917106+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05584653792499286+0j),(1.1717924159076281e-05+0j),(8.31750178190935-157.7003498391066j),(0.051942843943834305+0j),(1.667611968514393e-06+0j),(3.0746167794279947e-07+0j),(0.18437243420404595+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05584676801081413+0j),(1.2697455336869034e-05+0j),(9.81726289981798-156.5397620618317j),(0.057450685650110245+0j),(1.9953108676418196e-06+0j),(3.7612307408458327e-07+0j),(0.18850349596356808+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05584707985943605+0j),(1.5871119918080932e-05+0j),(11.95766279418284-155.3408479109725j),(0.0619814433157444+0j),(2.463109922246076e-06+0j),(4.377870541413942e-07+0j),(0.1777375220599908+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05584755913658177+0j),(2.1202062088833117e-05+0j),(15.104987048095273-154.0533504335104j),(0.0653609186410904+0j),(3.1520844459009822e-06+0j),(4.868283260640524e-07+0j),(0.15444647325268562+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05584828976472951+0j),(2.863860901984548e-05+0j),(19.796806053091075-152.58495642982166j),(0.06750170886516571+0j),(4.181166332273278e-06+0j),(5.192411219513648e-07+0j),(0.12418571295370019+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05584935335064382+0j),(3.811482593778538e-05+0j),(26.79403900752238-150.74285677977207j),(0.06835972517728806+0j),(5.715203315048711e-06+0j),(5.325251958668347e-07+0j),(0.09317694691011984+0j),(25+0j),(2.0367556734508872e-06+0j)
