,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.730971537504285+0j),(0.00397907340161485+0j),(3.60639144593776-22.637213876702425j),(0.6464358568191528+0j),(3.431717414059676e-05+0j),(1.0746870915606385e-05+0j),(0.3131630498355335+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7311494065953272+0j),(0.004057240461608932+0j),(3.645211786228964-22.507245687383758j),(0.660781979560852+0j),(3.505927816149779e-05+0j),(1.1229166919401594e-05+0j),(0.3202908761462608+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.7313306564651715+0j),(0.004131115091766852+0j),(3.6918709185652365-22.382651789322537j),(0.6748235821723938+0j),(3.587033279472962e-05+0j),(1.1711476682464182e-05+0j),(0.3264947874747606+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.7315150945170444+0j),(0.004200621310351856+0j),(3.752041543596303-22.261576360314635j),(0.6884809732437134+0j),(3.680954614537768e-05+0j),(1.2190318187883131e-05+0j),(0.33117273817335335+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.7317025248911845+0j),(0.004265688353667136+0j),(3.8347444360572758-22.14105701012095j),(0.701638400554657+0j),(3.797287354245782e-05+0j),(1.266070401921619e-05+0j),(0.33341443083205546+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.7318927486985009+0j),(0.004326250747349594+0j),(3.954067860524143-22.01654724933066j),(0.71413254737854+0j),(3.9511960494564846e-05+0j),(1.311561954354124e-05+0j),(0.3319404904078447+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.7320855642572166+0j),(0.0043822483693733445+0j),(4.1316295456536505-21.881281246420418j),(0.7257425785064697+0j),(4.1661147406557575e-05+0j),(1.3545541246778218e-05+0j),(0.325136058174099+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.7322807673321299+0j),(0.0044336265046528356+0j),(4.400028458452273-21.725286750065358j),(0.7361828684806824+0j),(4.477500624489039e-05+0j),(1.3938067711752036e-05+0j),(0.31129125109485856+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.7324781513761118+0j),(0.004480335891148783+0j),(4.807567039225701-21.53339833411431j),(0.745097279548645+0j),(4.937924677506089e-05+0j),(1.427766249919442e-05+0j),(0.28914297871399264+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.7326775077734647+0j),(0.004522332757394151+0j),(5.424513983068465-21.280632952964414j),(0.7520290613174438+0j),(5.6236931413877755e-05+0j),(1.4544553843563564e-05+0j),(0.2586299337089072+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.732878626084756+0j),(0.004559578851371777+0j),(6.35104923195217-20.921663985219983j),(0.7563210725784302+0j),(6.642631342401728e-05+0j),(1.471104615211711e-05+0j),(0.2214641366323085+0j),(30+0j),(2.0367577142672137e-06+0j)
