,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005090616452204082+0j),(-0.0003478945728368825+0j),(15.65592639672088-146.6199766591989j),(0.16477413475513458+0j),(3.600291393013322e-06+0j),(1.4420513402922404e-06+0j),(0.40053739624816653+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0050636666920618025+0j),(-0.00034290459227071153+0j),(16.817880101034657-144.8178910009582j),(0.1762646734714508+0j),(3.95619554183213e-06+0j),(1.6501871636248283e-06+0j),(0.41711466133967173+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005037119742098617+0j),(-0.0003375641800746755+0j),(18.367057583320467-142.94173623909083j),(0.1871320754289627+0j),(4.421590801939601e-06+0j),(1.8599407578231787e-06+0j),(0.42064968042888234+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005011002608429873+0j),(-0.0003318813711209103+0j),(20.56606309852106-140.86651580282728j),(0.19710218906402588+0j),(5.07393406223855e-06+0j),(2.0634100349217635e-06+0j),(0.40666867357976966+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0049853416525924+0j),(-0.0003258646629868942+0j),(23.814914477972987-138.3762222874861j),(0.20587921142578125+0j),(6.0397419474611524e-06+0j),(2.2512702648792385e-06+0j),(0.3727427900832047+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004960162556313682+0j),(-0.000319522994386748+0j),(28.682983659627602-135.07939642409875j),(0.21319717168807983+0j),(7.520761300838785e-06+0j),(2.4141570594017887e-06+0j),(0.320999026937943+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004935490288040504+0j),(-0.00031286572160774075+0j),(35.88252477696667-130.25047028322032j),(0.21885579824447632+0j),(9.829331247601658e-06+0j),(2.544009665792969e-06+0j),(0.2588181842395131+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004911349071382087+0j),(-0.0003059025929651102+0j),(46.08355130130859-122.61693565669043j),(0.22266970574855804+0j),(1.342867108178325e-05+0j),(2.6334490075070543e-06+0j),(0.19610644951155862+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004887762355621123+0j),(-0.0002986437213041365+0j),(59.52377918615879-110.27777104240275j),(0.22418926656246185+0j),(1.895143032015767e-05+0j),(2.6695144455050275e-06+0j),(0.1408608427125208+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0048647527884429975+0j),(-0.00029109955459649624+0j),(75.79051211161193-90.87008665663967j),(0.22170913219451904+0j),(2.7064950700150803e-05+0j),(2.610777174315144e-06+0j),(0.09646340033054622+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004842342191029206+0j),(-0.0002832808446989128+0j),(94.64350903932102-60.55424036175791j),(0.20864833891391754+0j),(3.7484875065274537e-05+0j),(2.3122378500435205e-06+0j),(0.061684555331105936+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004820551535654636+0j),(-0.00027519861436661275+0j),(120.42499701436351+0.15364940714609662j),(0.15312005579471588+0j),(4.151953908149153e-05+0j),(1.2452793898120959e-06+0j),(0.029992611126244732+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004799400925920012+0j),(-0.00026686412264184683+0j),(130.15453255679574+205.70182131221011j),(0.019659727811813354+0j),(1.0982874300680123e-05+0j),(2.0528520203813555e-08+0j),(0.0018691391380617284+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004778909579740269+0j),(-0.0002582888287692303+0j),(84.7719931709125+256.7989938392777j),(0.005426371470093727+0j),(5.795820470666513e-06+0j),(1.5639457504019482e-09+0j),(0.0002698402682273035+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004759095815196468+0j),(-0.00024948435482524916+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004739977039342589+0j),(-0.00024046244728840856+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004721569740039316+0j),(-0.00023123493781915139+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0047038894808641395+0j),(-0.00022181370356455575+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004686950899120637+0j),(-0.00021221062735048374+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004670767706939742+0j),(-0.00020243755817221464+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.004655352695431774+0j),(-0.0001925062724420255+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004640717741810663+0j),(-0.00018242843649588416+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.004626873819371146+0j),(-0.00017221557089878864+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0046138310101565905+0j),(-0.00016187901711631222+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.004601598520110249+0j),(-0.00015142990713430188+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.004590184696457481+0j),(-0.0001408791366066577+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004579597047022154+0j),(-0.0001302373420882847+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.004569842261138831+0j),(-0.0001195148828638164+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004560926231785305+0j),(-0.00010872182781130684+0j),,,,,,,(2.036794448961091e-06+0j)
