,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006391234598425793+0j),(-0.00042544049275635115+0j),(27.155441885867976-25.833129244873156j),(0.4596801996231079+0j),(9.665439574746415e-05+0j),(6.707056062815059e-05+0j),(0.6939214725773117+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006361414873439293+0j),(-0.00041944263321612576+0j),(27.63136158753981-24.956434726743886j),(0.4715196490287781+0j),(9.965742356143892e-05+0j),(7.056996995276598e-05+0j),(0.7081255708889516+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006332032889631448+0j),(-0.00041299733029256903+0j),(28.1517828200519-24.054516215931418j),(0.48253899812698364+0j),(0.00010265800665365532+0j),(7.390693268273097e-05+0j),(0.7199334478807492+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006303119766362591+0j),(-0.0004061132530239387+0j),(28.752945004753485-23.08891892507563j),(0.4924032688140869+0j),(0.00010572245810180902+0j),(7.6959492775416e-05+0j),(0.7279389276146536+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006274705991043676+0j),(-0.0003987997036401893+0j),(29.491431880169344-21.99590326567525j),(0.500542402267456+0j),(0.00010893979197135195+0j),(7.952470911906809e-05+0j),(0.7299877086233175+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006246821375166077+0j),(-0.0003910666033721086+0j),(30.45502616497353-20.669660999527224j),(0.5059763193130493+0j),(0.00011240133608225733+0j),(8.126073103509317e-05+0j),(0.7229516469059148+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006219495011394765+0j),(-0.0003829244763967389+0j),(31.779854156699145-18.93183613440034j),(0.5069830417633057+0j),(0.00011612261732807383+0j),(8.158441569511202e-05+0j),(0.7025712782947079+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006192755231857144+0j),(-0.0003743844318803461+0j),(33.681352674404216-16.469635160949736j),(0.5004189014434814+0j),(0.00011980417184531689+0j),(7.948547106280945e-05+0j),(0.6634616294116682+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006166629567762416+0j),(-0.0003654581440824394+0j),(36.52705519931652-12.685861019505962j),(0.480183482170105+0j),(0.0001221511629410088+0j),(7.318713987023935e-05+0j),(0.5991522152399323+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0061411447104888954+0j),(-0.0003561578304865991+0j),(41.08342889228426-6.223928325289336j),(0.433323472738266+0j),(0.00011897300282726064+0j),(5.95997958387945e-05+0j),(0.5009522700316195+0j),(25+0j),(2.0367556734508872e-06+0j)
