,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.40854912453824155+0j),(-0.00031279565380782205+0j),(9.409309545947353-30.79979694573655j),(0.5766672492027283+0j),(4.536078267847188e-05+0j),(1.1962224388268173e-05+0j),(0.2637129185591724+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4085293413200932+0j),(-0.00022748409167226772+0j),(9.516830392768883-30.28509012248555j),(0.5957334041595459+0j),(4.7217847168212757e-05+0j),(1.2766306759249893e-05+0j),(0.27037036893635047+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.40851549766278694+0j),(-0.00014176309341126716+0j),(9.645221312840297-29.797507232788753j),(0.6141690611839294+0j),(4.9164027586812153e-05+0j),(1.356866875888232e-05+0j),(0.27598773788260594+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.40850761845045624+0j),(-5.5734547200334224e-05+0j),(9.810588935917483-29.32917803868035j),(0.631826639175415+0j),(5.128650809638202e-05+0j),(1.4360092451125854e-05+0j),(0.2799974688106886+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4085057214649026+0j),(3.049892009577016e-05+0j),(10.038246981347406-28.86784918449088j),(0.64849853515625+0j),(5.373103704187088e-05+0j),(1.512792522826942e-05+0j),(0.2815491019925916+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.40850981733966246+0j),(0.00011683409712018132+0j),(10.367355766094956-28.39447328897544j),(0.6638901233673096+0j),(5.673101986758411e-05+0j),(1.5854545106468177e-05+0j),(0.27946871294530357+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.408519909524833+0j),(0.00020316734362703715+0j),(10.85750337267158-27.879235820059833j),(0.6775850653648376+0j),(6.064709305064753e-05+0j),(1.651539711187077e-05+0j),(0.27231968229834946+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.40853599426274356+0j),(0.000289394747180557+0j),(11.59781004394314-27.27414245263277j),(0.6889855861663818+0j),(6.601751374546438e-05+0j),(1.707582295176466e-05+0j),(0.2586559532914525+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.40855806057453736+0j),(0.0003754122806368338+0j),(12.719150536288002-26.497558423624188j),(0.6971970200538635+0j),(7.361486495938152e-05+0j),(1.7485272895783448e-05+0j),(0.23752367005537942+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4085860902577083+0j),(0.00046111596009286334+0j),(14.410105711039662-25.400356346557075j),(0.7007502317428589+0j),(8.448404696537182e-05+0j),(1.7663951782230913e-05+0j),(0.2090803224598247+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4086200578946124+0j),(0.000546402002985798+0j),(16.93892682511368-23.690240533558587j),(0.6968728303909302+0j),(9.985744691221043e-05+0j),(1.7469015721254636e-05+0j),(0.1749395389270517+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.40865993087195424+0j),(0.0006311669860242125+0j),(20.700516117339383-20.743913241503876j),(0.6792929768562317+0j),(0.00012051693192915991+0j),(1.659875900054224e-05+0j),(0.1377296844089843+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.40870566941122555+0j),(0.000715308002632981+0j),(26.450610471994473-14.923304083766407j),(0.6293717622756958+0j),(0.00014338860637508333+0j),(1.4248720840265067e-05+0j),(0.09937136011345649+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.40875722661005154+0j),(0.0007987228195938582+0j),(39.61657520411932+5.6310882980311625j),(0.41418182849884033+0j),(0.00012371041520964354+0j),(6.170828157846254e-06+0j),(0.04988123390733897+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.40881454849437737+0j),(0.0008813100325647282+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4088775740814059+0j),(0.0009629692201623734+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.40894623545317643+0j),(0.0010436010962961901+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4090204578406522+0j),(0.0011231076604431873+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.40910015971816305+0j),(0.0012013923455585092+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4091852529080278+0j),(0.0012783601633202623+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4092756426951621+0j),(0.001353917846412362+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.40937122795145475+0j),(0.0014279739875549893+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4094719012696771+0j),(0.0015004391749987517+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4095775491066713+0j),(0.0015712261242054478+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4096880519355417+0j),(0.0016402498054462634+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.40980328440655667+0j),(0.0017074275670561315+0j),,,,,,,(2.0367883265121114e-06+0j)
