,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.294205929624894+0j),(0.0017248213334689413+0j),(3.0553751584028093-51.43203831251005j),(0.24601681530475616+0j),(5.754881385655608e-06+0j),(1.7299643501427746e-06+0j),(0.3006081679554362+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2942716815092189+0j),(0.001782941789798481+0j),(3.1814026352015246-50.79891698916728j),(0.25933849811553955+0j),(6.140150162536884e-06+0j),(1.9223902358960955e-06+0j),(0.3130852153462375+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.29433958435513685+0j),(0.0018390254340472478+0j),(3.3382114612213347-50.19397556700899j),(0.2721364200115204+0j),(6.595736522285733e-06+0j),(2.1168052486695548e-06+0j),(0.3209353862934449+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2944095600680733+0j),(0.001892999762123781+0j),(3.548350936367919-49.609910488296435j),(0.28418219089508057+0j),(7.17204329703236e-06+0j),(2.3083480154816583e-06+0j),(0.3218536085018901+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2944815278715252+0j),(0.0019447948828633815+0j),(3.8475504578842767-49.03647906148695j),(0.29520130157470703+0j),(7.95151117927162e-06+0j),(2.4908300993329186e-06+0j),(0.31325241745570753+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2945554044074049+0j),(0.0019943436195261296+0j),(4.291340201198534-48.459849749986j),(0.3049077093601227+0j),(9.065793165063951e-06+0j),(2.6573232032902853e-06+0j),(0.2931153573556672+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2946311038401261+0j),(0.0020415816070156003+0j),(4.964165379936621-47.860370952206296j),(0.3130580484867096+0j),(1.0720530553953722e-05+0j),(2.801285133108107e-06+0j),(0.26130097936943947+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2947085379642681+0j),(0.0020864473846380345+0j),(5.991109062546051-47.20496438566274j),(0.3194906711578369+0j),(1.3230050171841867e-05+0j),(2.917587787589139e-06+0j),(0.2205273411433297+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.29478761631564726+0j),(0.0021288824842283054+0j),(7.550993938608692-46.4273621698943j),(0.3241102397441864+0j),(1.7064236089936458e-05+0j),(3.0025695314261655e-06+0j),(0.175956867661771+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2948682462856171+0j),(0.0021688315134765915+0j),(9.885514801832484-45.387108266695705j),(0.3267981708049774+0j),(2.2907361199031584e-05+0j),(3.052578232944497e-06+0j),(0.1332575239208934+0j),(25+0j),(2.0367556734508872e-06+0j)
