,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.40076304293140813+0j),(0.0016782493105510382+0j),(5.23037774017796-34.46895680245364j),(0.3861676752567291+0j),(2.151590888388455e-05+0j),(1.051902566244398e-05+0j),(0.48889525044990073+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.40080610041472686+0j),(0.0017635365177450593+0j),(5.366891884663496-34.18983458027295j),(0.39963585138320923+0j),(2.240405956399627e-05+0j),(1.1265554244293528e-05+0j),(0.5028353996343358+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.40085130379048595+0j),(0.0018469688561495233+0j),(5.524802423739142-33.92145018924738j),(0.4127989411354065+0j),(2.3386601242236793e-05+0j),(1.2019899278151726e-05+0j),(0.5139652039922536+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4008986045828619+0j),(0.001928445119860297+0j),(5.720017752756299-33.659430161255315j),(0.42554736137390137+0j),(2.4535167540307157e-05+0j),(1.2773781503016788e-05+0j),(0.5206315172713458+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.40094795176928527+0j),(0.0020078662787420035+0j),(5.977722940620511-33.39644838042032j),(0.43772101402282715+0j),(2.5966222892748192e-05+0j),(1.351507538620512e-05+0j),(0.5204867662897398+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.40099929183750804+0j),(0.002085135613217327+0j),(6.337078261110139-33.12036755370842j),(0.44909337162971497+0j),(2.7864631192642264e-05+0j),(1.4226464011006787e-05+0j),(0.5105563361902068+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.40105256884605756+0j),(0.00216015884584093+0j),(6.857815865328378-32.81098121571011j),(0.45935627818107605+0j),(3.051738895010203e-05+0j),(1.4884114148946343e-05+0j),(0.4877256757871017+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.401107724487995+0j),(0.0022328442694398067+0j),(7.629067059053202-32.43388088497546j),(0.468106210231781+0j),(3.436019323999062e-05+0j),(1.5456547215898075e-05+0j),(0.449838774419602+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4011646981578858+0j),(0.0023031028716057663+0j),(8.780238591013338-31.92828917363616j),(0.47481870651245117+0j),(4.003722278866917e-05+0j),(1.590300957466015e-05+0j),(0.3972056118527986+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4012234270218891+0j),(0.002370848455330409+0j),(10.49249124275395-31.182892684460857j),(0.4787623882293701+0j),(4.8465673899045214e-05+0j),(1.616827653972888e-05+0j),(0.3336026354117692+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.40128384609086293+0j),(0.002435997755577922+0j),(13.007858728384683-29.989809012541823j),(0.4787234961986542+0j),(6.086436042096466e-05+0j),(1.6165649802197112e-05+0j),(0.26560124332841706+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.40134588829638124+0j),(0.0024984705515958424+0j),(16.637449345803194-27.958981458216968j),(0.47220879793167114+0j),(7.858898607082665e-05+0j),(1.5728663743672955e-05+0j),(0.2001382703868686+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.40140948456955095+0j),(0.0025581897747694606+0j),(21.813601691122507-24.32869289225079j),(0.4530753791332245+0j),(0.00010215045767836273+0j),(1.4479868050270454e-05+0j),(0.14175039818091334+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.401474563922513+0j),(0.002615081611831375+0j),(29.51861826411563-17.212649621543218j),(0.40282049775123596+0j),(0.0001264045713469386+0j),(1.1445817126596443e-05+0j),(0.09054907591262243+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4015410535325078+0j),(0.0026690756032433896+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4016088788283795+0j),(0.0027201047365744023+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.40167796357938956+0j),(0.002768105534704653+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.40174822998620635+0j),(0.002813018138693302+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.4018195987739315+0j),(0.002854786385153634+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4018919892870244+0j),(0.0028933578779878322+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4019653195859771+0j),(0.002928684054340929+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.40203950654559073+0j),(0.0029607202446420462+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4021144659547038+0j),(0.0029894257266100226+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.402190112617215+0j),(0.0030147637731097144+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4022663604542438+0j),(0.0030367016937559604+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.4023431226072687+0j),(0.0030552108701730443+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.4024203115420802+0j),(0.003070266784830425+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.4024978391533849+0j),(0.003081849043390743+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.40257561686989485+0j),(0.0030899413905231946+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.40265355575973527+0j),(0.0030945317191573684+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.40273156663600435+0j),(0.003095612073181362+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.4028095601623187+0j),(0.003093178643625776+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.40288744695817913+0j),(0.0030872317584295195+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.40296513770399717+0j),(0.003077775865963294+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4030425432456273+0j),(0.0030648195126092305+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.40311957469825843+0j),(0.003048375314892778+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.40319614354953687+0j),(0.003028459926992782+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.4032721617618239+0j),(0.003005094005033043+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.40334754187353267+0j),(0.0029783021706138208+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.403422197099586+0j),(0.002948112978070004+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4034960414311981+0j),(0.0029145588940720406+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.4035689897355177+0j),(0.002877676307172643+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.40364095785638826+0j),(0.0028375056060999074+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.4037118627191701+0j),(0.0027940914208333125+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.40378162244613297+0j),(0.0027474832125810086+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.40385015649342587+0j),(0.0026977363803026206+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.40391738582394043+0j),(0.0026449139761882566+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.40398323313498796+0j),(0.00258908929969055+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.4040476231686525+0j),(0.0025303498037615255+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.4041104831404305+0j),(0.0024688024884171244+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.4041717433181072+0j),(0.0024045803191801722+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.4042313377583775+0j),(0.002337848210784682+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.4042892051584238+0j),(0.002268806081687566+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.4043452897148592+0j),(0.00219768637874853+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.4043995418366348+0j),(0.0021247450711287213+0j),,,,,,,(2.03684751018558e-06+0j)
