,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014233595031578406+0j),(-0.0005264453756831377+0j),(6.0577456691738085+16.89692355455354j),(0.8727623224258423+0j),(9.400529961567372e-05+0j),(5.725017966245569e-05+0j),(0.6090101291790387+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01421343451628359+0j),(-0.0005180458191953829+0j),(5.502818574915361+18.963438171443062j),(0.7858145833015442+0j),(7.056829053908587e-05+0j),(4.641144005239999e-05+0j),(0.6576812290315287+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014193608752002967+0j),(-0.0005090698466824895+0j),(5.496520898171341+21.163186553694974j),(0.7014405727386475+0j),(5.7483881391817704e-05+0j),(3.6979977351469476e-05+0j),(0.6433103759888634+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.014174139767136254+0j),(-0.0004995266380951543+0j),(5.6040618813122425+22.975801192327992j),(0.6451202034950256+0j),(5.009950837120414e-05+0j),(3.12799580195675e-05+0j),(0.624356586252379+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014155049221029902+0j),(-0.0004894261695286069+0j),(5.8365350737277435+24.593642991003616j),(0.6024336814880371+0j),(4.567553332890384e-05+0j),(2.727742466886327e-05+0j),(0.5971999160347384+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014136358373436277+0j),(-0.0004787792065117197+0j),(6.254476987445682+26.15316755520123j),(0.5656833052635193+0j),(4.324724795878865e-05+0j),(2.4050914751918942e-05+0j),(0.5561259013483966+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.014118088054258675+0j),(-0.0004675972958840172+0j),(6.973901061696949+27.798452172564915j),(0.5292665362358093+0j),(4.245185118634254e-05+0j),(2.105395774998814e-05+0j),(0.49594910849874896+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014100258633636672+0j),(-0.00045589275625437337+0j),(8.205202628162086+29.73892234153847j),(0.4877723753452301+0j),(4.31068183388561e-05+0j),(1.7882131192422617e-05+0j),(0.41483300975390763+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.014082889992426526+0j),(-0.00044367866703719575+0j),(10.347868468330937+32.35377294137408j),(0.4348655939102173+0j),(4.484079545363784e-05+0j),(1.4213301597504376e-05+0j),(0.3169725571037184+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.014066001493131535+0j),(-0.00043096885606326276+0j),(14.240356954200863+36.46160076403766j),(0.3627316951751709+0j),(4.646918750950135e-05+0j),(9.889079912038426e-06+0j),(0.2128093999925531+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.014049611951337202+0j),(-0.0004177778857634638+0j),(21.897677908776448+44.19168419012211j),(0.26396119594573975+0j),(4.501224248087965e-05+0j),(5.236788691264234e-06+0j),(0.11634143074495172+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.014033739607706293+0j),(-0.0004041210379248412+0j),(38.33537747868277+62.3239231294977j),(0.14369629323482513+0j),(3.5801553167402744e-05+0j),(1.551943856056219e-06+0j),(0.04334850638461298+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.014018402100588741+0j),(-0.0003900142970188233+0j),(65.42092978328552+107.15477702983866j),(0.04888368025422096+0j),(2.0752691852976568e-05+0j),(1.7960261878744787e-07+0j),(0.008654425173363107+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01400361643930138+0j),(-0.00037547433210169325+0j),(71.54320177239997+162.5644705801612j),(0.014541583135724068+0j),(1.133964178734459e-05+0j),(1.589308684208676e-08+0j),(0.0014015510489779285+0j),(45+0j),(2.0367638367161933e-06+0j)
