,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07946310881525183+0j),(-0.00038495612475753887+0j),(4.35660845413019-95.14973117387154j),(0.14835727214813232+0j),(2.401002575425082e-06+0j),(9.480746865506233e-07+0j),(0.3948661680976218+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0794515490236425+0j),(-0.0003414786988583317+0j),(4.768378593830998-94.93923181610457j),(0.1582576036453247+0j),(2.638480737005011e-06+0j),(1.0788325544035232e-06+0j),(0.40888399876215364+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07944136728944556+0j),(-0.0002975418150107845+0j),(5.342288453958657-94.69342193857234j),(0.1674147993326187+0j),(2.969452680190443e-06+0j),(1.207292675223749e-06+0j),(0.4065707742297885+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07943257695319061+0j),(-0.00025321803099274644+0j),(6.190815961801009-94.3828413752045j),(0.17552337050437927+0j),(3.459920435489039e-06+0j),(1.3270728745045333e-06+0j),(0.38355589362475023+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07942518904856428+0j),(-0.00020858111950920445+0j),(7.4935617588527546-93.95537348939443j),(0.18230199813842773+0j),(4.21754839408095e-06+0j),(1.4315539844352156e-06+0j),(0.3394279924432656+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07941921226619339+0j),(-0.00016370593590075432+0j),(9.525403672667766-93.3086274317183j),(0.18757346272468567+0j),(5.413849976321217e-06+0j),(1.515540910253451e-06+0j),(0.2799377368937145+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07941465292164084+0j),(-0.00011866828320898642+0j),(12.678358739672223-92.22553605073279j),(0.19130852818489075+0j),(7.3147384682670236e-06+0j),(1.576498396992724e-06+0j),(0.21552354931511603+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0794115149276934+0j),(-7.354477487355144e-05+0j),(17.43908347582451-90.24979371313503j),(0.19359102845191956+0j),(1.032000182021875e-05+0j),(1.6143411846029367e-06+0j),(0.15642838177025808+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07940979977101145+0j),(-2.841269533992317e-05+0j),(24.2368745781742-86.52613561391934j),(0.1945199817419052+0j),(1.5008810805738904e-05+0j),(1.6298713010770108e-06+0j),(0.10859429985311018+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.079409506493202+0j),(1.665014114083313e-05+0j),(33.106128205703314-79.8005648470418j),(0.1940753161907196+0j),(2.2176724087330513e-05+0j),(1.622428166025081e-06+0j),(0.07315905449497696+0j),(25+0j),(2.0367556734508872e-06+0j)
