,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0738319017285529+0j),(0.0009168241761942986+0j),(4.358334094236828-170.10645589755038j),(0.06751619279384613+0j),(7.52593848574179e-07+0j),(1.1444887353891783e-07+0j),(0.15207256045973014+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07385515378681512+0j),(0.0009369530555725506+0j),(4.86464376179534-168.02431176192422j),(0.0755501538515091+0j),(8.608140547039511e-07+0j),(1.433066485148817e-07+0j),(0.16647805380474107+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07387887803120019+0j),(0.0009543952350133127+0j),(5.62172946652343-165.9100377051567j),(0.08220675587654114+0j),(1.0199819371337071e-06+0j),(1.6967218521697908e-07+0j),(0.16634822543405212+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07390300665618008+0j),(0.0009691291334812037+0j),(6.8051746565674405-163.70614612463663j),(0.0872737318277359+0j),(1.2674340723606292e-06+0j),(1.9123295097594952e-07+0j),(0.15088197102021497+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07392747144562041+0j),(0.0009811436583659395+0j),(8.672992534719954-161.3300766588673j),(0.09080055356025696+0j),(1.6613099660389707e-06+0j),(2.0700108678007926e-07+0j),(0.12460112261508186+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07395220405459872+0j),(0.0009904396517199353+0j),(11.58624937914356-158.6033007687287j),(0.09296932816505432+0j),(2.290722477482632e-06+0j),(2.1700763720628623e-07+0j),(0.0947332727292067+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07397713633165649+0j),(0.0009970316611774557+0j),(15.999402724379815-155.12172297267313j),(0.09391739219427109+0j),(3.289488631708082e-06+0j),(2.214561182590076e-07+0j),(0.06732235403531871+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07400220068574376+0j),(0.0010009497250722664+0j),(22.326002432971674-150.12725720209173j),(0.093680739402771+0j),(4.845709554501809e-06+0j),(2.2034147530893095e-07+0j),(0.045471457343997664+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0740273305018595+0j),(0.0010022414618421436+0j),(30.672497214945437-142.63949312220834j),(0.09230772405862808+0j),(7.204504981928039e-06+0j),(2.1393001393111754e-07+0j),(0.029693922686950033+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0740524606183883+0j),(0.0010009748895640498+0j),(40.846306052006184-132.05757440370115j),(0.0901518389582634+0j),(1.0688398106140085e-05+0j),(2.040538594455538e-07+0j),(0.019091154485379104+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0740775278828595+0j),(0.000997241846203371+0j),(52.84652826932987-118.10954370737117j),(0.087769515812397+0j),(1.5781928595970385e-05+0j),(1.9341183186231083e-07+0j),(0.012255272268288863+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07410247179647898+0j),(0.000991161632663577+0j),(66.36131486395367-99.5396427671838j),(0.08518605679273605+0j),(2.318372207810171e-05+0j),(1.8219340994283107e-07+0j),(0.007858678141890025+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07412723524662852+0j),(0.000982884368971672+0j),(79.37347431082952-74.2628465339701j),(0.08150709420442581+0j),(3.358962567290291e-05+0j),(1.6679631595594588e-07+0j),(0.004965709281199348+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07415176531011532+0j),(0.0009725932674392536+0j),(88.02720201527856-40.75295204638658j),(0.07451660186052322+0j),(4.677505057770759e-05+0j),(1.3941250050071354e-07+0j),(0.0029804885035689477+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07417601408731393+0j),(0.0009605048175129934+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07419993950249987+0j),(0.0009468659109816484+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07422350598652078+0j),(0.0009319473548992278+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07424668495403654+0j),(0.0009160340133954215+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07426945500527225+0j),(0.0008994127465335306+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07429180181995836+0j),(0.0008823599800444763+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07431371775835233+0j),(0.0008651308293056895+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07433520122614806+0j),(0.0008479511888595058+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07435625588493944+0j),(0.0008310133542404216+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07437688979401318+0j),(0.0008144749362778905+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07439711455676437+0j),(0.0007984603145476005+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07441694452401008+0j),(0.0007830637110287988+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07443639608451724+0j),(0.0007683530556803718+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07445548705490307+0j),(0.0007543740274915268+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0744742361684215+0j),(0.0007411538813494114+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0744926626546904+0j),(0.0007287048569303931+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07451078589891569+0j),(0.0007170270950145682+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07452862516827852+0j),(0.0007061110650552936+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07454619939376397+0j),(0.0006959395488382322+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0745635269970462+0j),(0.0006864892417699671+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07458062575362415+0j),(0.0006777320358899659+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07459751268495354+0j),(0.0006696360439612769+0j),,,,,,,(2.0368087346753765e-06+0j)
