,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06436615186227605+0j),(0.0009506596479567197+0j),(8.530989052355645-161.94824069929746j),(0.03892850875854492+0j),(1.6218809832935221e-06+0j),(8.360709066898702e-08+0j),(0.05154946110731733+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06439646201172036+0j),(0.0009408360176461193+0j),(8.980816257710913-160.02723812279007j),(0.04650476574897766+0j),(1.7479776488471543e-06+0j),(1.1931704761193204e-07+0j),(0.06826005337689835+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06442642301437326+0j),(0.0009289564046315751+0j),(9.54258917326017-158.17233711062417j),(0.05374952033162117+0j),(1.9001994360223762e-06+0j),(1.5938841876961422e-07+0j),(0.08387983689925552+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06445597026161448+0j),(0.0009151159934943247+0j),(10.283877212528164-156.3450369342325j),(0.060305289924144745+0j),(2.0945180949638598e-06+0j),(2.0064040501693477e-07+0j),(0.09579311131250778+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06448504239254056+0j),(0.0008994215042978279+0j),(11.316338088491191-154.49488064796964j),(0.06584224104881287+0j),(2.357886842219159e-06+0j),(2.391755521065652e-07+0j),(0.10143639967109773+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06451358167465832+0j),(0.0008819917898458609+0j),(12.81316045912256-152.54817446098065j),(0.07010646164417267+0j),(2.733738256210927e-06+0j),(2.7115878109039506e-07+0j),(0.09918973788889074+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06454153440216027+0j),(0.0008629583315407468+0j),(15.024485659353303-150.38264159681833j),(0.07296176254749298+0j),(3.2889520298340358e-06+0j),(2.9369612052773355e-07+0j),(0.08929778174434298+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06456885130670796+0j),(0.0008424655211717083+0j),(18.277390595084857-147.78897721329494j),(0.07440575957298279+0j),(4.121013262192719e-06+0j),(3.054363248759478e-07+0j),(0.07411680221417936+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06459548797168033+0j),(0.0008206705946159145+0j),(22.947650637281157-144.45240305740538j),(0.07458002865314484+0j),(5.36328116140794e-06+0j),(3.0686875273270755e-07+0j),(0.057216607426963606+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06462140523641935+0j),(0.0007977430763002075+0j),(29.43202282467774-139.996572281504j),(0.07378596067428589+0j),(7.1906538323673885e-06+0j),(3.003689583752394e-07+0j),(0.04177213440913878+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06464656957271564+0j),(0.000773863608935703+0j),(38.1856590988297-133.95448982008986j),(0.07239062339067459+0j),(9.840595339483116e-06+0j),(2.891160551485834e-07+0j),(0.029379935377341657+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0646709534124511+0j),(0.0007492220872334048+0j),(49.66661919296783-125.37683472249344j),(0.07057022303342819+0j),(1.3654988833877724e-05+0j),(2.747581328315956e-07+0j),(0.020121446906637287+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06469453540385982+0j),(0.0007240150864034016+0j),(63.76748917800605-112.37570821096399j),(0.0681612566113472+0j),(1.909812999656424e-05+0j),(2.5632015276180103e-07+0j),(0.013421217302841331+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06471730057503093+0j),(0.0006984426668767413+0j),(78.78865883757295-92.49221130472363j),(0.06470118463039398+0j),(2.668532579264138e-05+0j),(2.309574846886312e-07+0j),(0.008654849728397132+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06473924038737304+0j),(0.0006727047284695831+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06476035266848953+0j),(0.000646997159154547+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0647806414223554+0j),(0.0006215080580706443+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06480011652350505+0j),(0.0005964143014170595+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06481879330974509+0j),(0.0005718786677817209+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06483669209360537+0j),(0.0005480476606842792+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06485383761578005+0j),(0.0005250500794953164+0j),,,,,,,(2.036778122430479e-06+0j)
