,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.059319589740007735+0j),(0.00018045878892860144+0j),(9.39445235727593-213.18299679450294j),(0.07454178482294083+0j),(1.031553097163851e-06+0j),(1.7433538589044553e-07+0j),(0.16900282338326814+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05932608382982097+0j),(0.00021510853181316703+0j),(10.373613307609892-211.8386139695884j),(0.08252569288015366+0j),(1.1530476058396744e-06+0j),(2.1368022461276238e-07+0j),(0.18531778179024602+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05933370945457762+0j),(0.00024873455442847727+0j),(11.812759183812641-210.36048239857186j),(0.08939045667648315+0j),(1.3305252650752664e-06+0j),(2.507080534104217e-07+0j),(0.18842787881689674+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.059342431306526444+0j),(0.0002812539441813054+0j),(14.0236857151274-208.63850461571252j),(0.09487602114677429+0j),(1.6035513681345037e-06+0j),(2.824222439421499e-07+0j),(0.17612297900422527+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05935221138102523+0j),(0.0003125868845265278+0j),(17.48316912723094-206.46682134203454j),(0.09886227548122406+0j),(2.0360284906928428e-06+0j),(3.066529714908755e-07+0j),(0.1506133007925268+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059363009083513045+0j),(0.00034265691727234054+0j),(22.85543353350887-203.402272743912j),(0.10135354846715927+0j),(2.7276948912913213e-06+0j),(3.223026597333592e-07+0j),(0.11815935160577197+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.059374781345209925+0j),(0.00037139120688042755+0j),(30.890104672298925-198.51957790082494j),(0.10238951444625854+0j),(3.826394276984502e-06+0j),(3.2892504277752244e-07+0j),(0.08596214058650044+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05938748274771837+0j),(0.0003987208132979593+0j),(42.036065161069324-190.25711114630994j),(0.1019817516207695+0j),(5.536151093110675e-06+0j),(3.2631039352269637e-07+0j),(0.05894174274411788+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05940106565698904+0j),(0.0004245809841544211+0j),(55.95680956698305-176.98036672323926j),(0.1002667248249054+0j),(8.120640814013314e-06+0j),(3.154275560957761e-07+0j),(0.03884269275294892+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05941548036759167+0j),(0.0004489114843818981+0j),(71.9614765306478-158.03499402303635j),(0.09772025793790817+0j),(1.1932449524465483e-05+0j),(2.9960922566562916e-07+0j),(0.025108777963093895+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05943067525903942+0j),(0.00047165699388253447+0j),(89.65527371695644-132.757296833638j),(0.09464287012815475+0j),(1.7468013538746163e-05+0j),(2.8103588465180385e-07+0j),(0.016088600116345934+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05944659696730469+0j),(0.0004927676265215454+0j),(107.36680748051744-98.76005009492023j),(0.09019289910793304+0j),(2.5225650460924953e-05+0j),(2.5522938064746983e-07+0j),(0.010117851313401227+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05946319057713541+0j),(0.0005121996661983563+0j),(120.73561661583369-52.58575398715605j),(0.0814773291349411+0j),(3.4809338103514165e-05+0j),(2.0828574175687222e-07+0j),(0.005983616842626629+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05948039984525308+0j),(0.0005299166941697707+0j),(121.15847349028535+12.944468060072017j),(0.06024177372455597+0j),(4.080242069903761e-05+0j),(1.1386269894005524e-07+0j),(0.0027905868570866645+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05949816746824857+0j),(0.0005458911587360034+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.059516435405446974+0j),(0.0005601061223350593+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.059535145261699+0j),(0.0005725571303583734+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05955423874073132+0j),(0.0005832545997988494+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.059573658189314774+0j),(0.0005922269104613084+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.059593347251326305+0j),(0.0005995239446320528+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.059613251639084715+0j),(0.0006052206235959327+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.059633320010146054+0j),(0.0006094197344814376+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.059653504909373475+0j),(0.0006122530420305779+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05967376370150625+0j),(0.0006138796036234748+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05969405938947145+0j),(0.0006144805601834094+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05971436120349339+0j),(0.0006142505155424024+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.059734644867446264+0j),(0.000613386682387877+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05975489250091809+0j),(0.0006120777556258696+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05977509218164297+0j),(0.0006104945460756649+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.059795237249380156+0j),(0.0006087837459751089+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.059815325461059346+0j),(0.0006070651890328072+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05983535810466129+0j),(0.0006054321004584039+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.059855339155191756+0j),(0.0006039533867450937+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05987527452410569+0j),(0.0006026769844966599+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0598951714245904+0j),(0.0006016335023271546+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05991503785439864+0j),(0.0006008396717438347+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0599348821858777+0j),(0.0006003013642921764+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05995471284752906+0j),(0.0006000160972236628+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0599745380804225+0j),(0.0005999750444262287+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05999436575407593+0j),(0.0006001646135706161+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.060014203228661085+0j),(0.0006005676641890928+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.060034057252834554+0j),(0.0006011644391776391+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.060053933888744145+0j),(0.0006019332730088997+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06007383845767264+0j),(0.0006028511287497598+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.060093775501329834+0j),(0.0006038940052397863+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06011374875502071+0j),(0.0006050372465024883+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06013376112985517+0j),(0.00060625577787851+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.060153814701876834+0j),(0.0006075242873864511+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.060173910706525634+0j),(0.0006088173661991062+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.060194049537251174+0j),(0.0006101096186105555+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.060214230747393446+0j),(0.0006113757492238966+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06023445305467139+0j),(0.0006125906331093338+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.060254714347785364+0j),(0.0006137293732067044+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06027501169476366+0j),(0.0006147673481496156+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06029534135277454+0j),(0.0006156802528741494+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.060315698779193946+0j),(0.0006164441337710573+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06033607864376952+0j),(0.0006170354196922774+0j),,,,,,,(2.036851591818233e-06+0j)
