,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08322638584259799+0j),(0.001058407161602613+0j),(2.378855882111889-119.30709945329751j),(0.033415667712688446+0j),(8.352782856491103e-07+0j),(3.15207359416018e-08+0j),(0.03773680758036999+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08352283318833141+0j),(0.0010539081164606676+0j),(2.4811688649358743-119.03024176251009j),(0.040750887244939804+0j),(8.752280677981616e-07+0j),(4.6878121375030336e-08+0j),(0.05356103523160892+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08381779628258462+0j),(0.001047871492026241+0j),(2.5990604238291786-118.76618125592157j),(0.0481991320848465+0j),(9.208540632243967e-07+0j),(6.558046588456093e-08+0j),(0.07121700224129876+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08411084571928461+0j),(0.00104031946574154+0j),(2.74105149816837-118.50579181276407j),(0.05551285296678543+0j),(9.753790664035478e-07+0j),(8.699276937771031e-08+0j),(0.08918867789368612+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08440155878562369+0j),(0.001031277422233907+0j),(2.921754255605749-118.23888115714779j),(0.06242707371711731+0j),(1.0443003475302248e-06+0j),(1.1001249570361395e-07+0j),(0.1053456469336566+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08468952036105772+0j),(0.0010207739308243412+0j),(3.1651128512294626-117.95433294047199j),(0.06867483258247375+0j),(1.1366217904651421e-06+0j),(1.3313470497854163e-07+0j),(0.11713193086335133+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08497432381049158+0j),(0.0010088407267451035+0j),(3.5090831143062386-117.64045451962306j),(0.07402319461107254+0j),(1.2666622524193372e-06+0j),(1.5467912599380463e-07+0j),(0.12211552503310649+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08525557187273923+0j),(0.0009955126963733744+0j),(4.012006280527075-117.28445545474749j),(0.07831984013319016+0j),(1.4565962374035735e-06+0j),(1.731568378172963e-07+0j),(0.11887771873278594+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08553287754542305+0j),(0.00098082786673477+0j),(4.760670271990842-116.86849989946111j),(0.08152393251657486+0j),(1.739879621709406e-06+0j),(1.8761445803964458e-07+0j),(0.10783186129584997+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08580586496748933+0j),(0.0009648273991018156+0j),(5.87936129408398-116.35821539607723j),(0.08369503170251846+0j),(2.1656803710357053e-06+0j),(1.9774040437012953e-07+0j),(0.09130636589533433+0j),(25+0j),(2.0367556734508872e-06+0j)
