,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11405315755493824+0j),(0.0011010576571325622+0j),(6.0517749269246455-117.43930183251506j),(0.08911090344190598+0j),(2.1881303382542683e-06+0j),(2.2745792839972703e-07+0j),(0.10395081336023029+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11408635076612629+0j),(0.0011292345755355877+0j),(6.328263761297664-116.70662080799107j),(0.09830818325281143+0j),(2.316261316082091e-06+0j),(2.7683355300025696e-07+0j),(0.11951740983548233+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11412035543507276+0j),(0.0011554226599771286+0j),(6.7060038644029625-115.94958207031198j),(0.10668841749429703+0j),(2.485673803676036e-06+0j),(3.26042288318399e-07+0j),(0.13116857402456372+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11415511152278743+0j),(0.0011795773505464955+0j),(7.255747047621824-115.14220231599612j),(0.11395110189914703+0j),(2.7255916847934714e-06+0j),(3.7194304673011934e-07+0j),(0.13646323064648727+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11419055772003152+0j),(0.0012016581042111868+0j),(8.090003513887343-114.25491214170343j),(0.11987202614545822+0j),(3.083158389927121e-06+0j),(4.1159972708219647e-07+0j),(0.1334993779193828+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11422663156829738+0j),(0.001221628465950275+0j),(9.382386943218178-113.24708884081721j),(0.12436779588460922+0j),(3.632931566244224e-06+0j),(4.4305257105557213e-07+0j),(0.12195456010574021+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11426326958284587+0j),(0.001239456135476099+0j),(11.390994362086717-112.03945188652862j),(0.12749776244163513+0j),(4.490784249355784e-06+0j),(4.6563381521601224e-07+0j),(0.10368652541765033+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1143004073777221+0j),(0.0012551130330541544+0j),(14.474884792956972-110.44924223009924j),(0.12940001487731934+0j),(5.832602255395614e-06+0j),(4.796318762110939e-07+0j),(0.08223291340797272+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11433797979280563+0j),(0.00126857536999807+0j),(19.070565607346225-108.07116877298955j),(0.1301943063735962+0j),(7.91762795415707e-06+0j),(4.855381623989647e-07+0j),(0.06132369002562666+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11437592102317001+0j),(0.0012798237328886211+0j),(25.55158491931767-104.13275468268182j),(0.12991100549697876+0j),(1.1112713764305227e-05+0j),(4.834274137218122e-07+0j),(0.04350219253146005+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11441416475138648+0j),(0.001288843196610414+0j),(33.9133282302573-97.52013174452755j),(0.1285032331943512+0j),(1.5906323824310675e-05+0j),(4.7300692130096846e-07+0j),(0.029737035818297692+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11445264428402108+0j),(0.001295623492242621+0j),(43.56441424105383-87.26247548805384j),(0.12591463327407837+0j),(2.2898193492437713e-05+0j),(4.541421334429786e-07+0j),(0.01983309878104411+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1144912926946597+0j),(0.0013001592765271954+0j),(53.7666007389613-72.96457110118567j),(0.12186603993177414+0j),(3.272583489888348e-05+0j),(4.2540714868395854e-07+0j),(0.012999122864195356+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11453004297777983+0j),(0.0013024505890741615+0j),(64.10984871952597-53.97943583924796j),(0.11488627642393112+0j),(4.5637108996743336e-05+0j),(3.7807302616063547e-07+0j),(0.008284333396044318+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11456882821967937+0j),(0.001302503537881236+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11460758179161216+0j),(0.0013003311015645105+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11464623756794942+0j),(0.0012959540037208446+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11468473017438317+0j),(0.001289401851231751+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11472299527650132+0j),(0.0012807147006348204+0j),,,,,,,(2.036774040797826e-06+0j)
