,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01610188844150571+0j),(-0.0005414421018574871+0j),(36.397821187553575-62.51537023671705j),(0.13078227639198303+0j),(3.477728387224488e-05+0j),(1.4895192740288467e-05+0j),(0.42830235952313833+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.016049452054178757+0j),(-0.0005265681533515607+0j),(38.11433709185183-60.163702752937944j),(0.14076349139213562+0j),(3.757041122298688e-05+0j),(1.725553396395064e-05+0j),(0.45928520349527363+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.015998473730758068+0j),(-0.000511056149062018+0j),(39.80420010836449-57.79719131432329j),(0.15053993463516235+0j),(4.041115244035609e-05+0j),(1.973566609123789e-05+0j),(0.4883717711432826+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015949013304467446+0j),(-0.0004949289928921088+0j),(41.513967443598-55.364914828292605j),(0.1600097119808197+0j),(4.334579352871515e-05+0j),(2.229672253308209e-05+0j),(0.5143918410055465+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01590112835298129+0j),(-0.0004782108235035435+0j),(43.30772770615905-52.784042594100384j),(0.1690174639225006+0j),(4.645030639949255e-05+0j),(2.4877773201496054e-05+0j),(0.5355782368266108+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015854874082175528+0j),(-0.0004609269786331103+0j),(45.274039354093134-49.92380060880296j),(0.17731666564941406+0j),(4.983782855561003e-05+0j),(2.738088331398891e-05+0j),(0.5493996048290263+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.015810303213470586+0j),(-0.00044310395589468733+0j),(47.53415340413775-46.58103346587475j),(0.18450407683849335+0j),(5.365877223084681e-05+0j),(2.9645602161142975e-05+0j),(0.5524837958200731+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.015767465875133384+0j),(-0.00042476936942062134+0j),(50.25147406578905-42.44161703057355j),(0.18989858031272888+0j),(5.8073892432730645e-05+0j),(3.140449241258363e-05+0j),(0.5407678234924709+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015726409497943534+0j),(-0.0004059519021849683+0j),(53.645102776932355-37.01228297401986j),(0.19229856133460999+0j),(6.314583151834086e-05+0j),(3.220330258122791e-05+0j),(0.5099830314511637+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015687178715641677+0j),(-0.00038668125390438113+0j),(58.024493740508106-29.470213876960837j),(0.189453586935997+0j),(6.850034696981311e-05+0j),(3.1257483231284796e-05+0j),(0.45631131248224793+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01564981527057642+0j),(-0.00036698808464615587+0j),(63.91934967533123-18.213235542185537j),(0.17681926488876343+0j),(7.234931399580091e-05+0j),(2.722748351874702e-05+0j),(0.37633367913242793+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.015614357924925333+0j),(-0.000346903954871756+0j),(72.62497827750279+1.0347586494589696j),(0.14449508488178253+0j),(6.883280002512038e-05+0j),(1.818253747587933e-05+0j),(0.26415513344283037+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.015580842377812858+0j),(-0.0003264612622883928+0j),(87.43410007871258+46.293879739282005j),(0.0752745121717453+0j),(4.466462996788323e-05+0j),(4.934512367575712e-06+0j),(0.11047919508398361+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01554930118867145+0j),(-0.0003056931746414098+0j),(83.29283918503248+128.75355436765045j),(0.017318429425358772+0j),(1.771044662746135e-05+0j),(2.611952956938123e-07+0j),(0.014748091970126253+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.015519763707272368+0j),(-0.00028463355764233304+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.015492256010892318+0j),(-0.00026331689800578186+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.015466800849088726+0j),(-0.00024177822148195352+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.015443417596579882+0j),(-0.00022005300550703924+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.015422122214764682+0j),(-0.00019817708604581583+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.015402927222460793+0j),(-0.00017618655812719547+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.015385841676491487+0j),(-0.00015411766949653078+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01537087116281032+0j),(-0.00013200670672998649+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.015358017798918851+0j),(-0.00010988987308164624+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.015347280248405395+0j),(-8.780315727120653e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.015338653748510515+0j),(-6.578219237902128e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.01533213015170468+0j),(-4.386210401278785e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01532769798234073+0j),(-2.2077346965820907e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.015325342509511636+0j),(-4.6152972820003403e-07+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.015325045837292427+0j),(2.0952773525359822e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.015326787013560885+0j),(4.2134223423987556e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.015330542158556804+0j),(6.305292768888076e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.01533628461423258+0j),(8.368066366116588e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.015343985115242292+0j),(0.00010399110833460886+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.015353611982083683+0j),(0.00012396007167247232+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.01536513133641829+0j),(0.0001435657272077884+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.015378507337925285+0j),(0.0001627888319276664+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.015393702441180336+0j),(0.00018161292537697695+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.015410677669997975+0j),(0.00020002449603286112+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.015429392905467453+0j),(0.00021801310163779288+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.015449807182617823+0j),(0.00023557142974113296+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.015471878989375736+0j),(0.0002526952855979485+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.01549556656037249+0j),(0.000269383497127206+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.015520828157378796+0j),(0.00028563773094959354+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.015547622327855668+0j),(0.00030146221940958876+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.015575908133431326+0j),(0.0003168634053800451+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.015605645341101596+0j),(0.0003318495186803609+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.01563679457156887+0j),(0.0003464301040776008+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.015669317401250146+0j),(0.0003606155251074975+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.015703176416885775+0j),(0.00037441646966560825+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.015738335224112866+0j),(0.0003878434822536132+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.015774758413577478+0j),(0.00040090654419934187+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.015812411489941933+0j),(0.00041361471778975556+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.015851260770367633+0j),(0.0004259758639751573+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.015891273259677784+0j),(0.00043799643703870504+0j),,,,,,,(2.0368454693692536e-06+0j)
