,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06368869350673803+0j),(0.000670454585363942+0j),(6.560223446088453-208.60961213032797j),(0.05572541058063507+0j),(7.530788366238994e-07+0j),(1.1194891651504052e-07+0j),(0.1486549761734305+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06372264469033732+0j),(0.0006488863753143552+0j),(7.401133922287382-207.11519511572268j),(0.06410272419452667+0j),(8.616771083325148e-07+0j),(1.4813794412553617e-07+0j),(0.1719181613309969+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06375545408298788+0j),(0.0006262415374470907+0j),(8.311262973247675-205.834557246158j),(0.07082409411668777+0j),(9.793787967282697e-07+0j),(1.808320465077357e-07+0j),(0.18463953590972818+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06378707008957543+0j),(0.0006026752404777566+0j),(9.194755247619053-204.73658263851658j),(0.07422599196434021+0j),(1.0947161399599281e-06+0j),(1.9862109012492526e-07+0j),(0.18143615762547882+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06381744933281742+0j),(0.0005783505449246044+0j),(9.80179163560631-203.55489020952587j),(0.0723155215382576+0j),(1.1802003427874297e-06+0j),(1.8852822818567334e-07+0j),(0.15974256348748567+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06384655702413208+0j),(0.0005534369818811577+0j),(10.310367362986701-201.73316807520027j),(0.0675465390086174+0j),(1.2635392749871244e-06+0j),(1.64482441261429e-07+0j),(0.1301759624868844+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06387436724932272+0j),(0.0005281086755196707+0j),(11.688412969410745-199.39322523547548j),(0.06527868658304214+0j),(1.464978822696139e-06+0j),(1.536229696727261e-07+0j),(0.10486361119541593+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0639008631466243+0j),(0.0005025420523732441+0j),(14.440581568903994-196.77944377826498j),(0.06502863764762878+0j),(1.8546802493801806e-06+0j),(1.5244832320392688e-07+0j),(0.08219655288553049+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06392603695831346+0j),(0.00047691323584724194+0j),(18.950603023900406-193.77174516808216j),(0.06539259105920792+0j),(2.4996502361318562e-06+0j),(1.5415954941088293e-07+0j),(0.06167244808195279+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06394988994338172+0j),(0.0004513952714277105+0j),(25.786194554932518-190.02193493681887j),(0.06574690341949463+0j),(3.5060970731137786e-06+0j),(1.558346201371845e-07+0j),(0.0444467500150494+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0639724321470111+0j),(0.00042615535618654874+0j),(35.682839962090625-184.82331439846322j),(0.06586302816867828+0j),(5.035242793383077e-06+0j),(1.563855886662812e-07+0j),(0.031058202172850716+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06399368203162997+0j),(0.0004013522489965657+0j),(49.32431688920516-176.79435708975782j),(0.06564453989267349+0j),(7.320469649130246e-06+0j),(1.5534974974599329e-07+0j),(0.021221281856479056+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06401366598285066+0j),(0.0003771340151269816+0j),(66.71842466268089-163.63001465888925j),(0.06500723958015442+0j),(1.0683051186788362e-05+0j),(1.5234801162067845e-07+0j),(0.014260720926722315+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06403241771043096+0j),(0.0003536362164428083+0j),(86.15345875347437-142.48170857138388j),(0.06381575763225555+0j),(1.553792753838934e-05+0j),(1.468145843427943e-07+0j),(0.009448788069069158+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0640499775687923+0j),(0.0003309806060232972+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06406639182332409+0j),(0.0003092743340778944+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06408171188794365+0j),(0.0002886096288554291+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06409599355673563+0j),(0.00026906388642154705+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0641092962486783+0j),(0.00025070008759851934+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06412168228015959+0j),(0.0002335674571261808+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06413321617574858+0j),(0.00021770228588165942+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06414396402388908+0j),(0.00020312884819735142+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06415399288102093+0j),(0.00018986035984722277+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06416337022517503+0j),(0.0001778999358734849+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06417216345829657+0j),(0.00016724151970494512+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06418043945534165+0j),(0.0001578707652845153+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06418826415745649+0j),(0.00014976586199773578+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06419570220617679+0j),(0.00014289829820323695+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06420281661547664+0j),(0.0001372335633913375+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06420966847856993+0j),(0.00013273179178183495+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06421631670655577+0j),(0.00012934835184651226+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06422281779625237+0j),(0.00012703438709443855+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06422922562484773+0j),(0.0001257373137323828+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06423559126928137+0j),(0.0001254012806941542+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0642419628485458+0j),(0.00012596759716241467+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0642483853873481+0j),(0.00012737513218983597+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06425490069979371+0j),(0.00012956069043338424+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06426154729194708+0j),(0.0001324593673995983+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06426836028228239+0j),(0.00013600488699069257+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06427537133916776+0j),(0.0001401299235621705+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06428260863462598+0j),(0.00014476641016687898+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06429009681368905+0j),(0.00014984583417460354+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06429785697871418+0j),(0.00015529952102283663+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06430590668805776+0j),(0.00016105890647631816+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06431425996851527+0j),(0.00016705579745007176+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.064322927340931+0j),(0.00017322262118095601+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06433191585836445+0j),(0.00017949266231727325+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0643412291561745+0j),(0.00018580028733260334+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06435086751334786+0j),(0.00019208115555794696+0j),,,,,,,(2.036835265287621e-06+0j)
