,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13907327157764743+0j),(0.0006676545205922123+0j),(6.054513583967727-205.38813505809236j),(0.08967193961143494+0j),(7.170002049861068e-07+0j),(2.253848576721252e-07+0j),(0.3143442025605731+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1391254260086997+0j),(0.0006894477083841401+0j),(6.698314116782975-201.65743927636532j),(0.09997953474521637+0j),(8.226710974668094e-07+0j),(2.801778706985178e-07+0j),(0.34057094209490146+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13917921889150403+0j),(0.0007100464170974487+0j),(7.5218250280436925-198.06191906924107j),(0.10975517332553864+0j),(9.573336683388334e-07+0j),(3.3764599866095384e-07+0j),(0.3526941648744451+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13923455663483728+0j),(0.0007294183646448429+0j),(8.653641255823018-194.53230403805549j),(0.11871892958879471+0j),(1.1411032119212905e-06+0j),(3.9504953227636285e-07+0j),(0.3461996497330095+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1392913432517578+0j),(0.0007475338473712605+0j),(10.295810746515075-190.97939569916934j),(0.12660345435142517+0j),(1.4073279999138322e-06+0j),(4.4926513688418877e-07+0j),(0.31923271398827874+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13934948056073573+0j),(0.0007643657865742072+0j),(12.75481766667993-187.2804319340835j),(0.1332176774740219+0j),(1.8098724012816092e-06+0j),(4.974338361661199e-07+0j),(0.2748446994461468+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13940886839009536+0j),(0.0007798897676772668+0j),(16.472603600912166-183.23606086824003j),(0.13849951326847076+0j),(2.43339695771283e-06+0j),(5.376604631880973e-07+0j),(0.2209505775389186+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1394694047852161+0j),(0.0007940840724350233+0j),(22.035125883971645-178.46644306762198j),(0.14251571893692017+0j),(3.407219537621131e-06+0j),(5.692947037904374e-07+0j),(0.16708483192952994+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13953098621797752+0j),(0.0008069297047979432+0j),(30.097644306299696-172.2279681441314j),(0.14540411531925201+0j),(4.922991593048209e-06+0j),(5.926045808808707e-07+0j),(0.12037489190875153+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13959350779799726+0j),(0.0008184104114421848+0j),(41.1152237779832-163.23109402594258j),(0.14730270206928253+0j),(7.255213859025389e-06+0j),(6.081812606223323e-07+0j),(0.08382678614852448+0j),(25+0j),(2.0367556734508872e-06+0j)
