,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09655422971254023+0j),(-0.0006368574032274274+0j),(30.906527819795844-10.891927188382631j),(0.40957871079444885+0j),(0.0001439054758520797+0j),(7.294673776275248e-05+0j),(0.5069073107248147+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09650196873221101+0j),(-0.0006084901047682974+0j),(31.298688112887085-10.081701920907996j),(0.4154200553894043+0j),(0.00014473390183411539+0j),(7.504228401770668e-05+0j),(0.5184844951096205+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09645197225960074+0j),(-0.0005793024535754456+0j),(31.706481144826355-9.261595829103115j),(0.42065760493278503+0j),(0.0001452987635275349+0j),(7.694645476407096e-05+0j),(0.5295740507075216+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.096404303496443+0j),(-0.000549325575759959+0j),(32.142262663646164-8.415871925747137j),(0.42510467767715454+0j),(0.00014557807298842818+0j),(7.858196652888979e-05+0j),(0.5397926000513564+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.096359023144934+0j),(-0.0005185918688999453+0j),(32.62541655384243-7.5183960302973665j),(0.42844560742378235+0j),(0.0001455264282412827+0j),(7.9821983361187e-05+0j),(0.5485050676076665+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09631618930933776+0j),(-0.0004871349640673385+0j),(33.186495936072106-6.5261355804737855j),(0.4301583170890808+0j),(0.00014505416038446128+0j),(8.046143505654377e-05+0j),(0.5546992574586167+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09627585740066572+0j),(-0.00045498968568226595+0j),(33.87390300273449-5.368406890107884j),(0.42939049005508423+0j),(0.00014398964412976056+0j),(8.017444617866898e-05+0j),(0.5568070305557349+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09623808004459966+0j),(-0.0004221920092514474+0j),(34.76523498834154-3.9282345008341735j),(0.42476263642311096+0j),(0.00014200867735780776+0j),(7.845556255079389e-05+0j),(0.5524702011914087+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09620290699282123+0j),(-0.0003887790170520506+0j),(35.988421226735866-2.0076313230290106j),(0.414043664932251+0j),(0.00013850248069502413+0j),(7.454584012365387e-05+0j),(0.5382274725302593+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09617038503790722+0j),(-0.00035478885182688635+0j),(37.767005330698645+0.7440046334966859j),(0.3936193287372589+0j),(0.00013233926438260823+0j),(6.737270089780218e-05+0j),(0.5090907918531257+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09614055793194431+0j),(-0.00032026066856118+0j),(40.53594251332759+4.998296389509291j),(0.3576914668083191+0j),(0.000121499972010497+0j),(5.563502461936301e-05+0j),(0.4579015426814783+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09611346630901031+0j),(-0.00028523458441573216+0j),(45.29576084532382+12.212387002444629j),(0.29771584272384644+0j),(0.0001029052073135972+0j),(3.8542068342656287e-05+0j),(0.3745395335068102+0j),(35+0j),(2.0367597550835403e-06+0j)
