,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.047416737425548416+0j),(4.262796124908847e-05+0j),(8.87222754225802-228.8221594222208j),(0.044413693249225616+0j),(8.45972692786745e-07+0j),(5.480519275843764e-08+0j),(0.06478364281227819+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04742105062749841+0j),(2.853689251634078e-05+0j),(9.437401553672075-228.16824787210643j),(0.051371023058891296+0j),(9.048407036971184e-07+0j),(7.332032169936638e-08+0j),(0.08103119300423209+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04742367753263655+0j),(1.5835578489558902e-05+0j),(10.223214573802762-227.48562437166558j),(0.05759884789586067+0j),(9.857711802396807e-07+0j),(9.217550496260479e-08+0j),(0.09350598476635644+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.047424798753459646+0j),(4.61406652111083e-06+0j),(11.383723154579986-226.75181238963938j),(0.06277525424957275+0j),(1.1042380947401398e-06+0j),(1.0948758911709285e-07+0j),(0.09915215716485361+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04742460538573922+0j),(-5.0511178443697e-06+0j),(13.170025544360985-225.9519093622143j),(0.06669686734676361+0j),(1.2854501392212114e-06+0j),(1.2359440314837973e-07+0j),(0.09614873372160453+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.047423297283785+0j),(-1.309733004159906e-05+0j),(15.97702990404279-225.07435263232304j),(0.06931755691766739+0j),(1.5690445707150502e-06+0j),(1.3349789799886052e-07+0j),(0.08508228541782113+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.047421081301146625+0j),(-1.9475996540358543e-05+0j),(20.40590099650943-224.08811974374035j),(0.07071355730295181+0j),(2.0151451280980837e-06+0j),(1.3892912575071793e-07+0j),(0.06894249144320477+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04741816951752721+0j),(-2.4152643960912977e-05+0j),(27.345211529397098-222.88793148481028j),(0.07099099457263947+0j),(2.7114090244140243e-06+0j),(1.400214121725659e-07+0j),(0.051641567506704976+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04741477747145212+0j),(-2.7106778615513204e-05+0j),(38.07014044044994-221.1837445267813j),(0.07019060105085373+0j),(3.778977315960219e-06+0j),(1.3688184642014686e-07+0j),(0.03622192857364794+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04741112241668049+0j),(-2.833162982938726e-05+0j),(54.34589671316537-218.26550366567486j),(0.06822328269481659+0j),(5.3709259191236924e-06+0j),(1.2931626636784383e-07+0j),(0.024077089931067747+0j),(25+0j),(2.0367556734508872e-06+0j)
