,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07496971924492582+0j),(-0.0002910298882568189+0j),(17.07520360341858-141.43515043861734j),(0.1271696239709854+0j),(4.2066435526066925e-06+0j),(1.337413061886131e-06+0j),(0.31792878221340826+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07496147699705032+0j),(-0.00026440020153793595+0j),(18.14452351167584-140.39433946978664j),(0.13772472739219666+0j),(4.527110831986647e-06+0j),(1.5686376298339862e-06+0j),(0.3464986142487737+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0749540131834822+0j),(-0.0002374028878158336+0j),(19.41075737078506-139.30930189849292j),(0.1479915827512741+0j),(4.9056920943257865e-06+0j),(1.8112267183365133e-06+0j),(0.36920921319776373+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07494733783963076+0j),(-0.00021008170690395658+0j),(21.01086332946739-138.1124856930611j),(0.15778778493404388+0j),(5.382826657296391e-06+0j),(2.0589487906033886e-06+0j),(0.3825032685777639+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0749414597179603+0j),(-0.00018248128274687828+0j),(23.159054098107923-136.6907571003763j),(0.16688071191310883+0j),(6.024490630807122e-06+0j),(2.303090870446143e-06+0j),(0.38228806576093716+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07493638626418474+0j),(-0.0001546470153829863+0j),(26.176916787076635-134.85058470255458j),(0.17500095069408417+0j),(6.93613446856034e-06+0j),(2.5326758089917657e-06+0j),(0.36514225905966996+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07493212359604867+0j),(-0.0001266249908013382+0j),(30.51650124167907-132.25213504947968j),(0.18187466263771057+0j),(8.282655471703038e-06+0j),(2.7355407441014643e-06+0j),(0.330273395222969+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07492867648475238+0j),(-9.846188894002789e-05+0j),(36.74052490266372-128.29444131776282j),(0.18726101517677307+0j),(1.0314939572708681e-05+0j),(2.8999701863864196e-06+0j),(0.2811427217721348+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07492604833907104+0j),(-7.020489008026116e-05+0j),(45.38921822052753-121.96763437286361j),(0.19095395505428314+0j),(1.3399960153037682e-05+0j),(3.0154775677514616e-06+0j),(0.22503630856453502+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07492424119221096+0j),(-4.1901579895578236e-05+0j),(56.68994620300092-111.80081367092507j),(0.19267156720161438+0j),(1.8038947018794715e-05+0j),(3.069969396329505e-06+0j),(0.17018562076438912+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07492325569143798+0j),(-1.359985341952807e-05+0j),(70.32200615067167-96.05606729464898j),(0.19161807000637054+0j),(2.481022420397494e-05+0j),(3.0364889805021625e-06+0j),(0.12238861509424309+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0749230910905056+0j),(1.4652181802204973e-05+0j),(85.75621218378988-72.61167268700623j),(0.18501782417297363+0j),(3.3958538551814854e-05+0j),(2.830909102202838e-06+0j),(0.08336369063360488+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07492374524490274+0j),(4.280630310851429e-05+0j),(103.5069510348599-35.71695034729816j),(0.16278839111328125+0j),(4.31660155300051e-05+0j),(2.1915210578295347e-06+0j),(0.05076959341559306+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07492521460993307+0j),(7.08142704028816e-05+0j),(129.78805440837039+62.406035014588355j),(0.07560673356056213+0j),(3.12901429424528e-05+0j),(4.7273715525689454e-07+0j),(0.015108181388826764+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07492749424163034+0j),(9.862792385416553e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07493057780050674+0j),(0.0001261992813614997+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07493445755812352+0j),(0.0001534806355354753+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07493912440646659+0j),(0.00018042464995997765+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07494456787010326+0j),(0.00020698445451614793+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07495077612108952+0j),(0.00023311373957298273+0j),,,,,,,(2.0367760816141523e-06+0j)
