,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03837859000488045+0j),(-0.0005427844772232865+0j),(5.308125717181828+111.13699728318697j),(0.04489775747060776+0j),(2.143896608686191e-06+0j),(1.8766522028513978e-07+0j),(0.08753464114118058+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.038364055340211055+0j),(-0.0005356582190631418+0j),(5.640993390833905+111.65520525692024j),(0.052129149436950684+0j),(2.2566280222235946e-06+0j),(2.5298558229263115e-07+0j),(0.11210779082825927+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03834971903686883+0j),(-0.000527971651896018+0j),(6.024366272427163+112.15803482856734j),(0.05934283882379532+0j),(2.3876400518929586e-06+0j),(3.2784693654228613e-07+0j),(0.13731003393177457+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03833559602094655+0j),(-0.0005197305326482569+0j),(6.486922201572038+112.65644526953129j),(0.06632187217473984+0j),(2.54717292591522e-06+0j),(4.0949447653699886e-07+0j),(0.16076430161876984+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.038321701055793814+0j),(-0.0005109412568372788+0j),(7.077361265188603+113.16561118660442j),(0.0728042870759964+0j),(2.752431100816466e-06+0j),(4.934559620663786e-07+0j),(0.17928004153128577+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03830804872494123+0j),(-0.000501610856808045+0j),(7.87583628023496+113.70723559362598j),(0.07849058508872986+0j),(3.0311769023683155e-06+0j),(5.735478109472167e-07+0j),(0.18921621186117282+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03829465341508639+0j),(-0.0004917469988863062+0j),(9.0110428609963+114.31461131991438j),(0.08306650072336197+0j),(3.4265003705513664e-06+0j),(6.423715896119418e-07+0j),(0.1874716241482782+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.038281529299170385+0j),(-0.00048135797945683873+0j),(10.684887320041211+115.0457505713658j),(0.08622662723064423+0j),(4.001917659479659e-06+0j),(6.921772028513986e-07+0j),(0.17296138045513845+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.038268690319573376+0j),(-0.0004704527200040903+0j),(13.20739357365213+116.01720637590154j),(0.08765359967947006+0j),(4.843393526243744e-06+0j),(7.152765805464383e-07+0j),(0.14768087223776868+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03825615017145631+0j),(-0.00045904076115606875+0j),(17.0477270149775+117.48513276130981j),(0.08688897639513016+0j),(6.048126124369446e-06+0j),(7.02851952559565e-07+0j),(0.11620987031464089+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03824392228627501+0j),(-0.0004471322557695474+0j),(22.91589219735233+120.02875916896126j),(0.08306402713060379+0j),(7.673389518458862e-06+0j),(6.423333325037258e-07+0j),(0.08370920451236695+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03823201981549184+0j),(-0.00043473796109123+0j),(31.896252519660138+124.96167845477652j),(0.0746142715215683+0j),(9.588358807377517e-06+0j),(5.182965286227138e-07+0j),(0.054054769855287836+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.038220455614509236+0j),(-0.00042186923002618225+0j),(45.52592749469298+135.24923708057642j),(0.059618029743433+0j),(1.1177507985848933e-05+0j),(3.308946400834629e-07+0j),(0.029603614732584903+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03820924222684875+0j),(-0.0004085380015421104+0j),(64.4144133936795+156.81505498144992j),(0.03858161345124245+0j),(1.120633623941103e-05+0j),(1.3857831128292224e-07+0j),(0.012366067581977665+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.038198391868598205+0j),(-0.0003947567902361516+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03818791641314915+0j),(-0.00038053867508915605+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0381778273762461+0j),(-0.0003658972874311695+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03816813590136822+0j),(-0.00035084679814113216+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03815885274546389+0j),(-0.0003354019041031576+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03814998826505755+0j),(-0.00031957781394132345+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03814155240274792+0j),(-0.0003033902330548727+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03813355467411613+0j),(-0.00028685534797559395+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03812600415506148+0j),(-0.00026998981006913736+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.038118909469582136+0j),(-0.0002528107186023582+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03811227877801745+0j),(-0.0002353356031987712+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03810611976576809+0j),(-0.00021758240570473743+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.038100439632509295+0j),(-0.00019956946148922536+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03809524508191223+0j),(-0.00018131548020004122+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.03809054231188753+0j),(-0.000162839526000078+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03808633700536478+0j),(-0.00014416099730739338+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.038082634321620956+0j),(-0.0001252996060630097+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.03807943888816983+0j),(-0.00010627535655087836+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.038076754793224435+0j),(-8.71085237945268e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.03807458557874321+0j),(-6.781963155501026e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.03807293423407039+0j),(-4.8429429955029763e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.03807180319018024+0j),(-2.8958872753939112e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.038071194314534186+0j),(-9.42909429852177e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.038071108906559126+0j),(1.0138613825966362e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.03807154769375476+0j),(2.9722826420368303e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03807251082843679+0j),(4.9302008548050685e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.03807399788512262+0j),(6.885453964018273e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.038076007858565276+0j),(8.835873780791766e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.038078539162440896+0j),(0.00010779288434064072+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.03808158962869436+0j),(0.00012713524837109242+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.03808515650754751+0j),(0.00014636411169034484+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0380892364681736+0j),(0.00016545779369808735+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0380938256000415+0j),(0.00018439467647704614+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.03809891941493294+0j),(0.00020315322998453188+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.038104512849635806+0j),(0.00022171203735937178+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0381106002693168+0j),(0.00024004982034918094+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.038117175471576614+0j),(0.00025814546487144574+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.038124231691191786+0j),(0.00027597804673274167+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.03813176160554783+0j),(0.000293526857544371+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.03813975734076969+0j),(0.00031077143089075276+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.03814821047855734+0j),(0.0003276915688303531+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.03815711206373699+0j),(0.00034426736883968345+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.03816645261254167+0j),(0.00036047925135149217+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.03817622212163986+0j),(0.0003763079880923241+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.038186410077927495+0j),(0.0003917347307564624+0j),,,,,,,(2.036855673450886e-06+0j)
