,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1472564302466982+0j),(0.0014228226293025296+0j),(2.4282868049635264-85.5206549127788j),(0.09516427665948868+0j),(1.6587351865382516e-06+0j),(1.8717741973706422e-07+0j),(0.11284346124452806+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1473002426326605+0j),(0.0014343641035485903+0j),(2.52095525309961-85.16508761155231j),(0.10502859950065613+0j),(1.7363236111123115e-06+0j),(2.2799257481769494e-07+0j),(0.1313076510384144+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14734438179042025+0j),(0.0014440891794094942+0j),(2.638389412011594-84.8073499880701j),(0.11438790708780289+0j),(1.8324021766602527e-06+0j),(2.7043679618312577e-07+0j),(0.14758593917194832+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14738879168131924+0j),(0.0014519839404451783+0j),(2.798295355326292-84.43716648343953j),(0.12297412008047104+0j),(1.960282133950386e-06+0j),(3.125597147339437e-07+0j),(0.15944629057250512+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1474334158786974+0j),(0.0014580370514914503+0j),(3.0294815078113544-84.04274303938051j),(0.1305045485496521+0j),(2.1417704374471214e-06+0j),(3.5201149988271445e-07+0j),(0.16435538269091704+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14747819764739917+0j),(0.0014622397699610877+0j),(3.377167586304647-83.61253672651026j),(0.13675759732723236+0j),(2.4114087864290923e-06+0j),(3.8655249313962244e-07+0j),(0.16030151972368167+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14752308002360845+0j),(0.0014645859559782167+0j),(3.910087020023984-83.13577424188827j),(0.14164800941944122+0j),(2.822408077918226e-06+0j),(4.1469281031919176e-07+0j),(0.14692872145726857+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14756800589500477+0j),(0.0014650720831104393+0j),(4.730666091339477-82.59758805781564j),(0.1452394723892212+0j),(3.4556849186628824e-06+0j),(4.359883448587392e-07+0j),(0.12616553740305622+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1476129180812993+0j),(0.0014636972523707453+0j),(5.98801378400364-81.96481891054346j),(0.14769430458545685+0j),(4.432868990988936e-06+0j),(4.5085101421308555e-07+0j),(0.10170637010242535+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14765775941531495+0j),(0.0014604632136347544+0j),(7.8894509567299185-81.15695967610694j),(0.1492036134004593+0j),(5.933065494900802e-06+0j),(4.6011271646404564e-07+0j),(0.0775505877795368+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14770247282494034+0j),(0.0014553744010817457+0j),(10.700284923760465-79.99292825521536j),(0.14992104470729828+0j),(8.214075933210552e-06+0j),(4.6454817061029607e-07+0j),(0.05655513467218739+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1477470014165552+0j),(0.001448437993519749+0j),(14.703710290625553-78.1110311872337j),(0.14992114901542664+0j),(1.1637192073976621e-05+0j),(4.645488170327801e-07+0j),(0.03991932195324126+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.14779128856096962+0j),(0.001439664017648712+0j),(20.073665851098372-74.90447444083145j),(0.1491924673318863+0j),(1.6690086340531707e-05+0j),(4.6004397474640204e-07+0j),(0.027563906223132584+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.14783527798316887+0j),(0.0014290654924374972+0j),(26.67123397204852-69.61173036803049j),(0.1476583629846573+0j),(2.39971650444204e-05+0j),(4.506316105529538e-07+0j),(0.018778535286097495+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1478789138564641+0j),(0.0014166585714966253+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.14792214090083886+0j),(0.0014024626737099072+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.14796490448599972+0j),(0.0013865006587772126+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.14800715074104195+0j),(0.0013687990821075434+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14804882667304606+0j),(0.0013493885211122985+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14808988029674855+0j),(0.0013283039696129178+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1481302607774206+0j),(0.0013055853029180324+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1481699185890621+0j),(0.0012812778093738812+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.14820880568974343+0j),(0.0012554327747820667+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14824687571531345+0j),(0.0012281080931153025+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.14828408419162206+0j),(0.0011993688606757812+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.14832038876380776+0j),(0.001169287892451504+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.14835574943904434+0j),(0.0011379460816043085+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1483901288365106+0j),(0.0011054325100648343+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.14842349243548106+0j),(0.0010718442156473934+0j),,,,,,,(2.036794448961091e-06+0j)
