,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.040692369375534686+0j),(-4.748489193849351e-05+0j),(6.953630194309887-246.94701953886437j),(0.05032656341791153+0j),(5.696817311218183e-07+0j),(7.604534305848836e-08+0j),(0.1334874174545491+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04069019089261471+0j),(-6.444582352820838e-05+0j),(7.884740714028343-246.44870760747227j),(0.056976962834596634+0j),(6.48429647753801e-07+0j),(9.747127871418671e-08+0j),(0.1503189730016711+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0406874027263526+0j),(-7.949449281030969e-05+0j),(9.297762586517651-245.89171076985315j),(0.06247013434767723+0j),(7.677919597881555e-07+0j),(1.1717175980672581e-07+0j),(0.15260873510456546+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04068407999456114+0j),(-9.251164097651355e-05+0j),(11.52945622882271-245.25143187732368j),(0.0666142925620079+0j),(9.563146932123345e-07+0j),(1.3323333928792013e-07+0j),(0.13931955687136743+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.040680301844483825+0j),(-0.0001034049699796902+0j),(15.118201547303201-244.4852321889359j),(0.06939448416233063+0j),(1.2598297871591058e-06+0j),(1.4458657708066583e-07+0j),(0.11476675544138867+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04067615044940617+0j),(-0.00011210790047406268+0j),(20.899280326348826-243.48084583547254j),(0.07092056423425674+0j),(1.7498006172900205e-06+0j),(1.5101581717482962e-07+0j),(0.0863045856097098+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0406717100577147+0j),(-0.000118578060343377+0j),(30.11447110253245-241.94345396334958j),(0.07133571058511734+0j),(2.533062797738239e-06+0j),(1.5278898862253453e-07+0j),(0.06031788424628049+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.040667066102547694+0j),(-0.00012279561504998783+0j),(44.52186774415307-239.17990901523243j),(0.07071276754140854+0j),(3.761024117920897e-06+0j),(1.5013216332129672e-07+0j),(0.03991789433253891+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04066230437645666+0j),(-0.00012476152416004873+0j),(66.48244906455024-233.67995414631645j),(0.06896058470010757+0j),(5.6316721384064294e-06+0j),(1.4278413109285224e-07+0j),(0.025353771949738407+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04065751027275591+0j),(-0.00012449578362796134+0j),(98.81041143377465-222.02632440145086j),(0.06573103368282318+0j),(8.365474968741182e-06+0j),(1.2972360132188024e-07+0j),(0.015507021634349681+0j),(25+0j),(2.0367556734508872e-06+0j)
