,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9416376089268648+0j),(0.0006391039178347741+0j),(13.664514535466791-3.553801915416393j),(0.8714870810508728+0j),(0.0003427292685955763+0j),(1.9723244253869904e-05+0j),(0.0575475924034475+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9416608789770953+0j),(0.000857045809288868+0j),(13.767770595118481-3.204475238689388j),(0.8774399757385254+0j),(0.00034450393286533654+0j),(1.9993612909878256e-05+0j),(0.058035949672869416+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9416911428084798+0j),(0.001074071936924033+0j),(13.853977843535208-2.8822042062230695j),(0.8837825655937195+0j),(0.00034593456075526774+0j),(2.0283705950325634e-05+0j),(0.058634517193196525+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9417283689079015+0j),(0.0012900542847542056+0j),(13.919564387730237-2.5933676313976424j),(0.8908917307853699+0j),(0.0003471561649348587+0j),(2.061134353154444e-05+0j),(0.059371964589515526+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.9417725214395871+0j),(0.0015048520265524713+0j),(13.951661603892816-2.355640639335513j),(0.8998003005981445+0j),(0.0003484466578811407+0j),(2.102561529670448e-05+0j),(0.06034098712428049+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9418235598256173+0j),(0.0017183110565748936+0j),(13.889849146371443-2.2446739104242375j),(0.9149463176727295+0j),(0.0003508131194394082+0j),(2.173940599460995e-05+0j),(0.06196862314998097+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9418814383217596+0j),(0.0019302641681293096+0j),(13.488369075057761-2.5589202906425794j),(0.954211950302124+0j),(0.00035781163023784757+0j),(2.3645371872111837e-05+0j),(0.06608329599681846+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.941946105609625+0j),(0.0021405318899090924+0j),(13.636502108312854-2.23215522668078j),(0.9542925953865051+0j),(0.00035709477378986776+0j),(2.364936881134366e-05+0j),(0.06622714905724193+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9420175044252859+0j),(0.002348923917490433+0j),(13.777052495180769-1.924666370549803j),(0.9542555212974548+0j),(0.000355974945705384+0j),(2.364753129991753e-05+0j),(0.06643032490126136+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9420955712165465+0j),(0.0025552394637715376+0j),(13.911651589667212-1.6351229154665399j),(0.954037606716156+0j),(0.0003545133804436773+0j),(2.3636732193432734e-05+0j),(0.06667373785398766+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9421802357912733+0j),(0.002759266352381011+0j),(14.041707160700534-1.3614885367908294j),(0.9535456299781799+0j),(0.00035276554990559816+0j),(2.361236056703626e-05+0j),(0.06693499570282599+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9422714209972559+0j),(0.0029607838855053173+0j),(14.168386147906203-1.1004632023669716j),(0.9526446461677551+0j),(0.00035078212385997176+0j),(2.3567760071582648e-05+0j),(0.0671863201358306+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9423690425567066+0j),(0.00315956959324132+0j),(14.292568440509193-0.8465398971655195j),(0.9511418342590332+0j),(0.00034860914456658065+0j),(2.349346169708492e-05+0j),(0.06739198343834012+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.942473009077272+0j),(0.003355403462310835+0j),(14.414746872997242-0.5898281230588478j),(0.9487642645835876+0j),(0.0003462871245574206+0j),(2.3376155262269192e-05+0j),(0.06750512394056109+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.9425832221439573+0j),(0.003548068739533105+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.9426995764271425+0j),(0.003737352129139672+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.9428219597982229+0j),(0.003923044069664343+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.9429502534538852+0j),(0.004104938994111555+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.9430843320486881+0j),(0.004282835586357555+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9432240638357937+0j),(0.00445653703160105+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.943369310815655+0j),(0.004625851260732402+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.9435199288924558+0j),(0.004790591188224183+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9436757680380937+0j),(0.004950574943191089+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.9438366724634748+0j),(0.005105626093271026+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.9440024807968878+0j),(0.005255573860989646+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.9441730262692112+0j),(0.005400253332279939+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.9443481369056926+0j),(0.0055395056568389505+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.9445276357240359+0j),(0.005673178240014907+0j),,,,,,,(2.0367924081447644e-06+0j)
