,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09347156113291355+0j),(0.0004909655088100287+0j),(9.79968757837816-101.80106264408278j),(0.0801745131611824+0j),(4.684573468693998e-06+0j),(1.142059590080705e-06+0j),(0.24379158480763402+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09348197243756642+0j),(0.0005437326086721976+0j),(10.62595514667411-100.92736051332697j),(0.0897415280342102+0j),(5.158590283826925e-06+0j),(1.4308793696938398e-06+0j),(0.27737798331840674+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0934934704094108+0j),(0.000595497853240701+0j),(11.565419700551168-100.05206162104675j),(0.09911152720451355+0j),(5.700501333194552e-06+0j),(1.7452772936836201e-06+0j),(0.30616207096044473+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0935060332152685+0j),(0.000646165163078315+0j),(12.697754634361715-99.14100908712695j),(0.10808442533016205+0j),(6.355097866617143e-06+0j),(2.075593670730599e-06+0j),(0.3266029436987176+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09351963704374357+0j),(0.0006956403212253975+0j),(14.149257563687817-98.13511491279466j),(0.11640892177820206+0j),(7.196435490186559e-06+0j),(2.407623842094926e-06+0j),(0.334557830106042+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09353425614610263+0j),(0.0007438311799056773+0j),(16.111883587938316-96.92948001307673j),(0.12378817796707153+0j),(8.343843546754215e-06+0j),(2.72254109148054e-06+0j),(0.3262934013833011+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0935498628814001+0j),(0.0007906478621430682+0j),(18.85984992470779-95.33370216264488j),(0.1299038678407669+0j),(9.984839380194899e-06+0j),(2.99819769898117e-06+0j),(0.300275005417528+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09356642776573776+0j),(0.0008360029578709916+0j),(22.743581760946668-93.00251532794123j),(0.1344527304172516+0j),(1.2405449524521828e-05+0j),(3.2118507374701376e-06+0j),(0.25890643713645994+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09358391952554088+0j),(0.0008798117141910881+0j),(28.117554581646257-89.34490522743941j),(0.1371752917766571+0j),(1.6024798242142424e-05+0j),(3.3432425639696693e-06+0j),(0.2086293077423917+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09360230515472659+0j),(0.0009219922195405754+0j),(35.16257748907497-83.4927204732267j),(0.13784824311733246+0j),(2.142108860425651e-05+0j),(3.376125427080032e-06+0j),(0.15760755624759304+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09362154997563692+0j),(0.0009624655816678546+0j),(43.70429612386922-74.47261610464287j),(0.13616818189620972+0j),(2.930712071247399e-05+0j),(3.2943321129116404e-06+0j),(0.11240722503010929+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09364161770360852+0j),(0.0010011560995119625+0j),(53.34606742594075-61.41797342504374j),(0.13126489520072937+0j),(4.0303842979483306e-05+0j),(3.0613521828004313e-06+0j),(0.07595683082525938+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09366247051505648+0j),(0.0010379914293637447+0j),(63.926967071035705-42.93498183426263j),(0.12026096880435944+0j),(5.390057049226016e-05+0j),(2.5695998505248682e-06+0j),(0.04767296203096495+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09368406911896154+0j),(0.001072902746102055+0j),(75.73115991137995-13.795069597141831j),(0.09437289088964462+0j),(6.390253111021593e-05+0j),(1.582379397263401e-06+0j),(0.02476238999882792+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09370637283167284+0j),(0.001105824900925308+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09372933965497834+0j),(0.0011366965779732582+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09375292635746116+0j),(0.0011654604537909479+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09377708855926827+0j),(0.0011920633661508962+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09380178082059949+0j),(0.0012164565031152824+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09382695673453065+0j),(0.001238595630921898+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09385256902531817+0j),(0.001258441393413282+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09387856965429502+0j),(0.001275959742838899+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0939049099372423+0j),(0.001291122612980606+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09393154067904673+0j),(0.0013039089088305632+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09395841233132546+0j),(0.0013143057262203649+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09398547517732696+0j),(0.0013223097559974196+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09401267954986649+0j),(0.0013279290575786268+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09403997609188221+0j),(0.0013311853852265119+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0940673160710419+0j),(0.0013321170611062612+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09409465175798902+0j),(0.0013307822239308235+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09412193687219658+0j),(0.001327262083774777+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09414912708903928+0j),(0.0013216635561300628+0j),,,,,,,(2.0368005714100704e-06+0j)
