,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07483630135897511+0j),(0.001116604093014807+0j),(6.508582834972736-137.2176634982161j),(0.03914555162191391+0j),(1.7244839227714692e-06+0j),(8.25217984005986e-08+0j),(0.047853040153587156+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0748683992510675+0j),(0.0011086036095825263+0j),(6.853916849602439-135.91875350887702j),(0.047059714794158936+0j),(1.8503144474379951e-06+0j),(1.192620941475851e-07+0j),(0.06445504131079949+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.074900235530734+0j),(0.0010985367891490816+0j),(7.250631072235842-134.67235292410788j),(0.05481738969683647+0j),(1.993104206121643e-06+0j),(1.6182311324567073e-07+0j),(0.08119149653522649+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07493175122037396+0j),(0.0010864624262369462+0j),(7.734030765728193-133.4564496066973j),(0.0621320866048336+0j),(2.1639066289935727e-06+0j),(2.0789101862134994e-07+0j),(0.09607208362684277+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07496288914255729+0j),(0.0010724460659396063+0j),(8.361911443177062-132.24404937637843j),(0.06870899349451065+0j),(2.3811558094166685e-06+0j),(2.542324734164236e-07+0j),(0.10676851653764945+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07499359411852438+0j),(0.001056560214277905+0j),(9.22547987314976-131.00050174067044j),(0.07427845895290375+0j),(2.674616780495853e-06+0j),(2.9711844887446155e-07+0j),(0.11108823179497816+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07502381317347884+0j),(0.0010388845970538039+0j),(10.463259050003108-129.6755193902604j),(0.07864033430814743+0j),(3.091002554356237e-06+0j),(3.330385840676908e-07+0j),(0.10774451920084316+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07505349574989348+0j),(0.001019506454547402+0j),(12.275056001414722-128.18165988208355j),(0.0816902369260788+0j),(3.701463356264867e-06+0j),(3.5937193713158033e-07+0j),(0.09708915165223228+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07508259392956133+0j),(0.000998520850893109+0j),(14.925804028907683-126.35034265386626j),(0.08340315520763397+0j),(4.610333235177677e-06+0j),(3.7460089498702853e-07+0j),(0.08125245527346177+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07511106266435065+0j),(0.0009760309659544495+0j),(18.71709567464193-123.87324115267283j),(0.08378957957029343+0j),(5.962733212072635e-06+0j),(3.7808014590301415e-07+0j),(0.06340718802201686+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07513886001451181+0j),(0.0009521483251170245+0j),(23.906594069883393-120.29571806200472j),(0.08289939910173416+0j),(7.946228834043723e-06+0j),(3.7008937285440335e-07+0j),(0.04657421533958898+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07516594739191845+0j),(0.0009269929103492028+0j),(30.644195750229017-115.1699658817739j),(0.08092806488275528+0j),(1.0787692190206144e-05+0j),(3.526973211263348e-07+0j),(0.03269441831558183+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07519228980385033+0j),(0.0009006930865940847+0j),(39.09171970199693-108.18108404440932j),(0.0782402828335762+0j),(1.4772313079447486e-05+0j),(3.296587995360134e-07+0j),(0.022315990580694035+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07521785609096635+0j),(0.0008733852740823204+0j),(49.48661350176696-98.70007073317561j),(0.07504304498434067+0j),(2.029684947046917e-05+0j),(3.032667136786188e-07+0j),(0.01494156588784164+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0752426191511843+0j),(0.0008452133025665677+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07526655613957066+0j),(0.0008163274000070845+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07528964863337392+0j),(0.0007868827962234983+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07531188275130815+0j),(0.0007570379591112826+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07533324921729667+0j),(0.0007269525220405346+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07535374336113095+0j),(0.0006967849989197447+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07537336505169132+0j),(0.0006666904108650482+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07539211856213376+0j),(0.0006368179601105233+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0754100123702878+0j),(0.0006073088808168428+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07542705890095042+0j),(0.0005782945747452563+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07544327421941857+0j),(0.0005498951073773303+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07545867768726011+0j),(0.0005222181033937819+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07547329159194456+0j),(0.0004953580455452762+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07548714076165719+0j),(0.0004693959522804988+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07550025217561401+0j),(0.00044439938931101387+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07551265457873275+0j),(0.0004204227588800067+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07552437810783154+0j),(0.0003975078067398833+0j),,,,,,,(2.036798530593744e-06+0j)
