,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04213246020592402+0j),(-8.575925579180767e-05+0j),(6.353913830736591-200.58276501377725j),(0.054891832172870636+0j),(7.888426694080408e-07+0j),(7.160941330051076e-08+0j),(0.09077781423036804+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04212120106181984+0j),(-0.00010740973428220692+0j),(7.023303187189726-199.96001280107842j),(0.06080513820052147+0j),(8.771864372647542e-07+0j),(8.786890646976215e-08+0j),(0.10017130080551094+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04210758808077428+0j),(-0.00012656237535077497+0j),(8.074291358676765-199.25869331504902j),(0.06543908268213272+0j),(1.015149564409512e-06+0j),(1.0177217767848974e-07+0j),(0.1002533826014969+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04209191705828542+0j),(-0.0001430854989219259+0j),(9.774532480470377-198.46099085426235j),(0.06870880722999573+0j),(1.2378461633488769e-06+0j),(1.1219654426419191e-07+0j),(0.09063852002469731+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04207449713008858+0j),(-0.00015687952468060627+0j),(12.548125730732517-197.53881252033662j),(0.07072165608406067+0j),(1.6013967751860037e-06+0j),(1.1886650837382705e-07+0j),(0.07422676891554288+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.042055647165526205+0j),(-0.00016787529104422694+0j),(17.043695076378086-196.4082034671744j),(0.07168006896972656+0j),(2.19260709855007e-06+0j),(1.2211007300656043e-07+0j),(0.055691725657236776+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.042035692369082805+0j),(-0.00017603212792423353+0j),(24.216849540518623-194.83589676541686j),(0.07176337391138077+0j),(3.1412062071467517e-06+0j),(1.2239406502004988e-07+0j),(0.03896403386112749+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.042014961111532544+0j),(-0.00018133580390657886+0j),(35.41073797859592-192.26890923886438j),(0.07104605436325073+0j),(4.632390300685074e-06+0j),(1.1995948413102525e-07+0j),(0.025895806774589938+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04199378200015677+0j),(-0.00018379643506378723+0j),(52.40638224357191-187.5200896325984j),(0.0694408118724823+0j),(6.911990567459725e-06+0j),(1.145999007243599e-07+0j),(0.016579869374225335+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04197248118913003+0j),(-0.0001834464130817258+0j),(77.30940524542345-178.00850080369702j),(0.06661859154701233+0j),(1.0263222065987065e-05+0j),(1.0547403363140084e-07+0j),(0.010276892865930294+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0419513799258981+0j),(-0.00018033838645676117+0j),(110.94700296620734-157.902396344468j),(0.061993371695280075+0j),(1.4895416825311258e-05+0j),(9.133667059263985e-08+0j),(0.006131864026620232+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04193079232651535+0j),(-0.00017454331052163267+0j),(144.33379959500436-118.16847455127535j),(0.05544307082891464+0j),(2.0740162653964944e-05+0j),(7.305487718327565e-08+0j),(0.003522386897448443+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04191102337181499+0j),(-0.00016614856949654142+0j),(151.4915779269219-64.61344724959137j),(0.04884623736143112+0j),(2.7925283575314097e-05+0j),(5.670441742287761e-08+0j),(0.0020305762435660355+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04189236711637831+0j),(-0.00015525616576854962+0j),(128.87238771857304-22.09647792703369j),(0.04363078996539116+0j),(3.769011891563423e-05+0j),(4.524189780046167e-08+0j),(0.0012003649524622458+0j),(45+0j),(2.0367638367161933e-06+0j)
