,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.038388243514154784+0j),(-0.0005636963384464655+0j),(5.991585662890983-29.52890029446507j),(0.638928234577179+0j),(3.299854870419949e-05+0j),(8.532998411751985e-06+0j),(0.2585870817605397+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.038374137264733474+0j),(-0.0005491746436828438+0j),(6.085167418202345-29.06146253939956j),(0.658963143825531+0j),(3.451211887295358e-05+0j),(9.076528050692178e-06+0j),(0.26299538675399214+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.038360407031581875+0j),(-0.0005339894545067171+0j),(6.211712905261814-28.61389445542151j),(0.678207278251648+0j),(3.622661097324453e-05+0j),(9.61440464667123e-06+0j),(0.2653961932506474+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03834706941084448+0j),(-0.0005181565520243632+0j),(6.394441189575257-28.175602788298207j),(0.6964593529701233+0j),(3.830134301097132e-05+0j),(1.0138858321623476e-05+0j),(0.26471286708456215+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03833414058604411+0j),(-0.0005016927539466454+0j),(6.669859662958308-27.731068193953963j),(0.7134503126144409+0j),(4.09948370361235e-05+0j),(1.0639591882756434e-05+0j),(0.2595349232241398+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03832163630205234+0j),(-0.0004846158978857407+0j),(7.094296119127342-27.25755120838399j),(0.7288269996643066+0j),(4.4713608076563105e-05+0j),(1.1103155189078998e-05+0j),(0.24831713804144517+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03830957183950663+0j),(-0.0004669448227710873+0j),(7.7529912581619955-26.720054117124352j),(0.7421209812164307+0j),(5.007933941669762e-05+0j),(1.1511897777191207e-05+0j),(0.22987319543901316+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03829796198972113+0j),(-0.00044869934842321096+0j),(8.77230930850908-26.05863070037739j),(0.7526622414588928+0j),(5.801743463962339e-05+0j),(1.1841255805659182e-05+0j),(0.20409823149216114+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03828682103013746+0j),(-0.0004299002533248807+0j),(10.33521728892663-25.158080322240714j),(0.7593396902084351+0j),(6.985649815760553e-05+0j),(1.2052293684798197e-05+0j),(0.1725293137025939+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.038276162700360467+0j),(-0.0004105692506298544+0j),(12.699872509766601-23.780738555279417j),(0.7599621415138245+0j),(8.736710151424631e-05+0j),(1.2072060966335362e-05+0j),(0.13817627868044655+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03826600017882316+0j),(-0.0003907289624505724+0j),(16.229717499826606-21.412562423700486j),(0.7493667006492615+0j),(0.00011240941239520907+0j),(1.1737788652636262e-05+0j),(0.10441998052056832+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03825634606012381+0j),(-0.0003704028924678388+0j),(21.533834340917227-16.77603005839105j),(0.7121513485908508+0j),(0.00014449491573031992+0j),(1.0600884587971783e-05+0j),(0.0733651044702285+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.038247212333077034+0j),(-0.00034961539690702125+0j),(32.928117574997216-0.6198718406594788j),(0.5256707668304443+0j),(0.00015179210458882153+0j),(5.775973026119901e-06+0j),(0.03805186733371943+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.038238610359519774+0j),(-0.00032839165392689276+0j),(89.82413505393728+117.1483732103574j),(0.038742728531360626+0j),(2.0609335479093716e-05+0j),(3.137457931112672e-08+0j),(0.00152234793513616+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03823055085391165+0j),(-0.00030675763146916255+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.038223043863768104+0j),(-0.00028474005361829656+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.038216098750963254+0j),(-0.0002623663655226876+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0382097241739384+0j),(-0.00023966469692987866+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03820392807085044+0j),(-0.00021666382438964023+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.038198717643693286+0j),(-0.00019339313217952767+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.038194099343423944+0j),(-0.00016988257200825435+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03819007885612345+0j),(-0.00014616262155214415+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.038186661090221466+0j),(-0.00012226424187924533+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03818385016481215+0j),(-9.821883381458453e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03818164939908737+0j),(-7.405819329745415e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03818006130291222+0j),(-4.981446577848698e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03817908756856643+0j),(-2.5520099699168107e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03817872906367479+0j),(-1.2077990891589994e-06+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.038178985825348274+0j),(2.308952469215654e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.038179857055557494+0j),(4.7338802056169865e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.03818134111775977+0j),(7.150685513091034e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.038183435534801684+0j),(9.556044857752461e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03818613698811967+0j),(0.00011946634133244846+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.03818944131826337+0j),(0.0001431913393699402+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.03819334352676941+0j),(0.00016670234963238442+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.038197837779417994+0j),(0.0001899664353473091+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.03820291741091137+0j),(0.00021295087304663225+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.03820857493102292+0j),(0.00023562321173663432+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.03821480203227926+0j),(0.00025795133485083193+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03822158959925725+0j),(0.00027990352587446547+0j),,,,,,,(2.0368168979406825e-06+0j)
