,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18106861241350555+0j),(0.00018540160577675913+0j),(10.340729131597833-91.29507553803359j),(0.19909201562404633+0j),(6.124763331172289e-06+0j),(2.3175303888058696e-06+0j),(0.3783869291749908+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18107560790136798+0j),(0.00022950805807331762+0j),(10.811180155497604-90.79384248429182j),(0.21033909916877747+0j),(6.46569196760538e-06+0j),(2.5867697278186166e-06+0j),(0.40007623944644044+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1810841664420807+0j),(0.0002733777841109749+0j),(11.3780129661766-90.28473391761761j),(0.22128398716449738+0j),(6.870110155432485e-06+0j),(2.8629761282468273e-06+0j),(0.4167292901385215+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18109427850771986+0j),(0.00031694814651172+0j),(12.108944148577368-89.7450269954061j),(0.23175977170467377+0j),(7.382770945696393e-06+0j),(3.14046429014756e-06+0j),(0.42537745153507944+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18110593234753605+0j),(0.0003601566713199446+0j),(13.111392905318374-89.13653561877048j),(0.24154244363307953+0j),(8.076257472566795e-06+0j),(3.411180198355846e-06+0j),(0.4223714028363815+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18111911399559313+0j),(0.00040294115084749685+0j),(14.551481750329504-88.39404292852905j),(0.2503569722175598+0j),(9.066041457117535e-06+0j),(3.6646890616616715e-06+0j),(0.4042215203841375+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18113380728205541+0j),(0.00044523974617233556+0j),(16.677406600623627-87.40214835226217j),(0.2579025328159332+0j),(1.0532275155128445e-05+0j),(3.888919605958682e-06+0j),(0.36923832207944773+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18114999384810707+0j),(0.00048699108907744647+0j),(19.8404370282119-85.94820132119808j),(0.26388758420944214+0j),(1.2749695088132285e-05+0j),(4.071511495865839e-06+0j),(0.3193418719209762+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18116765316448016+0j),(0.0005281343832172487+0j),(24.49248002508199-83.63464514074508j),(0.26803699135780334+0j),(1.612482992641162e-05+0j),(4.200560262199356e-06+0j),(0.26050260879459325+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1811867625535597+0j),(0.0005686095043001949+0j),(31.117255615739968-79.7496285227422j),(0.2700006067752838+0j),(2.1230887796264142e-05+0j),(4.262331571866019e-06+0j),(0.2007608731565165+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18120729721502782+0j),(0.0006083570990782964+0j),(40.06404876888069-73.15204158114456j),(0.2690098285675049+0j),(2.8796710466849618e-05+0j),(4.23110736830108e-06+0j),(0.14693023264486663+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.181229230255+0j),(0.0006473186829365582+0j),(51.422411953057605-62.21396915362612j),(0.2627982795238495+0j),(3.9465539884986356e-05+0j),(4.037967191929965e-06+0j),(0.10231627905503722+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1812525327186008+0j),(0.0006854367358784701+0j),(65.47979493950015-44.18066127777068j),(0.24397262930870056+0j),(5.247165245236829e-05+0j),(3.48016603323278e-06+0j),(0.06632468905742846+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.18127717362591794+0j),(0.0007226547967074705+0j),(86.10436410335697-7.787655856899235j),(0.18244311213493347+0j),(5.759789200965315e-05+0j),(1.9461337954284544e-06+0j),(0.03378828161110985+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.18130312001126778+0j),(0.0007589175552084294+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.18133033696569698+0j),(0.0007941709421383634+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18135878768263966+0j),(0.0008283622168415432+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.18138843350664283+0j),(0.0008614400523106699+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1814192339850651+0j),(0.0008933546175236646+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18145114692265046+0j),(0.0009240576568947301+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1814841284388708+0j),(0.0009535025666887515+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18151813302792727+0j),(0.0009816444682608481+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18155311362129553+0j),(0.0010084402779983244+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.18158902165269566+0j),(0.0010338487738610906+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.18162580712536447+0j),(0.001057830658441184+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.18166341868150587+0j),(0.0010803486184935353+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.18170180367379368+0j),(0.0011013673809333235+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1817409082388021+0j),(0.001120853765355755+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.18178067737224313+0j),(0.0011387767332204115+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.18182105500589704+0j),(0.001155107433971451+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.18186198408613574+0j),(0.0011698192485635431+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.18190340665395993+0j),(0.0011828878311778016+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1819452639265098+0j),(0.0011942911504285727+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.18198749638006925+0j),(0.0012040095322396758+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.18203004383468951+0j),(0.0012120257081178758+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1820728455407406+0j),(0.0012183248754042417+0j),,,,,,,(2.0368087346753765e-06+0j)
