,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03427327186227428+0j),(6.962844900928504e-05+0j),(6.613559143417012-218.50335789173835j),(0.04443943127989769+0j),(6.919767656654585e-07+0j),(5.142251750863116e-08+0j),(0.07431249148832227+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03428774263580012+0j),(6.919389135588901e-05+0j),(7.3201750321479215-217.84163045324368j),(0.0498381033539772+0j),(7.704063591518207e-07+0j),(6.467543565149681e-08+0j),(0.0839497686944086+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03430222634769856+0j),(6.975172833540156e-05+0j),(8.419674842456622-217.13961019034326j),(0.05404025316238403+0j),(8.915282023735926e-07+0j),(7.604157434290886e-08+0j),(0.08529351527013594+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03431696155038087+0j),(7.157625056206023e-05+0j),(10.18729736428565-216.38696170634884j),(0.05695883184671402+0j),(1.085440203496546e-06+0j),(8.447700296901427e-08+0j),(0.07782741296746438+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.034332242239218165+0j),(7.491822185632407e-05+0j),(13.059514610278782-215.56118821486925j),(0.05869998410344124+0j),(1.4001216186443344e-06+0j),(8.972063058457252e-08+0j),(0.06408059799222612+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.034348412302100846+0j),(7.999937332910238e-05+0j),(17.705886520558515-214.57506476009237j),(0.05946999415755272+0j),(1.909780621645041e-06+0j),(9.208992975016611e-08+0j),(0.048220161366409706+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03436585889591149+0j),(8.700774693419131e-05+0j),(25.117281238382592-213.14695066569195j),(0.05946801230311394+0j),(2.7264459276921116e-06+0j),(9.208379200633249e-08+0j),(0.03377429607939439+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03438500494724536+0j),(9.60940582403897e-05+0j),(36.66583939854235-210.50194537693278j),(0.058818504214286804+0j),(4.0155136957764626e-06+0j),(9.008330305893437e-08+0j),(0.022433817908200496+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03440630100515593+0j),(0.00010736919697862773+0j),(53.9316779770433-204.75397944046466j),(0.057546596974134445+0j),(6.014786777086556e-06+0j),(8.622945541929145e-08+0j),(0.014336244760626294+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03443021669271416+0j),(0.00012090292685714598+0j),(77.65120580532549-191.97626317558093j),(0.05558542534708977+0j),(9.053557732841e-06+0j),(8.045225409569216e-08+0j),(0.008886258470949884+0j),(25+0j),(2.0367556734508872e-06+0j)
