,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009504383849063405+0j),(-0.00045264159935129103+0j),(19.66344702559046-138.0606292758119j),(0.11833460628986359+0j),(5.055537258158438e-06+0j),(1.1577520937216989e-06+0j),(0.2290067374844012+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009486773703968887+0j),(-0.00044137872411592095+0j),(20.818062849071303-136.84340842257203j),(0.12849578261375427+0j),(5.432814305095235e-06+0j),(1.3651167087541265e-06+0j),(0.25127247722673574+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009469615468187996+0j),(-0.0004296619443987155+0j),(22.300029914735703-135.548512167195j),(0.13807730376720428+0j),(5.9086273722641636e-06+0j),(1.5762918521274426e-06+0j),(0.26677800998701556+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009452926602662844+0j),(-0.0004175109904539483+0j),(24.334124198527814-134.0745464630648j),(0.14677560329437256+0j),(6.552641480084276e-06+0j),(1.7811470789255399e-06+0j),(0.2718212318404809+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009436723777627118+0j),(-0.00040494634187448016+0j),(27.267524534155896-132.23848195221717j),(0.15424402058124542+0j),(7.478512998204678e-06+0j),(1.967019698209366e-06+0j),(0.2630228360479652+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009421022844242836+0j),(-0.00039198917150420193+0j),(31.601717953255594-129.6960946038823j),(0.16013513505458832+0j),(8.86702946445439e-06+0j),(2.1201436891168666e-06+0j),(0.23910416646476365+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009405838808540066+0j),(-0.000378661284407129+0j),(37.97310263915578-125.79357852540073j),(0.164139986038208+0j),(1.099648216040805e-05+0j),(2.227515932206076e-06+0j),(0.20256622979174813+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009391185807856701+0j),(-0.00036498505175987006+0j),(46.9834777168367-119.3726292738039j),(0.1659787893295288+0j),(1.4274349268816877e-05+0j),(2.2777036598456515e-06+0j),(0.15956619926776094+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009377077089980458+0j),(-0.0003509833395380002+0j),(58.820266060564386-108.73322055811215j),(0.16528616845607758+0j),(1.9243980204919353e-05+0j),(2.258733844312764e-06+0j),(0.11737352773494135+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009363524995200124+0j),(-0.00033667943187619956+0j),(73.01178918763078-91.98187235591625j),(0.16117264330387115+0j),(2.647001383593306e-05+0j),(2.1477053149417264e-06+0j),(0.0811372947612976+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009350540941477598+0j),(-0.00032209694899995936+0j),(89.01232813350582-66.85419084995395j),(0.15066193044185638+0j),(3.591321001295e-05+0j),(1.8767183060672486e-06+0j),(0.05225704706960251+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009338135412955579+0j),(-0.0003072597596569169+0j),(107.52709973036127-26.30856577539143j),(0.12344247102737427+0j),(4.387345688883215e-05+0j),(1.2598569847538043e-06+0j),(0.028715699060278446+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009326317952017674+0j),(-0.00029219188802167157+0j),(126.69241799524359+73.49266318082343j),(0.048878028988838196+0j),(2.9529090170399286e-05+0j),(1.9752378721924528e-07+0j),(0.006689125404115843+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009315097155117538+0j),(-0.00027691741511442374+0j),(92.90194296038575+161.91640316931682j),(0.009879560209810734+0j),(1.3329712601262145e-05+0j),(8.069883392929071e-09+0j),(0.0006054056553451094+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009304480672590088+0j),(-0.00026146037486678137+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00929447521265024+0j),(-0.0002458446450928973+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009285086549771235+0j),(-0.00023009383378741103+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009276319537613922+0j),(-0.0002142311613799029+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009268178126648544+0j),(-0.00019827933983292367+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009260665386569628+0j),(-0.0001822604497802772+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00925378353355041+0j),(-0.00016619581726343794+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009247533962313953+0j),(-0.0001501058920296001+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009241917282912352+0j),(-0.00013401012979117035+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.009236933362002302+0j),(-0.00011792688129036342+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009232581368285298+0j),(-0.00010187329142845356+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.009228859821645828+0j),(-8.586521206283883e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.009225766645374929+0j),(-6.991713228970377e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.009223299220715915+0j),(-5.404213005485972e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.009221454442822383+0j),(-3.825184871162743e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.009220228777086486+0j),(-2.2556501621972173e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.009219618314690448+0j),(-6.964907049380962e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.00921961882616875+0j),(8.515445572445306e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.009220225811753953+0j),(2.3878298343719003e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.009221434547324395+0j),(3.911849852941087e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.009223240124881182+0j),(5.423184671374431e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0092256374866532+0j),(6.921492459716515e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.00922862145215464+0j),(8.40649087917034e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.009232186737785341+0j),(9.877937778436408e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.009236327968852142+0j),(0.00011335611953450827+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.009241039684178014+0j),(0.00012779294691991997+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.009246316333734633+0j),(0.00014208752748569995+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.009252152269964694+0j),(0.00015623723277785354+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.009258541733639677+0j),(0.00017023901109876048+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.00926547883521892+0j),(0.00018408928596283118+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.00927295753273564+0j),(0.00019778388100864254+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.009280971607238411+0j),(0.00021131797076332995+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.009289514636771084+0j),(0.00022468605554363367+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.00929857996979056+0j),(0.0002378819579604627+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.009308160698811949+0j),(0.0002508988379768675+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.009318249634946162+0j),(0.0002637292232293322+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.009328839283865291+0j),(0.00027636505131558995+0j),,,,,,,(2.036839346920274e-06+0j)
