,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1492129354329787+0j),(-0.00034248221800745716+0j),(4.51299964126177-40.89392990346638j),(0.2572706341743469+0j),(1.3330904948816169e-05+0j),(4.194389544856418e-06+0j),(0.3146365202483043+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14920260277779082+0j),(-0.0002670715612185622+0j),(4.674670505807718-40.52435572646217j),(0.26984521746635437+0j),(1.4045825082575902e-05+0j),(4.614426988475476e-06+0j),(0.3285265878897891+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14919475793608214+0j),(-0.00019116673275121633+0j),(4.88185793479104-40.161973688838344j),(0.2819232642650604+0j),(1.491263901698403e-05+0j),(5.036747256923115e-06+0j),(0.3377502299349401+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14918941548347525+0j),(-0.00011486922453723084+0j),(5.166784358392706-39.797767290974726j),(0.29327183961868286+0j),(1.604033423063811e-05+0j),(5.450408520638235e-06+0j),(0.33979394956917985+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14918658663858195+0j),(-3.828172696472965e-05+0j),(5.580578032363571-39.417179373178534j),(0.3035958409309387+0j),(1.7605912944418378e-05+0j),(5.840902589896789e-06+0j),(0.3317580070023314+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14918627922616284+0j),(3.849202685717155e-05+0j),(6.202571963690903-38.99610468268167j),(0.3125608563423157+0j),(1.9890620023943484e-05+0j),(6.190952960601436e-06+0j),(0.31124987321405917+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14918849764544692+0j),(0.00011534741922119379+0j),(7.152362311680697-38.49172379133763j),(0.3198320269584656+0j),(2.3331476768362336e-05+0j),(6.482346311266124e-06+0j),(0.2778369485833934+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1491932428436856+0j),(0.00019217910804769506+0j),(8.602746403213496-37.821385200689605j),(0.3250945508480072+0j),(2.8590691727004014e-05+0j),(6.697422673978244e-06+0j),(0.2342518585394177+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14920051229500536+0j),(0.00026888118892345344+0j),(10.786390741519169-36.81916557559505j),(0.3279961049556732+0j),(3.663858296931721e-05+0j),(6.817508699637095e-06+0j),(0.1860745734993731+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14921029998461294+0j),(0.0003453473586592631+0j),(13.979519872491638-35.16253156012366j),(0.32793036103248596+0j),(4.8816888011060655e-05+0j),(6.81477595469494e-06+0j),(0.13959873790297503+0j),(25+0j),(2.0367556734508872e-06+0j)
