,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20506018606884902+0j),(0.0013369552576859814+0j),(6.089991199869288-70.70913976628425j),(0.1789771020412445+0j),(6.045402187737636e-06+0j),(2.0774187250896676e-06+0j),(0.34363614869221754+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20668753931672557+0j),(0.0013753735834744984+0j),(6.357311755738335-70.22711749936268j),(0.19038812816143036+0j),(6.3927627707016654e-06+0j),(2.3507628909567215e-06+0j),(0.36772252862727506+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20836037159409354+0j),(0.001412223459555383+0j),(6.662748358867957-69.7577575901209j),(0.201583594083786+0j),(6.7841224336007144e-06+0j),(2.6353570665758775e-06+0j),(0.3884595380418489+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21007674997180298+0j),(0.0014474576402460212+0j),(7.034303551241104-69.29266362896138j),(0.2124384492635727+0j),(7.250419912452344e-06+0j),(2.926815479951384e-06+0j),(0.4036753064363459+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.211834685618505+0j),(0.001481030861329336+0j),(7.516525578981475-68.81813164303962j),(0.2227819561958313+0j),(7.842061677365564e-06+0j),(3.218763918848766e-06+0j),(0.41044868700013426+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21363213624313626+0j),(0.0015128999008719819+0j),(8.178927656432528-68.31197978540025j),(0.23239654302597046+0j),(8.639536645205226e-06+0j),(3.502582917701967e-06+0j),(0.4054132833206781+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21546700860886872+0j),(0.0015430236366605042+0j),(9.127595536702755-67.73776086216688j),(0.24103198945522308+0j),(9.768978088686708e-06+0j),(3.7677186863115952e-06+0j),(0.38568196715221703+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21733716111435458+0j),(0.0015713631001573758+0j),(10.519763533853924-67.03299047767571j),(0.24843701720237732+0j),(1.1424355761846527e-05+0j),(4.002779906275118e-06+0j),(0.35037248399100496+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21924040643799092+0j),(0.0015978815268867588+0j),(12.578462190477655-66.08441450366374j),(0.25439736247062683+0j),(1.3897703865950461e-05+0j),(4.19714822581102e-06+0j),(0.3020029974947216+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.22117451424082477+0j),(0.0016225444031689896+0j),(15.597544579844028-64.67958219372845j),(0.2587481737136841+0j),(1.7617423509364016e-05+0j),(4.341938668441154e-06+0j),(0.24645707507305628+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.22313721392362704+0j),(0.0016453195091329852+0j),(19.91450514640932-62.42792270466173j),(0.26131781935691833+0j),(2.3189628336695023e-05+0j),(4.428607071109063e-06+0j),(0.1909736114270224+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.22512619743358195+0j),(0.0016661769579469593+0j),(25.820309471483213-58.67214059583234j),(0.2617380917072296+0j),(3.1418345315614715e-05+0j),(4.4428634106863376e-06+0j),(0.14140984721045327+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.22713912211597712+0j),(0.0016850892312212176+0j),(33.42633548048658-52.447958156848564j),(0.2589232623577118+0j),(4.320755397202447e-05+0j),(4.347816826772957e-06+0j),(0.10062631246351117+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.22917361360623736+0j),(0.001702031210552768+0j),(42.686274377263246-42.41094461389147j),(0.2495274692773819+0j),(5.8945759519701824e-05+0j),(4.0379954219753825e-06+0j),(0.06850357777858028+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.23122726875761163+0j),(0.0017169802052007619+0j),,,,,,,(2.0367658775325198e-06+0j)
