,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04306001072264084+0j),(-0.0002208877108121492+0j),(3.8279330440652286-186.74963422384465j),(0.043639227747917175+0j),(5.485703127305896e-07+0j),(7.680808655920429e-08+0j),(0.14001502592599424+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.043051246196583896+0j),(-0.00020931876617310115+0j),(4.409290918214386-185.6992791973898j),(0.050320036709308624+0j),(6.389602162926167e-07+0j),(1.0212562595766902e-07+0j),(0.15983096185584708+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04304300513285146+0j),(-0.00019498683634735798+0j),(5.233947865155507-184.64453399430076j),(0.056110892444849014+0j),(7.669701176382659e-07+0j),(1.2698346847398036e-07+0j),(0.1655650794648963+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04303539707145301+0j),(-0.00017799767052260816+0j),(6.4705381842111125-183.55982529626561j),(0.06073768436908722+0j),(9.589965657141875e-07+0j),(1.487884754013287e-07+0j),(0.15515016499618267+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04302852685467237+0j),(-0.00015847796011523948+0j),(8.389186105269694-182.40649716035463j),(0.06407187134027481+0j),(1.2580361499203718e-06+0j),(1.6557228794359293e-07+0j),(0.13161170921366047+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04302249381293818+0j),(-0.00013657373885426433+0j),(11.402899316637534-181.10785074647208j),(0.06614167243242264+0j),(1.731387669678952e-06+0j),(1.76442489656196e-07+0j),(0.10190813573768455+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04301739101882726+0j),(-0.00011244861146420008+0j),(16.109737992227032-179.49916804787134j),(0.0670778825879097+0j),(2.4799983293632977e-06+0j),(1.8147279281708915e-07+0j),(0.07317456252628991+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04301330461594272+0j),(-8.628182014493235e-05+0j),(23.330216017050965-177.25342215028596j),(0.06703544408082962+0j),(3.649573955044616e-06+0j),(1.8124323881649079e-07+0j),(0.04966147858600528+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0430103132290295+0j),(-5.8266158407697544e-05+0j),(34.15067864537576-173.75376510296203j),(0.06613572686910629+0j),(5.445552233140916e-06+0j),(1.764107697796004e-07+0j),(0.03239538658834041+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04300848746128854+0j),(-2.8605742596907487e-05+0j),(49.92947519825673-167.69400616955906j),(0.06439346075057983+0j),(8.154663191817235e-06+0j),(1.6723853930082844e-07+0j),(0.020508331903719004+0j),(25+0j),(2.0367556734508872e-06+0j)
