,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.030502200190342964+0j),(5.19129229293776e-05+0j),(17.130524362256505-250.03185462130713j),(0.05280523747205734+0j),(1.363681121802074e-06+0j),(2.537366765907292e-07+0j),(0.18606745560532648+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.030536228730587055+0j),(8.060432449189575e-05+0j),(19.183904729728944-248.87460246690264j),(0.06072349473834038+0j),(1.5394638239740743e-06+0j),(3.355388124358049e-07+0j),(0.21795823143776297+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.030585409744333783+0j),(0.00010845545194209237+0j),(21.82092836132527-247.51410429689432j),(0.06813235580921173+0j),(1.7671657133178087e-06+0j),(4.224118166074532e-07+0j),(0.23903350626602285+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.030649272586369083+0j),(0.0001353935575570352+0j),(25.412005256162267-245.7407920761521j),(0.07467018812894821+0j),(2.0817619770241436e-06+0j),(5.073687776548955e-07+0j),(0.24372083996854133+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.030727308421835808+0j),(0.00016134881165292403+0j),(30.50919289780782-243.14938345875282j),(0.07996196299791336+0j),(2.5401898255950073e-06+0j),(5.818300416408288e-07+0j),(0.22904982760669962+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03081897189855721+0j),(0.00018625469926651026+0j),(37.82001052347148-238.972574189828j),(0.08366210013628006+0j),(3.2303387342835777e-06+0j),(6.369227649544603e-07+0j),(0.19716903314033307+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.030923683053098346+0j),(0.00021004849589235843+0j),(48.0041490935003-231.931181838495j),(0.08551319688558578+0j),(4.278675987734459e-06+0j),(6.654195136802779e-07+0j),(0.15551995888162934+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.031040829506726812+0j),(0.00023267187375383786+0j),(61.324583102944835-220.4767789818449j),(0.08548755943775177+0j),(5.854806659044698e-06+0j),(6.650205787465085e-07+0j),(0.11358540383552425+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.031169769044975804+0j),(0.0002540717272139645+0j),(77.75052891999256-203.5468028179285j),(0.08399997651576996+0j),(8.188268111553043e-06+0j),(6.42077684838418e-07+0j),(0.0784143455112924+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03130983272271649+0j),(0.00027420130859489564+0j),(97.41352800740891-180.0917748650599j),(0.08166192471981049+0j),(1.1618230928434059e-05+0j),(6.068319948886282e-07+0j),(0.0522310150853938+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03146032863437272+0j),(0.00029302157467732794+0j),(119.13687806741908-147.30334599221553j),(0.07847808301448822+0j),(1.6596548448433168e-05+0j),(5.604359927703894e-07+0j),(0.033768225635089716+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.031620546409087055+0j),(0.00031050254579839426+0j),(138.20657352911806-101.7631267656783j),(0.07340502738952637+0j),(2.345909524592571e-05+0j),(4.903214100228665e-07+0j),(0.020901121926602168+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.031789762476036175+0j),(0.0003266248211233857+0j),(146.64164460092616-41.912466455929184j),(0.06378352642059326+0j),(3.152158024022356e-05+0j),(3.702084269529375e-07+0j),(0.011744602400374834+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.031967246259251604+0j),(0.00034138153246814014+0j),(132.5534241798119+32.86270312629827j),(0.043347250670194626+0j),(3.5536322684492916e-05+0j),(1.7098277515206856e-07+0j),(0.0048114932057019165+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03215226752965596+0j),(0.0003547807093629372+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03234410507683327+0j),(0.0003668478394676278+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.032542056723892314+0j),(0.00037762832103334587+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03274545050094356+0j),(0.00038718933523842726+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03295365650040667+0j),(0.0003956205199066896+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03316609860253216+0j),(0.0004030328136942286+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03338226498042763+0j),(0.0004095550601703589+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03360171619887646+0j),(0.00041532842769868297+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03382408990671486+0j),(0.00042049928104257405+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03404910158425473+0j),(0.00042521159135078463+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.034276541419034974+0j),(0.0004296000804730146+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.034506267951374445+0j),(0.00043378502368179145+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.034738199492107956+0j),(0.00043786913344814725+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.034972304406880865+0j),(0.00044193644504991953+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.035208591229095865+0j),(0.0004460527898685217+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03544709930846449+0j),(0.00045026731872160723+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.035687890424079154+0j),(0.00045461457561047725+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.035931041554866004+0j),(0.00045911674082209093+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.036176638831717386+0j),(0.00046378579554936177+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.03642477259278282+0j),(0.00046862547223354125+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.03667553341195569+0j),(0.00047363293447324925+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.03692900895381021+0j),(0.0004788001800119302+0j),,,,,,,(2.0368087346753765e-06+0j)
