,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.026758207016752054+0j),(-0.0004326484938199407+0j),(8.479879046413446-142.6981477537257j),(0.14184311032295227+0j),(2.0748709630424855e-06+0j),(4.1783611855030147e-07+0j),(0.2013793271932476+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.026736594560130156+0j),(-0.0004155695753521153+0j),(9.087804352486716-140.63410418900037j),(0.1522686630487442+0j),(2.2878998606756795e-06+0j),(4.815158151514807e-07+0j),(0.2104619277389509+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.026715864375486908+0j),(-0.0003979777381066932+0j),(9.961294906931279-138.5566401158433j),(0.16158752143383026+0j),(2.581019089120673e-06+0j),(5.422569482925921e-07+0j),(0.21009412544768644+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.026696041838065107+0j),(-0.00037990158298676925+0j),(11.282092802059855-136.40686649119993j),(0.16951477527618408+0j),(3.011101853189757e-06+0j),(5.967667302983677e-07+0j),(0.1981888223628814+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.026677150838205765+0j),(-0.00036137086192212673+0j),(13.332493852631087-134.1036385486894j),(0.17588576674461365+0j),(3.670520982268499e-06+0j),(6.424670801791754e-07+0j),(0.17503430256434885+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.026659213724178572+0j),(-0.0003424164225358425+0j),(16.531938234971797-131.49916891961973j),(0.1806902140378952+0j),(4.705831088358536e-06+0j),(6.780453648396085e-07+0j),(0.14408620966378988+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.026642251247915288+0j),(-0.00032307014939852963+0j),(21.459893005607796-128.26749877347459j),(0.18401630222797394+0j),(6.344157100102166e-06+0j),(7.032376039640482e-07+0j),(0.11084807530266289+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.026626282513817934+0j),(-0.00030336490194245457+0j),(28.804214004725978-123.70032390816436j),(0.18593786656856537+0j),(8.927946510084439e-06+0j),(7.180012064433774e-07+0j),(0.08042176391092498+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.026611324930810254+0j),(-0.0002833344490948891+0j),(39.10734326598766-116.4778752707251j),(0.18640084564685822+0j),(1.2952443285030313e-05+0j),(7.215812560555119e-07+0j),(0.055710049461438205+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.026597394167798438+0j),(-0.0002630134006714656+0j),(52.281206223131015-104.73251661739734j),(0.1850629597902298+0j),(1.907759542518761e-05+0j),(7.112601782274994e-07+0j),(0.037282485678904936+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.026584504112705423+0j),(-0.00024243713554459613+0j),(67.4681516497207-86.59357617343154j),(0.1806759536266327+0j),(2.799410322040785e-05+0j),(6.779383438340407e-07+0j),(0.024217183829622378+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.026572666835243664+0j),(-0.00022164172656714972+0j),(84.05621383499478-59.66970261842232j),(0.16868172585964203+0j),(3.955237480113283e-05+0j),(5.909157402216902e-07+0j),(0.01494008243987326+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.026561892553593053+0j),(-0.00020066386218353137+0j),(103.94146244584232-13.104873379180306j),(0.1308848112821579+0j),(4.735126276500523e-05+0j),(3.557689066074275e-07+0j),(0.007513398499487477+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.026552189605155967+0j),(-0.00017954076459493677+0j),(116.19191380003943+125.58610478982361j),(0.027477001771330833+0j),(1.984665505005978e-05+0j),(1.5679354171649964e-08+0j),(0.0007900250259855621+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.026543564421570503+0j),(-0.00015831010425695707+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.026536021508177313+0j),(-0.00013700991036641368+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.026529563428157033+0j),(-0.00011567847682824614+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.02652419079158712+0j),(-9.435426296500471e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.02651990224971255+0j),(-7.30757879144741e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.026516694494789668+0j),(-5.188151721772844e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0265145622659546+0j),(-3.0809739474883835e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.026513498361698497+0j),(-9.898430054923673e-06+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.02651349365971768+0j),(1.0814902435906247e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02651453714498709+0j),(3.129338578239611e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02651661594640339+0j),(5.150095130698977e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.026519715381546523+0j),(7.140248576262265e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02652381900939346+0j),(9.096399195007586e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.02652890869208268+0j),(0.00011015278377747602+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.026534964667417265+0j),(0.0001289377132128818+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.026541965633566603+0j),(0.0001472894227173144+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.02654988884727713+0j),(0.00016518062369450613+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.02655871023692669+0j),(0.00018258640137282939+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.02656840453173215+0j),(0.00019948454472141976+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.026578945408274445+0j),(0.00021585589707905686+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.026590305655180325+0j),(0.0002316847190612399+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.026602457356235513+0j),(0.00024695904997497375+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.026615372091341082+0j),(0.000261671047622135+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.026629021153529657+0j),(0.000275817279621825+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.026643375778736808+0j),(0.0002893989333538174+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.026658407383255648+0j),(0.0003024219079611006+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.02667408780195841+0j),(0.0003148967524969024+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.026690389518711822+0j),(0.00032683842101861047+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.026707285879274074+0j),(0.0003382658290643277+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.026724751276672152+0j),(0.0003492012157091644+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.026742761299859565+0j),(0.00035966933851023077+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.026761292838406184+0j),(0.00036969655070975084+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.02678032413889483+0j),(0.00037930982619885454+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.026799834812196197+0j),(0.00038853580416760254+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.026819805794335728+0j),(0.0003973999207041884+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.026840219266725765+0j),(0.0004059256803249035+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.026861058543718144+0j),(0.0004141341001961459+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.026882307936549873+0j),(0.0004220433381986836+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.026903952602838496+0j),(0.0004296684969844123+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.02692597839003124+0j),(0.0004370215823138312+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.026948371679906404+0j),(0.00044411158605939103+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.026971119239654364+0j),(0.0004509446617629322+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.026994208083471433+0j),(0.00045752436220870233+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.027017625347149805+0j),(0.0004638519125661134+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.02704135817693414+0j),(0.0004699264978933135+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.027065393632972404+0j),(0.0004757455491584143+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.027089718607006274+0j),(0.0004813050167992547+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.027114319753490428+0j),(0.00048659962489612274+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.02713918343305853+0j),(0.0004916231021932027+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.027164295667120874+0j),(0.0004963683885289515+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.027189642102346444+0j),(0.0005008278168464313+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.02721520798381761+0j),(0.0005049932719966197+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.027240978135722706+0j),(0.0005088563281593838+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.027266936948552346+0j),(0.0005124083670082883+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.02729306837187586+0j),(0.0005156406788336633+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.027319355911885678+0j),(0.0005185445487871698+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.02734578263300387+0j),(0.0005211113302756446+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.027372331162943922+0j),(0.0005233325073504497+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.02739898370070949+0j),(0.00052519974773759+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.02742572202709057+0j),(0.0005267049479510166+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.02745252751728599+0j),(0.0005278402717371404+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.02747938115533979+0j),(0.0005285981829187783+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.027506263550129775+0j),(0.000528971473545402+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.02753315495268864+0j),(0.000528953288113071+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.02756003527467398+0j),(0.0005285371444926127+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.02758688410783311+0j),(0.0005277169520976753+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.027613680744333412+0j),(0.0005264870277319872+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.027640404197849442+0j),(0.0005248421094781001+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.02766703322531443+0j),(0.0005227773689243924+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.02769354634925799+0j),(0.0005202884219724988+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.0277199218806627+0j),(0.0005173713384222403+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.027746137942281396+0j),(0.0005140226504936558+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.02777217249236443+0j),(0.0005102393604148526+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.027798003348751914+0j),(0.0005060189471794348+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.027823608213290787+0j),(0.000501359372556593+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.027848964696540444+0j),(0.0004962590864199617+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.0278740503427336+0j),(0.0004907170314485004+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.02789884265496131+0j),(0.0004847326472414099+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.027923319120553472+0j),(0.00047830587388037436+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.027947457236627154+0j),(0.0004714371549662105+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.02797123453577663+0j),(0.00046412744015109244+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.02799462861187979+0j),(0.00045637818718316926+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.028017617145996588+0j),(0.00044819136347763684+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.028040177932335684+0j),(0.00043956944722542407+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.02806228890426587+0j),(0.0004305154280491065+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.0280839281603496+0j),(0.0004210328072141604+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.02810507399037609+0j),(0.0004111255974025591+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.028125704901371888+0j),(0.00040079832205532697+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.02814579964356716+0j),(0.00039005601429015294+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.028165337236296203+0j),(0.0003789042153998495+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.028184296993810976+0j),(0.00036734897293764726+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.028202658550986796+0j),(0.0003553968383952358+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.02822040188889964+0j),(0.0003430548644794687+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.02823750736025478+0j),(0.0003303306019941156+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.02825395571464679+0j),(0.0003172320963331809+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.028269728123631353+0j),(0.00030376788359247364+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.028284806205589607+0j),(0.00028994698630664423+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.02829917205036622+0j),(0.0002757789088190442+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.028312808243662516+0j),(0.00026127363229189144+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.02832569789116685+0j),(0.00024644160936473344+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.02833782464240424+0j),(0.0002312937584691313+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.028349172714288096+0j),(0.0002158414578079034+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.028359726914357283+0j),(0.00020009653900722604+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.028369472663681894+0j),(0.00018407128044978553+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.02837839601942183+0j),(0.00016777840029735472+0j),,,,,,,(2.0369781224304767e-06+0j)
