,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12509620485523373+0j),(-0.001056399752207429+0j),(4.692639403071191+17.24600113690701j),(0.8890030384063721+0j),(7.344978803303093e-05+0j),(1.777633194054981e-05+0j),(0.2420201938847755+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12505652385675842+0j),(-0.0010350752707469317+0j),(4.20290338545042+17.45017218233072j),(0.8972066640853882+0j),(6.522744661197066e-05+0j),(1.8105921875476113e-05+0j),(0.27758133754929604+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12501767143999398+0j),(-0.0010126117940055532+0j),(3.6772533810412074+17.536734847365302j),(0.9124851226806641+0j),(5.726751624024473e-05+0j),(1.872782081708107e-05+0j),(0.32702345145396927+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12497969034356635+0j),(-0.0009890285801624134+0j),(3.082775370759377+17.368346281030426j),(0.9439727663993835+0j),(4.9536345613887534e-05+0j),(2.0042624542227893e-05+0j),(0.4046044231532682+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12494262255027913+0j),(-0.0009643463135927218+0j),(2.5758635249931108+17.845652755893937j),(0.9328406453132629+0j),(3.961618131143041e-05+0j),(1.9572692908727972e-05+0j),(0.4940580404472424+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12490650923347252+0j),(-0.0009385870874017918+0j),(2.4719917477896565+19.148954899773106j),(0.8709664344787598+0j),(3.315499270684086e-05+0j),(1.706233629321905e-05+0j),(0.5146234367802647+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1248713907040796+0j),(-0.0009117743840099422+0j),(2.700500154250632+20.460203872142174j),(0.8135989904403687+0j),(3.1702511478215456e-05+0j),(1.4888689152994694e-05+0j),(0.46963752897701916+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12483730635845432+0j),(-0.0008839330538057531+0j),(3.1539738640544916+21.80834731320199j),(0.7592563629150391+0j),(3.247825225116685e-05+0j),(1.2966194773507631e-05+0j),(0.39922698651500843+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12480429462704352+0j),(-0.0008550892918883844+0j),(3.9542958886005404+23.348805227876607j),(0.7011004686355591+0j),(3.5255645343568176e-05+0j),(1.1055952790187322e-05+0j),(0.313593828235066+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12477239292397482+0j),(-0.0008252706129225255+0j),(5.339389701067515+25.307968781355136j),(0.6327357292175293+0j),(3.9905607991386205e-05+0j),(9.004930771709265e-06+0j),(0.22565577183169386+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1247416375976312+0j),(-0.0007945058241324074+0j),(7.790615131221534+28.136837201903607j),(0.5459345579147339+0j),(4.569943848764524e-05+0j),(6.703734922478975e-06+0j),(0.1466918444586867+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1247120638822824+0j),(-0.0007628249964645084+0j),(12.409937735851967+32.88711698097992j),(0.43079081177711487+0j),(5.0219521654071286e-05+0j),(4.174154543396853e-06+0j),(0.08311816612172879+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12468370585084186+0j),(-0.0007302594339514322+0j),(22.108203044347583+42.53641085221764j),(0.2823242247104645+0j),(4.810065729543567e-05+0j),(1.7928004360086994e-06+0j),(0.03727184901023838+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12465659636881617+0j),(-0.0006968416413122541+0j),(43.893669903310204+67.37935919453913j),(0.12594255805015564+0j),(3.3938598789973184e-05+0j),(3.5676371777184613e-07+0j),(0.010512034394220434+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12463076704951341+0j),(-0.0006626052898277244+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.124606248210575+0j),(-0.0006275851815314193+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12458306883189349+0j),(-0.0005918172117605759+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12456125651497792+0j),(-0.0005553383301132752+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12454083744382584+0j),(-0.0005181864998611756+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12452183634735958+0j),(-0.0004804006558694784+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1245042764634826+0j),(-0.0004420206610784964+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.12448817950480828+0j),(-0.00040308726160348974+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12447356562611343+0j),(-0.00036364204051164706+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12446045339356483+0j),(-0.00032372737033755175+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12444885975576535+0j),(-0.0002833863644003098+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12443880001666394+0j),(-0.00024266282698790333+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1244302878103711+0j),(-0.0002016012024761656+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12442333507791858+0j),(-0.0001602465234512484+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.124417952046+0j),(-0.0001186443579066227+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12441414720772577+0j),(-7.684075558718718e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12441192730542325+0j),(-3.488219355428409e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12441129731551055+0j),(7.184478952822559e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1244122604354685+0j),(4.931209628237765e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.12441481807293366+0j),(9.145323268478783e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.12441896983693115+0j),(0.0001335602590976071+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.12442471353126394+0j),(0.00017558540032128124+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.12443204515007175+0j),(0.00021748079250499944+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.12444095887557004+0j),(0.0002591985408616196+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.12445144707797538+0j),(0.000300690777530189+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.12446350031762218+0j),(0.0003419097195040324+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.12447710734927121+0j),(0.0003828077265422375+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.12449225512860786+0j),(0.0004233373589824285+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.12450892882092472+0j),(0.0004634514353726325+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.12452711181198038+0j),(0.0005031030898403345+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.12454678572102257+0j),(0.0005422458291173803+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.12456793041596127+0j),(0.0005808335891398049+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12459052403067439+0j),(0.0006188207911425298+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.124614542984425+0j),(0.0006561623971698583+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.12463996200336684+0j),(0.0006928139649238779+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.12466675414411141+0j),(0.0007287317018743544+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.12469489081932765+0j),(0.0007638725185554411+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.12472434182534144+0j),(0.0007981940809765549+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.12475507537170039+0j),(0.0008316548620772028+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.12478705811266681+0j),(0.0008642141921584172+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.12482025518059835+0j),(0.0008958323082268656+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.12485463022117421+0j),(0.0009264704021917733+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.12489014543042282+0j),(0.0009560906678597448+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.12492676159350394+0j),(0.0009846563466786107+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.12496443812519759+0j),(0.001012131772188872+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.1250031331120499+0j),(0.0010384824131507806+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.12504280335612591+0j),(0.001063674915327093+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.12508340442031765+0j),(0.001087677141917127+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.12512489067515734+0j),(0.001110458212658496+0j),,,,,,,(2.0368638367161922e-06+0j)
