,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09876796007254335+0j),(-0.0008141280966321243+0j),(22.745621493779474+61.47618432902491j),(0.0917869284749031+0j),(2.646876782819163e-05+0j),(7.427395280868674e-06+0j),(0.28060978618573346+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0987489700657707+0j),(-0.0007988172310292253+0j),(23.610225983859905+62.57531419590061j),(0.09423111379146576+0j),(2.639123340486549e-05+0j),(7.828228829359504e-06+0j),(0.2966223180731027+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09873031574989323+0j),(-0.0007825706861717872+0j),(24.528272309543688+63.69084171290609j),(0.09678361564874649+0j),(2.6328250896767713e-05+0j),(8.258069779708016e-06+0j),(0.3136581238186943+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09871201686371468+0j),(-0.000765401667258247+0j),(25.504651396832045+64.82731242713288j),(0.0994177758693695+0j),(2.6276795324520208e-05+0j),(8.71370693691956e-06+0j),(0.33161223921352234+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09869409285330503+0j),(-0.0007473244826122669+0j),(26.547156900432533+65.99174412545315j),(0.10209379345178604+0j),(2.623408545332495e-05+0j),(9.189112009253724e-06+0j),(0.3502737698099966+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09867656284868172+0j),(-0.0007283545324038726+0j),(27.668161016228385+67.19515480095515j),(0.10475175082683563+0j),(2.619731822051108e-05+0j),(9.673807573678743e-06+0j),(0.36926709414495246+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09865944564074611+0j),(-0.0007085082959644123+0j),(28.887180904726602+68.45499998639868j),(0.10730161517858505+0j),(2.6163248548982665e-05+0j),(1.0150498747989373e-05+0j),(0.38796782933838186+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09864275965850457+0j),(-0.0006878033177070941+0j),(30.23479249300804+69.7990654826308j),(0.10960932821035385+0j),(2.612726530060172e-05+0j),(1.0591803017409347e-05+0j),(0.40539271506403746+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09862652294660418+0j),(-0.0006662581916668007+0j),(31.75861353129745+71.27175615706157j),(0.11147762835025787+0j),(2.60817523667356e-05+0j),(1.0955956636909387e-05+0j),(0.42006213703963013+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09861075314321166+0j),(-0.0006438925446745565+0j),(33.53254852031329+72.94449716341774j),(0.11262022703886032+0j),(2.60130109381862e-05+0j),(1.1181695474809755e-05+0j),(0.4298501046795553+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09859546745826475+0j),(-0.000620727018183719+0j),(35.67139547362023+74.93358279702721j),(0.11262869834899902+0j),(2.5895746148307808e-05+0j),(1.1183377715652209e-05+0j),(0.4318615749321825+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09858068265212439+0j),(-0.0005967832487669637+0j),(38.354666528859184+77.43244736998832j),(0.1109326034784317+0j),(2.56832099694293e-05+0j),(1.0849089063650812e-05+0j),(0.4224195136263914+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09856641501465552+0j),(-0.0005720838473048619+0j),(41.86689266413031+80.77397540066542j),(0.10675900429487228+0j),(2.5290237317676656e-05+0j),(1.0048098704319611e-05+0j),(0.39731136478092577+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09855268034476432+0j),(-0.0005466523768885844+0j),(46.66730856729696+85.56022924046536j),(0.09911403059959412+0j),(2.456587208143901e-05+0j),(8.660543324763774e-06+0j),(0.35254369541830083+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.098539493930419+0j),(-0.0005205133294612238+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09852687052918044+0j),(-0.0004936921012239126+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09851482434926846+0j),(-0.00046621496683455134+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09850336903118964+0j),(-0.00043810905242886556+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09849251762995084+0j),(-0.0004094023074950979+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09848228259788265+0j),(-0.0003801234756352227+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09847267576809607+0j),(-0.0003503020642473319+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09846370833859489+0j),(-0.0003199683131653034+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0984553908570654+0j),(-0.0002891531622932907+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09844773320636468+0j),(-0.00025788821827422043+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09844074459072734+0j),(-0.0002262057202326505+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0984344335227098+0j),(-0.0001941385046339793+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09842880781089064+0j),(-0.00016171996930320986+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09842387454834454+0j),(-0.00012898403664743133+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09841964010190578+0j),(-9.596511612771501e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09841611010223698+0j),(-6.269806602718235e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09841328943471758+0j),(-2.9218154562838603e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09841118223116546+0j),(4.438979609942673e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09840979186240405+0j),(3.823736745062268e-05+0j),,,,,,,(2.036802612226397e-06+0j)
