,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16660263683849025+0j),(0.0001452652016773462+0j),(8.689735545602336-60.28741373716404j),(0.17724816501140594+0j),(1.1710938451869879e-05+0j),(5.796003565459151e-06+0j),(0.4949222121933112+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16660588834426374+0j),(0.00021346597958833783+0j),(9.199660545126994-59.93321651552471j),(0.18807727098464966+0j),(1.2510983651736751e-05+0j),(6.5258603734298495e-06+0j),(0.5216104948329896+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1666106299270309+0j),(0.00028149225098154067+0j),(9.771400517918796-59.56286214982379j),(0.1987343728542328+0j),(1.3410376595857088e-05+0j),(7.286368403990028e-06+0j),(0.5433380898669937+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1666168566823298+0j),(0.0003492452028678013+0j),(10.449003491130412-59.156836114481955j),(0.2091096192598343+0j),(1.4477430340775754e-05+0j),(8.067020692678144e-06+0j),(0.5572135733202142+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16662456154282135+0j),(0.00041662591182908007+0j),(11.301444739819116-58.68152150717236j),(0.21904733777046204+0j),(1.5822803106857464e-05+0j),(8.851993919773862e-06+0j),(0.5594453688131583+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16663373527764908+0j),(0.00048353550554786686+0j),(12.433426544283884-58.079015101118024j),(0.22833840548992157+0j),(1.7622212908463553e-05+0j),(9.61884832074997e-06+0j),(0.5458365740281264+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16664436649533587+0j),(0.0005498753246326555+0j),(13.99723407533687-57.24905795291792j),(0.23672063648700714+0j),(2.014926758420188e-05+0j),(1.0338020479018124e-05+0j),(0.51307177473407+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16665644165022067+0j),(0.0006155470844207525+0j),(16.200040726676008-56.01782297359024j),(0.24388934671878815+0j),(2.3820470232749358e-05+0j),(1.0973642539942143e-05+0j),(0.4606811886045444+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.166669945052431+0j),(0.0006804530364385365+0j),(19.29300079143006-54.089526477227544j),(0.24950067698955536+0j),(2.9250402803882025e-05+0j),(1.1484407791176651e-05+0j),(0.392623919341462+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16668485888138063+0j),(0.0007444961291994566+0j),(23.521760348090805-50.98904970165523j),(0.25310033559799194+0j),(3.729868694790639e-05+0j),(1.1818179730299384e-05+0j),(0.31685243362066257+0j),(25+0j),(2.0367556734508872e-06+0j)
