,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13028468847631552+0j),(0.0011179555376482015+0j),(3.2468580897320116-124.42252868706908j),(0.07925509661436081+0j),(1.0479425327503122e-06+0j),(3.259073446874329e-07+0j),(0.3109973443220146+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13031449743676923+0j),(0.0011361833242253974+0j),(3.619482191694852-123.71554620362745j),(0.08871874958276749+0j),(1.1813922355941031e-06+0j),(4.0838574353871135e-07+0j),(0.3456817568581198+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13034476723504224+0j),(0.0011525979504020793+0j),(4.07093596598304-123.01932466186055j),(0.09787119925022125+0j),(1.3435073924483731e-06+0j),(4.969921948200555e-07+0j),(0.3699214441346316+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13037544924533434+0j),(0.0011671707795896408+0j),(4.655267390729963-122.31683480347304j),(0.10647834837436676+0j),(1.5535002830802114e-06+0j),(5.882505751399732e-07+0j),(0.378661389088141+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13040649412331634+0j),(0.001179876434412409+0j),(5.460269029769143-121.58175737381278j),(0.11427604407072067+0j),(1.8431895796311437e-06+0j),(6.775637206559059e-07+0j),(0.36760392319030954+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1304378518936398+0j),(0.0011906928559581851+0j),(6.6243603464042025-120.77151037911487j),(0.12100861966609955+0j),(2.2640092538495082e-06+0j),(7.597528929807499e-07+0j),(0.3355785280863749+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1304694720390582+0j),(0.0011996013656499127+0j),(8.357832946944464-119.81082787329467j),(0.12648598849773407+0j),(2.897085551012424e-06+0j),(8.300888622364456e-07+0j),(0.2865254917813388+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.130501303591303+0j),(0.0012065867353181986+0j),(10.962712816847077-118.55351899682675j),(0.13062991201877594+0j),(3.866869064950151e-06+0j),(8.853704381616061e-07+0j),(0.22896312838382066+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13053329522405685+0j),(0.0012116372747705381+0j),(14.831871821640496-116.70437769768856j),(0.13347278535366058+0j),(5.358352609619033e-06+0j),(9.243260558729459e-07+0j),(0.17250190930205758+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13056539534870226+0j),(0.0012147449528156695+0j),(20.37876233608216-113.69725147952542j),(0.13510464131832123+0j),(7.636835107405204e-06+0j),(9.470660883208097e-07+0j),(0.12401290259658335+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13059755221411262+0j),(0.0012159055801482532+0j),(27.824385605482657-108.61079300189013j),(0.1356164962053299+0j),(1.106728996091988e-05+0j),(9.54255755203264e-07+0j),(0.08622307345094166+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13062971401283469+0j),(0.0012151191068587623+0j),(36.89051141495773-100.36780079247217j),(0.13509948551654816+0j),(1.613102176634129e-05+0j),(9.469938066908003e-07+0j),(0.058706374612101826+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13066182899752324+0j),(0.0012123900955454778+0j),(46.82165557781396-88.29325266056635j),(0.1336207538843155+0j),(2.3438953576260246e-05+0j),(9.263766159258796e-07+0j),(0.03952295109557044+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13069384561146333+0j),(0.001207728307157039+0j),(56.956390100635105-72.20535794273415j),(0.13080660998821259+0j),(3.36714401782956e-05+0j),(8.8776726999701e-07+0j),(0.026365586541476756+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13072571263477883+0j),(0.001201149294212814+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1307573793483839+0j),(0.00119267514126053+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1307887957220138+0j),(0.0011823355343846082+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.13081991263498394+0j),(0.0011701691517904333+0j),,,,,,,(2.0367719999814993e-06+0j)
