,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.025295592346054455+0j),(-0.0004470908847651979+0j),(6.755888020035938-83.56831876437882j),(0.24572354555130005+0j),(4.805508069694042e-06+0j),(1.2351322321865673e-06+0j),(0.25702427595032756+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.025280402151531826+0j),(-0.00043355770147338724+0j),(7.09434265437607-81.82444293037543j),(0.2602674067020416+0j),(5.258511919237208e-06+0j),(1.385668928204557e-06+0j),(0.26350970568981047+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02526568748741917+0j),(-0.0004194903254147063+0j),(7.552967127328751-80.14667749477215j),(0.2739141881465912+0j),(5.827414952364052e-06+0j),(1.5347900168992543e-06+0j),(0.26337407400113566+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.025251466445894266+0j),(-0.00040490699956367593+0j),(8.215637948901005-78.50105656361661j),(0.2863600552082062+0j),(6.593691978196148e-06+0j),(1.6774314602135984e-06+0j),(0.25439942687048256+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02523775647339176+0j),(-0.0003898269610335188+0j),(9.212727132617369-76.84465448703027j),(0.2973158061504364+0j),(7.690110578550957e-06+0j),(1.8082393057636646e-06+0j),(0.23513827106818924+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.025224574336779812+0j),(-0.00037427041602992227+0j),(10.741629917075901-75.11675802279582j),(0.30655986070632935+0j),(9.327702173322905e-06+0j),(1.9224297964037413e-06+0j),(0.2060989685007164+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.025211936090441797+0j),(-0.00035825851236989626+0j),(13.091003590216916-73.20885733683946j),(0.3139440417289734+0j),(1.183438507723622e-05+0j),(2.0161572376609704e-06+0j),(0.17036434292974856+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.025199857044345884+0j),(-0.0003418133096237198+0j),(16.660353867501897-70.8932971408905j),(0.31931132078170776+0j),(1.5707139027654193e-05+0j),(2.0856841528268917e-06+0j),(0.13278574469575963+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02518835173318345+0j),(-0.0003249577469344124+0j),(21.948616845073317-67.69170930398958j),(0.3223104178905487+0j),(2.1671585272997618e-05+0j),(2.1250472721710866e-06+0j),(0.09805684473017555+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.025177433886655554+0j),(-0.00030771560856495225+0j),(29.46565781176943-62.68845034329857j),(0.32199719548225403+0j),(3.070572347496636e-05+0j),(2.120919022104426e-06+0j),(0.06907243282619803+0j),(25+0j),(2.0367556734508872e-06+0j)
