,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06405691167794819+0j),(0.0007155642285811784+0j),(6.865489464204489-191.3341352147575j),(0.0602198988199234+0j),(9.364703714709322e-07+0j),(1.4353352098939642e-07+0j),(0.1532707551269834+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06407833369742826+0j),(0.0007339537964163252+0j),(7.6218185818445185-189.9893428188184j),(0.06792297959327698+0j),(1.054065478456323e-06+0j),(1.8260251444629186e-07+0j),(0.17323640530729922+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06410026397944807+0j),(0.0007498371310490177+0j),(8.703916174859048-188.56754398186317j),(0.07461122423410416+0j),(1.2212988167448202e-06+0j),(2.2033405521561158e-07+0j),(0.18040961982005135+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0641226278638984+0j),(0.0007631925454955334+0j),(10.331282271739253-186.97856693656453j),(0.07998429238796234+0j),(1.4730303519172594e-06+0j),(2.5321108233286037e-07+0j),(0.171898075286288+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06414535023703107+0j),(0.0007740111327924734+0j),(12.83644221600639-185.0540111764135j),(0.08385371416807175+0j),(1.865209355855768e-06+0j),(2.7830300975409253e-07+0j),(0.14920738461898053+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06416835594178942+0j),(0.0007822988737448315+0j),(16.673050636255947-182.45143985439495j),(0.086134172976017+0j),(2.4835512704157736e-06+0j),(2.936461234559776e-07+0j),(0.11823638471003581+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06419157025179295+0j),(0.0007880788212945458+0j),(22.338034776121667-178.52860950045752j),(0.0867917612195015+0j),(3.4502231756050605e-06+0j),(2.981469001537348e-07+0j),(0.08641380136270438+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06421491941759702+0j),(0.0007913937895718757+0j),(30.171560499953454-172.40038294543623j),(0.08589964359998703+0j),(4.924750101054087e-06+0j),(2.920491990144247e-07+0j),(0.059302338803326256+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06423833130523846+0j),(0.0007923098875476432+0j),(40.33846057317095-163.4548340469055j),(0.08392979949712753+0j),(7.1156305239128415e-06+0j),(2.788082797432537e-07+0j),(0.03918251219007064+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06426173614831654+0j),(0.0007909206409184684+0j),(53.28707117687-151.3509086860148j),(0.08169213682413101+0j),(1.0348279829486273e-05+0j),(2.641397775298293e-07+0j),(0.02552499370737853+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0642850674234264+0j),(0.0007873511876968984+0j),(69.28010399506063-134.48124084082204j),(0.07951255887746811+0j),(1.5136512047320139e-05+0j),(2.502330998579132e-07+0j),(0.016531754414466707+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06430826283998167+0j),(0.0007817617957581842+0j),(86.5661715209169-109.87612231321009j),(0.0769336000084877+0j),(2.2120926587376744e-05+0j),(2.3426391986239795e-07+0j),(0.01059014951010597+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06433126540799293+0j),(0.0007743496017867653+0j),(100.69776692113122-75.4625651825556j),(0.07283775508403778+0j),(3.1796505936654285e-05+0j),(2.0998409442809194e-07+0j),(0.0066039990320454385+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06435402451238546+0j),(0.0007653473133373961+0j),(105.65060676564462-31.499925028198252j),(0.06481285393238068+0j),(4.3462056055432186e-05+0j),(1.6626298996156247e-07+0j),(0.0038254745645145746+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06437649688895081+0j),(0.0007550178742245569+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06439864737912805+0j),(0.0007436448860849402+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06442044935181368+0j),(0.0007315197352402205+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06444188472408642+0j),(0.0007189274214443829+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0644629435781696+0j),(0.000706133504170788+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06448362343742642+0j),(0.000693374165512842+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06450392830858322+0j),(0.0006808503844127788+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06452386761072107+0j),(0.0006687261273562618+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06454345509753363+0j),(0.0006571297035446381+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06456270784985396+0j),(0.000646157147744161+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0645816453830337+0j),(0.0006358765816428151+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06460028888665846+0j),(0.0006263327756104827+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0646186605954193+0j),(0.000617551430493763+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06463678327929441+0j),(0.0006095429406257341+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06465467983653045+0j),(0.0006023055623837399+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0646723729720723+0j),(0.0005958280072222754+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0646898849453311+0j),(0.0005900915239632744+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06470723737333449+0j),(0.0005850715508116333+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06472445107767799+0j),(0.000580739016748467+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06474154596593185+0j),(0.0005770613634042585+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0647585409401009+0j),(0.0005740033473010554+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06477545382634446+0j),(0.0005715276711282099+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06479230132145793+0j),(0.000569595482680055+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06480909895263863+0j),(0.0005681667716448634+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0648258610478525+0j),(0.0005672006875946147+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06484260071472987+0j),(0.0005666557971116372+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06485932982638892+0j),(0.0005664902937721234+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06487605901294362+0j),(0.000566662171457859+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06489279765772696+0j),(0.0005671293689817682+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06490955389746886+0j),(0.0005678498921214371+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06492633462582763+0j),(0.0005687819177204275+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0649431454997965+0j),(0.0005698838834309897+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06495999094859982+0j),(0.0005711145658515735+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06497687418476632+0j),(0.0005724331491930991+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06499379721712345+0j),(0.000573799286140323+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06501076086550064+0j),(0.0005751731522215878+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06502776477696448+0j),(0.0005765154947333075+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06504480744343671+0j),(0.0005777876770631262+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06506188622056891+0j),(0.0005789517191017019+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06507899734776637+0j),(0.000579970334315155+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06509613596926907+0j),(0.0005808069639590703+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06511329615621106+0j),(0.0005814258088436105+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06513047092959114+0j),(0.000581791859002651+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06514765228409691+0j),(0.0005818709215739136+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06516483121273318+0j),(0.0005816296471589456+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06518199773221314+0j),(0.0005810355548997062+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0651991409090774+0j),(0.0005800570564805124+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06521624888651185+0j),(0.000578663479239343+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06523330891184001+0j),(0.0005768250885505085+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06525030736467055+0j),(0.0005745131096205613+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06526722978568456+0j),(0.0005716997488208572+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06528406090605011+0j),(0.0005683582146636635+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06530078467745506+0j),(0.0005644627385132593+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06531738430275134+0j),(0.0005599885951094247+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06533384226720622+0j),(0.0005549121229685094+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.06535014037035747+0j),(0.000549210744715814+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06536625975847146+0j),(0.0005428629873936597+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.06538218095760356+0j),(0.0005358485027809741+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06539788390726178+0j),(0.0005281480877530313+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.06541334799467532+0j),(0.0005197437047046715+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06542855208967009+0j),(0.0005106185020558706+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06544347458015379+0j),(0.0005007568348549305+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06545809340821368+0j),(0.0004901442854937801+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06547238610683066+0j),(0.00047876768454818995+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06548632983721354+0j),(0.0004666151317557821+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.06549990142675773+0j),(0.0004536760171472795+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.0655130774076331+0j),(0.00043994104234723765+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06552583405600662+0j),(0.00042540224206500104+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.06553814743190539+0j),(0.0004100530057999491+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.06554999341972709+0j),(0.0003938880997895605+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06556134776940545+0j),(0.00037690368923471015+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.06557218613823976+0j),(0.0003590973608425186+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.06558248413339822+0j),(0.0003404681457334667+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.06559221735510702+0j),(0.0003210165427671633+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.0656013614405383+0j),(0.00030074454234833717+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.06560989210841225+0j),(0.0002796556507817105+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.06561778520433098+0j),(0.00025775491525389585+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.06562501674686382+0j),(0.00023504894952753545+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.06563156297440668+0j),(0.00021154596044076787+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.06563740039284073+0j),(0.00018725577531445575+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.0656425058240191+0j),(0.0001621898703757018+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.0656468564551134+0j),(0.00013636140031238485+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.06565042988885525+0j),(0.00010978522908003472+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.06565320419471211+0j),(8.247796208513373e-05+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.06565515796103978+0j),(5.445797987127317e-05+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.0656562703482582+0j),(2.5745473432981463e-05+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.06565652114310065+0j),(-3.6375187232673496e-06+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.06565589081398951+0j),(-3.366707166040197e-05+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.06565436056759545+0j),(-6.431733313981256e-05+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.06565191240663885+0j),(-9.556048072656873e-05+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.06564852918899391+0j),(-0.0001273666768303587+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.06564419468815694+0j),(-0.00015970402168454542+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.06563889365513899+0j),(-0.00019253850432142646+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.06563261188184046+0j),(-0.0002258339516716864+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.06562533626595969+0j),(-0.0002595519760044623+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.06561705487748064+0j),(-0.00029365192103306814+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.06560775702677182+0j),(-0.00032809080714193105+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.06559743333431375+0j),(-0.00036282327634678017+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.06558607580205134+0j),(-0.000397801537783515+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.06557367788633994+0j),(-0.0004329753147315612+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.06556023457242156+0j),(-0.0004682917944170481+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.06554574245032634+0j),(-0.0005036955821054593+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.06553019979204518+0j),(-0.0005391286612807096+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.06551360662976229+0j),(-0.0005745303620101568+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.06549596483486857+0j),(-0.0006098373399018669+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.065477278197402+0j),(-0.0006449835683593644+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.06545755250547637+0j),(-0.0006799003471114285+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.06543679562416795+0j),(-0.000714516330217977+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.0654150175732328+0j),(-0.0007487575769044724+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.06539223060292729+0j),(-0.0007825476286291669+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.065368449267104+0j),(-0.0008158076157124429+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.06534369049266049+0j),(-0.0008484563966338818+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.06531797364433137+0j),(-0.0008804107327090099+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.06529132058374282+0j),(-0.0009115855002890306+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.06526375572159578+0j),(-0.0009418939418837957+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.0652353060618155+0j),(-0.0009712479567080415+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.06520600123650645+0j),(-0.0009995584301303645+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.06517587353058213+0j),(-0.0010267356004089814+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.06514495789500452+0j),(-0.0010526894599880879+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.06511329194766433+0j),(-0.001077330187571687+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.06508091596105867+0j),(-0.0011005686062544894+0j),,,,,,,(2.037010775491701e-06+0j)
