,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05706599682493138+0j),(0.0005651763558629612+0j),(14.214368305779942-251.67961619485163j),(0.039382752031087875+0j),(1.1184583854628727e-06+0j),(1.0791546184287551e-07+0j),(0.09648589813041174+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.057145552365270275+0j),(0.0005673318413598194+0j),(15.407272989698356-250.19044285337077j),(0.046536706387996674+0j),(1.2260560424692812e-06+0j),(1.5068250723590917e-07+0j),(0.12290017912430337+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05722527746752754+0j),(0.0005675842898428516+0j),(16.951713079591325-248.61519851591j),(0.05325845256447792+0j),(1.3649358834300074e-06+0j),(1.97355229742416e-07+0j),(0.1445893775218755+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057304907204367185+0j),(0.0005659948859821675+0j),(19.06497270647239-246.8330021849064j),(0.05916380137205124+0j),(1.5552984677924542e-06+0j),(2.435475092912889e-07+0j),(0.15659213606567313+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05738418663406992+0j),(0.0005626435611552609+0j),(22.08748131426132-244.6498075336891j),(0.0638943538069725+0j),(1.830193923524348e-06+0j),(2.840511267422814e-07+0j),(0.15520274823953786+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.057462873622118105+0j),(0.0005576313862823441+0j),(26.508517660668524-241.76121813221974j),(0.06720761954784393+0j),(2.240719823021209e-06+0j),(3.1427409050704926e-07+0j),(0.1402558621020753+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.057540741980778076+0j),(0.0005510826744761287+0j),(32.97102227380266-237.74111002050728j),(0.06909331679344177+0j),(2.861644134100061e-06+0j),(3.3215717208857343e-07+0j),(0.11607214472635022+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05761758484817355+0j),(0.0005431462641825556+0j),(42.286376147230555-232.06142671404203j),(0.06983522325754166+0j),(3.799917067226488e-06+0j),(3.39328708020047e-07+0j),(0.08929897732418637+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05769321814489527+0j),(0.0005339953325353064+0j),(55.47926529827823-223.8953020337751j),(0.06986398994922638+0j),(5.213481927057728e-06+0j),(3.396083197784176e-07+0j),(0.06514040415405802+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05776748385570107+0j),(0.0005238251100264423+0j),(73.53632347625283-211.39634367936387j),(0.0694536343216896+0j),(7.339486728596967e-06+0j),(3.3563056500664093e-07+0j),(0.04572943278157556+0j),(25+0j),(2.0367556734508872e-06+0j)
