,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003706367045227501+0j),(-0.0003623927707444114+0j),(14.473977089773655+74.60761772681482j),(0.12525388598442078+0j),(1.2529844752862118e-05+0j),(4.389932887164904e-06+0j),(0.3503581228460263+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0036962657452273653+0j),(-0.0003583514665668009+0j),(15.213115070225578+75.7686488908184j),(0.1303061842918396+0j),(1.273631914955331e-05+0j),(4.751224140335623e-06+0j),(0.3730453111723616+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0036862826539396814+0j),(-0.0003539397661303189+0j),(16.088045866325427+76.94631243355506j),(0.1351630985736847+0j),(1.3017125638725702e-05+0j),(5.1120105575131914e-06+0j),(0.39271423656733073+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0036764280529842184+0j),(-0.00034916267420937515+0j),(17.1774954476643+78.18662572922022j),(0.1394823044538498+0j),(1.3402695913100615e-05+0j),(5.443944529998373e-06+0j),(0.40618279824413+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0036667120778824205+0j),(-0.00034402563462947725+0j),(18.613062925292184+79.57132381165172j),(0.14273321628570557+0j),(1.3935999959358014e-05+0j),(5.700665620674729e-06+0j),(0.4090603930324165+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003657144705877056+0j),(-0.00033853452383540694+0j),(20.613192265889257+81.24877547717841j),(0.14409951865673065+0j),(1.46686452353606e-05+0j),(5.8103263170406175e-06+0j),(0.396105176982132+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.003647735743943344+0j),(-0.0003326956436295657+0j),(23.542348922062406+83.49906850325091j),(0.1423366814851761+0j),(1.5639960111002438e-05+0j),(5.669034969613837e-06+0j),(0.36247119106306225+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003638494817014818+0j),(-0.00032651571307327544+0j),(28.022558733168164+86.88295348949697j),(0.13557776808738708+0j),(1.681234971329104e-05+0j),(5.143425146768616e-06+0j),(0.3059313679813875+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0036294313564474105+0j),(-0.00032000185954581765+0j),(35.16239128370231+92.61726933909695j),(0.1211751401424408+0j),(1.7913745978148654e-05+0j),(4.108681956448589e-06+0j),(0.22935917264096498+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003620554588745345+0j),(-0.0003131616089578657+0j),(47.00350979965674+103.62375976673664j),(0.09614536911249161+0j),(1.8151969925384037e-05+0j),(2.586617465121641e-06+0j),(0.14249789283225228+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0036118735245724886+0j),(-0.0003060028751180148+0j),(66.46859841602718+127.32126062792786j),(0.06052945926785469+0j),(1.6110647266032174e-05+0j),(1.0252010726979918e-06+0j),(0.06363500210569034+0j),(30+0j),(2.0367577142672137e-06+0j)
