,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009854982167614176+0j),(-0.00038861280269213833+0j),(20.222359287277893-120.42999201072337j),(0.1585719883441925+0j),(6.7803971433022525e-06+0j),(3.0649008837564834e-06+0j),(0.45202380022592403+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009844641688742889+0j),(-0.00038168012134285034+0j),(21.419582381940685-117.30848328952692j),(0.17217256128787994+0j),(7.531435130658792e-06+0j),(3.6131947542206527e-06+0j),(0.4797485062989048+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009834492401971135+0j),(-0.0003743284372042275+0j),(22.789301202483863-114.28470508693711j),(0.18544934689998627+0j),(8.390521543333307e-06+0j),(4.191930822180245e-06+0j),(0.49960312961843784+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009824545377923127+0j),(-0.0003665684535736611+0j),(24.473287615731934-111.26632845563338j),(0.19823327660560608+0j),(9.427905752090737e-06+0j),(4.7897915074411365e-06+0j),(0.5080440591357153+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009814811391566236+0j),(-0.0003584115574994388+0j),(26.681421263816173-108.10426987999999j),(0.2103080153465271+0j),(1.0759969882201403e-05+0j),(5.391072106839492e-06+0j),(0.501030408621973+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009805300904166295+0j),(-0.0003498698007476792+0j),(29.71106897778273-104.55426766012363j),(0.2214084416627884+0j),(1.2574119864439126e-05+0j),(5.975191672013347e-06+0j),(0.4751976071829718+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00979602404578437+0j),(-0.0003409558783759753+0j),(33.95242916111791-100.21349400622982j),(0.2312242090702057+0j),(1.51633730638423e-05+0j),(6.51673552201019e-06+0j),(0.4297681983139767+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009786990598379735+0j),(-0.00033168310486679547+0j),(39.85076184060541-94.427040668896j),(0.23937936127185822+0j),(1.896829235192854e-05+0j),(6.984525355643714e-06+0j),(0.36822109371029305+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009778209979584961+0j),(-0.0003220653877739257+0j),(47.793687499808144-86.18140412904414j),(0.2452859729528427+0j),(2.460677205817774e-05+0j),(7.333459821159304e-06+0j),(0.29802608013033244+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00976969122722031+0j),(-0.0003121171988348134+0j),(57.96695664706328-73.99768485971359j),(0.24756185710430145+0j),(3.2802166970213875e-05+0j),(7.470178071212754e-06+0j),(0.22773428590849124+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009761442984615912+0j),(-0.00030185354250103957+0j),(70.43910635263401-55.488008815925205j),(0.24197988212108612+0j),(4.3802152504213154e-05+0j),(7.137103787297196e-06+0j),(0.16293956756145048+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00975347348681145+0j),(-0.0002912899218388197+0j),(86.33701379788003-23.702288057239826j),(0.21238985657691956+0j),(5.385369877330959e-05+0j),(5.4983329378567746e-06+0j),(0.10209759149508596+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009745790547704383+0j),(-0.00028044230175108955+0j),(121.00641834154203+107.03608612448583j),(0.05741192027926445+0j),(2.3181966753327288e-05+0j),(4.017608709897733e-07+0j),(0.01733075002931358+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009738401548219077+0j),(-0.0002693270694730565+0j),(91.9166588747603+219.61787536537562j),(0.01001397892832756+0j),(8.10829169495264e-06+0j),(1.2222972567276883e-08+0j),(0.0015074658173540555+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009731313425570388+0j),(-0.0002579609922948506+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009724532663696508+0j),(-0.00024636117246819376+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009718065284936935+0j),(-0.0002345449992599518+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009711916843032277+0j),(-0.0002225300981253737+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009706092417523177+0j),(-0.0002103342769884817+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009700596609625628+0j),(-0.00019797546963827938+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.009695433539659369+0j),(-0.00018547167627922892+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009690606846104469+0j),(-0.0001728409013143816+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009686119686358406+0j),(-0.0001601010884921727+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.009681974739261561+0j),(-0.00014727005361592246+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009678174209452503+0j),(-0.00013436541510015624+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.00967471983360551+0j),(-0.00012140452276313242+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.009671612888590612+0j),(-0.00010840438537105737+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.009668854201580732+0j),(-9.538159759709609e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.009666444162110365+0j),(-8.235226722731325e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.009664382736065609+0j),(-6.933194363173161e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.009662669481555438+0j),(-5.633554871586704e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.009661303566578825+0j),(-4.337731176738282e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.009660283788362062+0j),(-3.0470709799066296e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.009659608594195674+0j),(-1.762841514577451e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.009659276103551795+0j),(-4.86225217777085e-06+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.009659284131212718+0j),(7.81683497876395e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.009659630211091695+0j),(2.0398801895039988e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.009660311620380935+0j),(3.2874508842318166e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.009661325403622722+0j),(4.5235710051109364e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00966266839627133+0j),(5.747502640694893e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.009664337247299518+0j),(6.958590136674557e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.009666328440407107+0j),(8.156254058706452e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.009668638313412487+0j),(9.339983652151134e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.009671263075451885+0j),(0.00010509328001015951+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0096741988216746+0j),(0.00011663886158235981+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.009677441545202918+0j),(0.00012803296575768922+0j),,,,,,,(2.0368291428386416e-06+0j)
