,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.510524821325335+0j),(0.002011730378410265+0j),(5.057851198336449-43.02668268288655j),(0.41425958275794983+0j),(1.3474092156684492e-05+0j),(8.712490028077281e-06+0j),(0.6466105416797984+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5108079596795377+0j),(0.002074202851803528+0j),(5.19858967265314-42.4204643619787j),(0.43075013160705566+0j),(1.4230829947337043e-05+0j),(9.419937142089481e-06+0j),(0.6619387046960108+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5110997086740957+0j),(0.0021344417207763556+0j),(5.359485312916901-41.84777692470433j),(0.4468840956687927+0j),(1.5055045878398232e-05+0j),(1.0138809533331701e-05+0j),(0.6734492618105798+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5113997497808509+0j),(0.0021923767462547887+0j),(5.556362772922637-41.3045340904201j),(0.46256452798843384+0j),(1.5994686691556126e-05+0j),(1.086280087016274e-05+0j),(0.6791505879197623+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.511707754805054+0j),(0.0022479404074110913+0j),(5.813990186395205-40.78370675849801j),(0.4776626527309418+0j),(1.712903394945897e-05+0j),(1.1583498308423596e-05+0j),(0.6762493636594997+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5120233862731032+0j),(0.0023010679886143874+0j),(6.170532265494404-40.27350290483713j),(0.49200955033302307+0j),(1.8585573343443684e-05+0j),(1.228978351844252e-05+0j),(0.6612539355842852+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5123462978322043+0j),(0.002351697662360839+0j),(6.6837604871039415-39.75430737051245j),(0.5053892731666565+0j),(2.0564406440826133e-05+0j),(1.2967289502933876e-05+0j),(0.6305695980210816+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.512676134661377+0j),(0.0023997705680478256+0j),(7.4392973053345335-39.193186848615504j),(0.5175365209579468+0j),(2.337268779228907e-05+0j),(1.3598129451796958e-05+0j),(0.5817957084201134+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5130125338932143+0j),(0.0024452308864618406+0j),(8.560626589043027-38.53343136242324j),(0.5281338095664978+0j),(2.747116013779305e-05+0j),(1.4160712594820037e-05+0j),(0.5154755941791713+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.513355125045787+0j),(0.002488025909855637+0j),(10.219162408181996-37.67427387194619j),(0.5367809534072876+0j),(3.353218926349655e-05+0j),(1.4628215913570154e-05+0j),(0.4362439862969092+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5137035304640627+0j),(0.0025281061074960793+0j),(12.640031607445584-36.433124194583556j),(0.542860209941864+0j),(4.249765697750263e-05+0j),(1.4961432853662128e-05+0j),(0.3520531228717479+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5140573657701981+0j),(0.002565425186569886+0j),(16.09807470948715-34.48040015911179j),(0.5450999140739441+0j),(5.558546035899781e-05+0j),(1.5085141711237328e-05+0j),(0.2713864671410506+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5144162403220435+0j),(0.002599940148340626+0j),(20.915047607109567-31.22456779618288j),(0.5402805209159851+0j),(7.404007919831201e-05+0j),(1.4819576297967357e-05+0j),(0.2001561378435859+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5147797576791864+0j),(0.0026316113394566007+0j),(27.567362528949253-25.49971396062849j),(0.519081711769104+0j),(9.774303180165589e-05+0j),(1.3679449593599675e-05+0j),(0.13995319504063028+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5151475160758484+0j),(0.002660402498315307+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5155191088999326+0j),(0.002686280796396713+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5158941251775105+0j),(0.002709216874484168+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5162721500620276+0j),(0.0027291848736981706+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.5166527653274912+0j),(0.0027461624612750302+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5170355498649012+0j),(0.0027601308510294465+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5174200801811732+0j),(0.0027710748184469453+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5178059308997943+0j),(0.002778982710359642+0j),,,,,,,(2.0367801632468054e-06+0j)
