,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14972944385882958+0j),(0.0011552760695923128+0j),(5.557683645613853-100.37974820194879j),(0.06492135673761368+0j),(2.749418399616843e-06+0j),(5.787778181929387e-07+0j),(0.21050918196866536+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1498104490622898+0j),(0.0011652958562419838+0j),(6.076179479751105-100.08684483887549j),(0.07370927184820175+0j),(3.0216722279874375e-06+0j),(7.460723513803802e-07+0j),(0.24690710808077823+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1498921159822655+0j),(0.0011739187218452187+0j),(6.6201882373566665-99.79866305070013j),(0.08259814232587814+0j),(3.3088908821810037e-06+0j),(9.368655374736748e-07+0j),(0.28313582128648335+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14997434483365776+0j),(0.0011811307824685009+0j),(7.202058637910707-99.51070032189867j),(0.09151030331850052+0j),(3.6175665627524722e-06+0j),(1.1499440053796157e-06+0j),(0.3178777737553683+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15005703491119102+0j),(0.001186920001286759+0j),(7.843035138911159-99.21601638249027j),(0.10035278648138046+0j),(3.958981778851012e-06+0j),(1.3829152820465962e-06+0j),(0.3493108479140185+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1501400847213292+0j),(0.001191276206170092+0j),(8.577621656598339-98.90342340166184j),(0.10900916904211044+0j),(4.351692950876895e-06+0j),(1.6317843443551429e-06+0j),(0.37497690273076995+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15022339211538477+0j),(0.001194191105707955+0j),(9.459896130404609-98.55447449904752j),(0.1173328384757042+0j),(4.8252409214910585e-06+0j),(1.8904964148666005e-06+0j),(0.391793165486629+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1503068544237354+0j),(0.001195658304385655+0j),(10.572230446755523-98.13820404353864j),(0.12514473497867584+0j),(5.425598828878719e-06+0j),(2.150611034372453e-06+0j),(0.3963822431775533+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1503903685911266+0j),(0.001195673318002462+0j),(12.036404042150503-97.60155979600403j),(0.13223953545093536+0j),(6.2229532886703964e-06+0j),(2.4013713988589827e-06+0j),(0.3858893498736293+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1504738313131373+0j),(0.0011942335910227898+0j),(14.02545215340256-96.85172703151001j),(0.1384030282497406+0j),(7.322463261516532e-06+0j),(2.630436904841574e-06+0j),(0.3592284195765009+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15055713917404173+0j),(0.0011913385185479508+0j),(16.770275297310523-95.72452492104667j),(0.1434386819601059+0j),(8.878367225406691e-06+0j),(2.8253306164296337e-06+0j),(0.3182263748163688+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15064018878655178+0j),(0.0011869894772972229+0j),(20.546137256633124-93.93423162348465j),(0.14719241857528687+0j),(1.1111049389000982e-05+0j),(2.9751412314664393e-06+0j),(0.26776419825939957+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1507228769343432+0j),(0.001181189872999855+0j),(25.612696705697132-91.01508653001414j),(0.14956185221672058+0j),(1.4325121810543351e-05+0j),(3.0716970015916997e-06+0j),(0.21442728670767167+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1508051007189224+0j),(0.0011739452151910124+0j),(32.088442385125994-86.30677842866152j),(0.1504770815372467+0j),(1.8923301468021236e-05+0j),(3.109405934441311e-06+0j),(0.1643162499786806+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15088675771262897+0j),(0.0011652632151107063+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15096774611855393+0j),(0.0011551538824502742+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15104796493742476+0j),(0.001143629624687769+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1511273141428529+0j),(0.0011307053831285862+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.15120569486810687+0j),(0.0011163988212183394+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1512830096080991+0j),(0.0011007305644069516+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.15135916244035522+0j),(0.0010837244944915637+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.15143405926896905+0j),(0.0010654081021337642+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.15150760809567143+0j),(0.0010458128973923199+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.15157971932189396+0j),(0.0010249748714391488+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.15165030608487542+0j),(0.0010029349928796457+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.15171928462922385+0j),(0.0009797397092234518+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.15178657471271056+0j),(0.0009554414087893973+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.15185210004133765+0j),(0.0009300987826573114+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15191578872398065+0j),(0.0009037770136717271+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.15197757373154888+0j),(0.0008765477146862904+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.15203739334035676+0j),(0.0008484885461476073+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.15209519153528098+0j),(0.0008196824670318103+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.152150918346411+0j),(0.0007902166125414252+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1522045300941792+0j),(0.0007601808411689976+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.15225598952272115+0j),(0.0007296660425427698+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.15230526580901554+0j),(0.0006987623341092783+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1523523344449982+0j),(0.0006675572900095083+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.15239717699970906+0j),(0.0006361343363447817+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.15243978077700818+0j),(0.0006045714172085582+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.15248013839033356+0j),(0.000572939994151086+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.15251824727888347+0j),(0.0005413043983183925+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.15255410918966394+0j),(0.0005097215176293688+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.152587729647672+0j),(0.00047824077561131725+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.15261911743291526+0j),(0.00044690434478438125+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.15264828407878517+0j),(0.0004157475340272231+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.15267524340213462+0j),(0.00038479929320213663+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.15270001107166428+0j),(0.000354082786400695+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1527226042181142+0j),(0.0003236159949710425+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.15274304108734496+0j),(0.0002934123212587232+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1527613407356348+0j),(0.00026348117271548935+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1527775227653306+0j),(0.00023382851324621452+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.15279160709825676+0j),(0.00020445737428686115+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.15280361378390112+0j),(0.0001753683222640307+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1528135628392616+0j),(0.0001465598820051173+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.15282147411727587+0j),(0.00011802891759938401+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.15282736720090512+0j),(8.977097339133568e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.15283126132015545+0j),(6.178057842166622e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.15283317528956628+0j),(3.405151788141992e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.15283312746394653+0j),(6.577075137861593e-06+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.15283113571038767+0j),(-2.064975228031054e-05+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.15282721739481395+0j),(-4.763605961845759e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.15282138938153936+0j),(-7.438886194984275e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.15281366804448934+0j),(-0.00010091493888136628+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.1528040692889083+0j),(-0.00012722069477890622+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1527926085825145+0j),(-0.00015331203269985895+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.15277930099518122+0j),(-0.00017919424051861247+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.1527641612463219+0j),(-0.00020487188800402106+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1527472037592361+0j),(-0.0002303487338548223+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.15272844272173602+0j),(-0.000255627641918924+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.1527078921524213+0j),(-0.00028071050601685574+0j),,,,,,,(2.036878122430478e-06+0j)
