,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.28753523828142047+0j),(-1.755997735522325e-05+0j),(11.432798058274381-37.90780337940019j),(0.3998720645904541+0j),(3.646331970230676e-05+0j),(1.2332805580825818e-05+0j),(0.3382249801036523+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2875349774498346+0j),(5.4999501654747304e-05+0j),(11.624466095778468-37.470661929843054j),(0.4141356647014618+0j),(3.77618707716465e-05+0j),(1.3228330011899804e-05+0j),(0.35030918070490025+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2875401935185701+0j),(0.00012764627893593666+0j),(11.844559260490836-37.04637635192573j),(0.4280397891998291+0j),(3.914963599527255e-05+0j),(1.4131492689129213e-05+0j),(0.3609610237713484+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2875508896789073+0j),(0.00020029121161101087+0j),(12.114709290158498-36.626060672743556j),(0.441461980342865+0j),(4.0701568650547415e-05+0j),(1.5031640116435781e-05+0j),(0.36931353298673447+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2875670623852242+0j),(0.0002728448309549749+0j),(12.468996995064737-36.19500279051194j),(0.4542198181152344+0j),(4.254016312188469e-05+0j),(1.5912994521270806e-05+0j),(0.37406989897235265+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.28758870133548115+0j),(0.00034521747564959505+0j),(12.960181023881026-35.72900890415546j),(0.4660453200340271+0j),(4.4859512854600325e-05+0j),(1.6752362328173874e-05+0j),(0.3734405761933263+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2876157894617803+0j),(0.00041731942564264286+0j),(13.668370799330265-35.18808833116038j),(0.4765509068965912+0j),(4.795827408088371e-05+0j),(1.751613791072928e-05+0j),(0.365237036703772+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2876483029310365+0j),(0.0004890610363507393+0j),(14.712510098696017-34.504826092954524j),(0.4851798415184021+0j),(5.2281684475019574e-05+0j),(1.8156212277426655e-05+0j),(0.34727672720839314+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2876862111557744+0j),(0.0005603528729429092+0j),(16.2643622213828-33.561825449180965j),(0.4911130666732788+0j),(5.8465913753025234e-05+0j),(1.8602989186342503e-05+0j),(0.3181852124115638+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2877294768150492+0j),(0.0006311058444412907+0j),(18.563475306414517-32.14696859311593j),(0.49304595589637756+0j),(6.735505303367972e-05+0j),(1.8749710091687595e-05+0j),(0.278371246806266+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.287778055885465+0j),(0.0007012313373753568+0j),(21.933108330359605-29.86353219371572j),(0.48857828974723816+0j),(7.987916615093127e-05+0j),(1.841145390821621e-05+0j),(0.23049131325967856+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2878318976822504+0j),(0.0007706413487261089+0j),(26.82380754041748-25.927065789645475j),(0.4723852574825287+0j),(9.636855975259095e-05+0j),(1.7211250515701413e-05+0j),(0.178598191774249+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.28789094491032474+0j),(0.0008392486178977568+0j),(34.109083336623875-18.461668718985646j),(0.42952945828437805+0j),(0.00011337469186400995+0j),(1.4230025020510863e-05+0j),(0.12551324097603206+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.28795513372527326+0j),(0.0009069667574560165+0j),(48.55729424794021+1.7691186740402167j),(0.29264503717422485+0j),(0.00010283464507665485+0j),(6.605445021722119e-06+0j),(0.06423365410361749+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2880243938041281+0j),(0.0009737103823740243+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2880986484258326+0j),(0.001039395237529663+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.28817781456124764+0j),(0.0011039383232014735+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.28826180297253945+0j),(0.001167258018313898+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.28835051832176994+0j),(0.0012292742011870705+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2884438592884923+0j),(0.001289908367551386+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.28854171869613593+0j),(0.0013490837455923238+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.28864398364694893+0j),(0.0014067254077971235+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.288750535665248+0j),(0.0014627603793815605+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.28886125084870984+0j),(0.0015171177430818527+0j),,,,,,,(2.0367842448794584e-06+0j)
