,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07142399283683348+0j),(0.0010517835355006552+0j),(7.587814802400325-144.1290078559684j),(0.04749692976474762+0j),(1.821300656956737e-06+0j),(7.789870299953854e-08+0j),(0.04277091906928848+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07150355856146696+0j),(0.001044737176961106+0j),(7.887593177782323-143.1030602982854j),(0.05533206835389137+0j),(1.9199885628040647e-06+0j),(1.0571897931123077e-07+0j),(0.055062296390366264+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07158250879945408+0j),(0.0010356093929770908+0j),(8.261050908285192-142.08635986282914j),(0.0626961886882782+0j),(2.0390787085489137e-06+0j),(1.3573174531885903e-07+0j),(0.06656523102801212+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07166068754274642+0j),(0.0010244619222104635+0j),(8.759929445041625-141.0497516868218j),(0.06926020234823227+0j),(2.1930709408479743e-06+0j),(1.6564055005039666e-07+0j),(0.07552904329959795+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07173794378830468+0j),(0.0010113645846633501+0j),(9.46785015735156-139.96103651451628j),(0.07473691552877426+0j),(2.4055946141743334e-06+0j),(1.9287213686315503e-07+0j),(0.08017649180236217+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07181413216985932+0j),(0.000996395726784419+0j),(10.514907228633788-138.78102481769554j),(0.07894116640090942+0j),(2.7141068130731583e-06+0j),(2.1518214385076234e-07+0j),(0.07928285755530512+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07188911362579534+0j),(0.0009796427260232003+0j),(12.094456138131784-137.44599252849625j),(0.08181723952293396+0j),(3.1764311643200926e-06+0j),(2.31147285145963e-07+0j),(0.07276949292727378+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07196275610652055+0j),(0.0009612025242407415+0j),(14.475351914431137-135.8245484347471j),(0.08340146392583847+0j),(3.8791290535300504e-06+0j),(2.40185341822459e-07+0j),(0.06191733724452598+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07203493532168284+0j),(0.0009411821418866812+0j),(17.98969915952702-133.6476478104132j),(0.08374707400798798+0j),(4.9461696107755415e-06+0j),(2.421800902772087e-07+0j),(0.04896315923934435+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07210553552316418+0j),(0.0009196991043517841+0j),(22.963100194009396-130.4605002261726j),(0.0828990489244461+0j),(6.543159543070942e-06+0j),(2.3730027857204316e-07+0j),(0.03626692533018529+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07217445031378568+0j),(0.000896881691552818+0j),(29.611843414260406-125.72915049929918j),(0.08100423216819763+0j),(8.873881597537547e-06+0j),(2.2657634744461497e-07+0j),(0.025532946879468017+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07224158346429853+0j),(0.0008728689062179831+0j),(38.0969713164019-119.0582217476587j),(0.07842840254306793+0j),(1.218996385432547e-05+0j),(2.123957832951275e-07+0j),(0.017423823879490936+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07230684971309338+0j),(0.0008478100513696935+0j),(48.679622357921495-109.9014027689253j),(0.07550355046987534+0j),(1.6846342987264507e-05+0j),(1.9684931170190106e-07+0j),(0.011684987765636444+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07237017551517079+0j),(0.0008218638190911657+0j),(61.25921804532136-96.8227021417696j),(0.0721094086766243+0j),(2.3332564524025656e-05+0j),(1.7954901227423838e-07+0j),(0.0076952112181820345+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07243149970068999+0j),(0.0007951968248499527+0j),,,,,,,(2.0367658775325198e-06+0j)
