,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.017393660795274973+0j),(-0.0004883945224726533+0j),(3.631773990922617+52.420822252523315j),(0.23475348949432373+0j),(6.576597115781624e-06+0j),(2.27383704546943e-06+0j),(0.3457467449257284+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.017370220880658625+0j),(-0.00048076323037950664+0j),(3.7905481918960082+53.93560899351129j),(0.23388832807540894+0j),(6.4830705923668575e-06+0j),(2.2571079134839728e-06+0j),(0.3481541472248479+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.017347162374216664+0j),(-0.0004726032191376054+0j),(4.008450009329536+55.38216474035072j),(0.23353195190429688+0j),(6.500355993921403e-06+0j),(2.2502348329399336e-06+0j),(0.3461710151019679+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.017324510631723498+0j),(-0.0004639219711130461+0j),(4.324400310481861+56.7862044130312j),(0.23307594656944275+0j),(6.6665102167462464e-06+0j),(2.241455586620595e-06+0j),(0.3362262283780902+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.017302290630830826+0j),(-0.0004547276590411337+0j),(4.803505820307254+58.18264931430589j),(0.23184175789356232+0j),(7.0467831392306834e-06+0j),(2.217780429672187e-06+0j),(0.31472238975617295+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.017280526937829225+0j),(-0.00044502914164711857+0j),(5.552687608295139+59.61843988354867j),(0.22912828624248505+0j),(7.743916285107844e-06+0j),(2.166170505945666e-06+0j),(0.2797254549498916+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.017259243674648175+0j),(-0.00043483595815094114+0j),(6.744980434250367+61.162921095165856j),(0.2242392748594284+0j),(8.906850780476816e-06+0j),(2.0747156614208654e-06+0j),(0.23293481754162704+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.017238464486148665+0j),(-0.00042415832165471+0j),(8.658981097971134+62.94407048357533j),(0.21633505821228027+0j),(1.0724693311203737e-05+0j),(1.931030059231232e-06+0j),(0.18005457155720694+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.017218212507762152+0j),(-0.0004130071114138295+0j),(11.752158987106412+65.24913105330256j),(0.20393523573875427+0j),(1.3368202417041175e-05+0j),(1.7160097976416258e-06+0j),(0.12836503698164645+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.017198510333529763+0j),(-0.0004013938639943991+0j),(16.82535871979073+68.77701706515198j),(0.18408092856407166+0j),(1.6780479199951515e-05+0j),(1.3981469428460407e-06+0j),(0.08331984600595199+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.017179379984595535+0j),(-0.0003893307633210697+0j),(25.434950437409395+75.30216584213586j),(0.15184374153614044+0j),(2.0131014025537297e-05+0j),(9.51325236412322e-07+0j),(0.0472566973131862+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.017160842878206982+0j),(-0.0003768306296212694+0j),(40.68413358194597+89.5974432839705j),(0.10332833975553513+0j),(2.1008239855291322e-05+0j),(4.405286186683105e-07+0j),(0.020969325450525787+0j),(35+0j),(2.0367597550835403e-06+0j)
